source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,교보증권,"교보증권, 애프터마켓서 10%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5lN0l6ZXVMYU9JQndhSWNtMURSdGVmNC02NGtvaDg1Q3g2M1VUMGx1aDltU00xbWQzb28zRUxtU0t6VFkwOUpwWmM2QlBJazI4LVlHb2R6cDdWQlHSAWBBVV95cUxNbm45LXg5ZHZuOXgwRkszaWtrbHI0NEQzb2R6M2RSTHg5SEEzbjdvZmF6MEg5QU5sOWRna1AzYkNEUnl4Q2l4Wm4xeFpPSDZiN0VHRlZwR2FvOFg2Vk95RVo?oc=5,2026-08-12T07:23:17+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5lN0l6ZXVMYU9JQndhSWNtMURSdGVmNC02NGtvaDg1Q3g2M1VUMGx1aDltU00xbWQzb28zRUxtU0t6VFkwOUpwWmM2QlBJazI4LVlHb2R6cDdWQlHSAWBBVV95cUxNbm45LXg5ZHZuOXgwRkszaWtrbHI0NEQzb2R6M2RSTHg5SEEzbjdvZmF6MEg5QU5sOWRna1AzYkNEUnl4Q2l4Wm4xeFpPSDZiN0VHRlZwR2FvOFg2Vk95RVo?oc=5"" target=""_blank"">교보증권, 애프터마켓서 10%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,교보증권,"삼성전자, 2분기 영업익 컨센서스 소폭 하회 전망…목표가는 상향-교보증권 - 머니투데이 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBfTTFOVTVXTjJwRmRwb3d6emlRQVlsTThFaWhFSE9maTRJdVVqYXB4UGpGOXJzWHp6SFpxeFg5ZW9zTDNXNHFWdFVzNWxjQzFmNzI5RjhnVmtMS3QxR3M0SndvQjJwZFV20gFuQVVfeXFMTklkUEVxS1BmYkZseUtla2hpRWltTnh3Z3cwdjBYTzBhX2VKcHo4THNHUkxtZDZQREFYckxPRjNMZEhlWktYQ1BHZjMwWVJjeHBVaWxVRVc1em8zR3k4YlQzUnZnWWNvOF8xT2F4Wmc?oc=5,2026-07-01T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBfTTFOVTVXTjJwRmRwb3d6emlRQVlsTThFaWhFSE9maTRJdVVqYXB4UGpGOXJzWHp6SFpxeFg5ZW9zTDNXNHFWdFVzNWxjQzFmNzI5RjhnVmtMS3QxR3M0SndvQjJwZFV20gFuQVVfeXFMTklkUEVxS1BmYkZseUtla2hpRWltTnh3Z3cwdjBYTzBhX2VKcHo4THNHUkxtZDZQREFYckxPRjNMZEhlWktYQ1BHZjMwWVJjeHBVaWxVRVc1em8zR3k4YlQzUnZnWWNvOF8xT2F4Wmc?oc=5"" target=""_blank"">삼성전자, 2분기 영업익 컨센서스 소폭 하회 전망…목표가는 상향-교보증권 - 머니투데이</a>&nbsp;&nbsp;<font color=""#6f6f6f"">머니투데이</font>",Google News RSS,success
google_news_rss,교보증권,"[리포트 브리핑]NHN, '호쾌한 성장과 함께 다음 스테이지 계획도 발표' 목표가 64,000원 - 교보증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5vN3BjQ000MDhtelFxdG5scUhBMlZhQ2RsVUEwd19QYjNFdXVNeGtmSGdkaWNhSHU2dmRXcms1X21jbGlzcHlBdHBCSUJ2bDRFRHVWRkZhTkhpREdC?oc=5,2026-08-12T01:26:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5vN3BjQ000MDhtelFxdG5scUhBMlZhQ2RsVUEwd19QYjNFdXVNeGtmSGdkaWNhSHU2dmRXcms1X21jbGlzcHlBdHBCSUJ2bDRFRHVWRkZhTkhpREdC?oc=5"" target=""_blank"">[리포트 브리핑]NHN, '호쾌한 성장과 함께 다음 스테이지 계획도 발표' 목표가 64,000원 - 교보증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,교보증권,"교보증권 ""코스메카코리아 목표주가 상향, 고객사 다변화로 매출 증가 지속"" - 비즈니스포스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE1sWjIybm9wajVZcUptMndPSHJhc1ZpZk9wWGVMRC04SGZ4N2hKTjBZSXlUR0JWdnRuTE5ocE45TkJBYm5mdHpxeV9IckFmcU9QekRzOEQ2M1NMLWxFd0NoYl80ZnlNY2FKaTd6YzUteXVtREk?oc=5,2026-08-11T02:09:54+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1sWjIybm9wajVZcUptMndPSHJhc1ZpZk9wWGVMRC04SGZ4N2hKTjBZSXlUR0JWdnRuTE5ocE45TkJBYm5mdHpxeV9IckFmcU9QekRzOEQ2M1NMLWxFd0NoYl80ZnlNY2FKaTd6YzUteXVtREk?oc=5"" target=""_blank"">교보증권 ""코스메카코리아 목표주가 상향, 고객사 다변화로 매출 증가 지속""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">비즈니스포스트</font>",Google News RSS,success
google_news_rss,교보증권,"교보증권, 새 MTS 구축 추진…WM 강화 디지털 플랫폼 재편 - PRESS9",https://news.google.com/rss/articles/CBMiZkFVX3lxTE8wVjRubkJ1RHFOSmNGdWJpRTdmTmlaVTFjU1JTal9kSlhFZ0xnVDdWZ3BTUGMzS0FUNW5BeDg5dU13WGJlYVRxU29vSGlYZTFTUnVrOE8tS2lJN09DdjFzaHJ4d01YQQ?oc=5,2026-08-11T06:44:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE8wVjRubkJ1RHFOSmNGdWJpRTdmTmlaVTFjU1JTal9kSlhFZ0xnVDdWZ3BTUGMzS0FUNW5BeDg5dU13WGJlYVRxU29vSGlYZTFTUnVrOE8tS2lJN09DdjFzaHJ4d01YQQ?oc=5"" target=""_blank"">교보증권, 새 MTS 구축 추진…WM 강화 디지털 플랫폼 재편</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PRESS9</font>",Google News RSS,success
google_news_rss,126880,"제이엔케이글로벌, 나이지리아 정유사와 1712억 공급계약 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOTEpuWHhfS0x3SlA1RDdLa1RCc09jbkxKWWE0b3Y0ZWUtY2dtYjZPVkktYjVNZl9vT1k0VWZkT0NGYXlRTWJ5clpEaHRRaTBXZG5yWlJSUGxtc1I2a2dpOFE3Q09pZFNhMFppMHNGbm1yaEdRMnVlUGhEblBqY3Vydw?oc=5,2026-08-11T05:45:34+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOTEpuWHhfS0x3SlA1RDdLa1RCc09jbkxKWWE0b3Y0ZWUtY2dtYjZPVkktYjVNZl9vT1k0VWZkT0NGYXlRTWJ5clpEaHRRaTBXZG5yWlJSUGxtc1I2a2dpOFE3Q09pZFNhMFppMHNGbm1yaEdRMnVlUGhEblBqY3Vydw?oc=5"" target=""_blank"">제이엔케이글로벌, 나이지리아 정유사와 1712억 공급계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,126880,"제이엔케이글로벌 수주공시 - Fired Heaters 공급 1,712.5억원 (매출액대비 116.27 %) - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VYTJyNzNSLWxfTGw4dndFZTg3T2Rzd2xGWVhtUEpXdU8zZ0NRd0J1RVVfSVBGb1d1Qm9JRjU4UjdXVEllWUlRX3ExQTd6WEhIaG0w?oc=5,2026-08-11T05:16:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VYTJyNzNSLWxfTGw4dndFZTg3T2Rzd2xGWVhtUEpXdU8zZ0NRd0J1RVVfSVBGb1d1Qm9JRjU4UjdXVEllWUlRX3ExQTd6WEhIaG0w?oc=5"" target=""_blank"">제이엔케이글로벌 수주공시 - Fired Heaters 공급 1,712.5억원 (매출액대비 116.27 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,126880,"김방희 대표이사, 제이엔케이글로벌 주식 1만주 장내매수 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE16eWRwaF9lclhfMWlxUmV6WS1mb0pGdTRpeE96M25ZaUxwM0ZjUlB0eXNURVZXUURJcTR6RDkyTnlfdlk0anJoaC05SjNEU0J2d2ozT204aEUyOXJmamJJNS1wNmhNVHhNVTdNdVE1U05lams?oc=5,2026-03-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE16eWRwaF9lclhfMWlxUmV6WS1mb0pGdTRpeE96M25ZaUxwM0ZjUlB0eXNURVZXUURJcTR6RDkyTnlfdlk0anJoaC05SjNEU0J2d2ozT204aEUyOXJmamJJNS1wNmhNVHhNVTdNdVE1U05lams?oc=5"" target=""_blank"">김방희 대표이사, 제이엔케이글로벌 주식 1만주 장내매수</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,126880,제이엔케이글로벌(126880)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE0tY3haTzFHVUs0YkhudU94R0tUWmwzekFENHBCZ3YxZ1RlNkdsX0IweHNzaGNSQmVWUnR4YndEbmJ2OGJwQWItRzBvdHV3TTlQRTg3TFlkSHVZbjA3?oc=5,2025-07-23T10:28:28+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE0tY3haTzFHVUs0YkhudU94R0tUWmwzekFENHBCZ3YxZ1RlNkdsX0IweHNzaGNSQmVWUnR4YndEbmJ2OGJwQWItRzBvdHV3TTlQRTg3TFlkSHVZbjA3?oc=5"" target=""_blank"">제이엔케이글로벌(126880)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,126880,"제이엔케이글로벌, 印 국영 BPCL서 4100억원대 가열로 패키지 수주 - todayenergy.kr",https://news.google.com/rss/articles/CBMibkFVX3lxTE92QXlKQlIxYklnMkwyMXFPdTU3dlF6Zzd2NDR2dEh4azRRWmRFTUROS3JUOFZiaEhkeGZBTnN1ajZpT3VmdHVSZ3otNEtaZXNwSE1udzNNT1hrT0IxNm5JNElhTDdQQVZyOERpeHZR?oc=5,2025-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE92QXlKQlIxYklnMkwyMXFPdTU3dlF6Zzd2NDR2dEh4azRRWmRFTUROS3JUOFZiaEhkeGZBTnN1ajZpT3VmdHVSZ3otNEtaZXNwSE1udzNNT1hrT0IxNm5JNElhTDdQQVZyOERpeHZR?oc=5"" target=""_blank"">제이엔케이글로벌, 印 국영 BPCL서 4100억원대 가열로 패키지 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">todayenergy.kr</font>",Google News RSS,success
google_news_rss,064400,"LG CNS, 동아쏘시오 AI 신약개발 플랫폼 구축 - KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE1DYU9fS1JIcjlReVNKRzVzS2JVVmxCMlBxak14b3dPTnhFZ3N5aDdqb0RIczhxSmh0WldGeFk1WGxLT3lid3pQM2FYSEVjanNHd0s4YTFGNlNMNkQ0MGVxeUl3MGhQNzRJZjBmSzhHeW5Sdw?oc=5,2026-08-12T01:15:26+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE1DYU9fS1JIcjlReVNKRzVzS2JVVmxCMlBxak14b3dPTnhFZ3N5aDdqb0RIczhxSmh0WldGeFk1WGxLT3lid3pQM2FYSEVjanNHd0s4YTFGNlNMNkQ0MGVxeUl3MGhQNzRJZjBmSzhHeW5Sdw?oc=5"" target=""_blank"">LG CNS, 동아쏘시오 AI 신약개발 플랫폼 구축</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KB Think</font>",Google News RSS,success
google_news_rss,064400,LG씨엔에스(064400)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1maHlZaGl2V1JRVUtFcnpTcjZ0djNoaEFMZlh5VjhFSDY2Y2gxZzB5bnBkLXZ0TTJiejNNRlY0cXhWM2o1ckxwc3hIcS0wSXJvQ2l2RFp2QnlNLU1o?oc=5,2026-06-10T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1maHlZaGl2V1JRVUtFcnpTcjZ0djNoaEFMZlh5VjhFSDY2Y2gxZzB5bnBkLXZ0TTJiejNNRlY0cXhWM2o1ckxwc3hIcS0wSXJvQ2l2RFp2QnlNLU1o?oc=5"" target=""_blank"">LG씨엔에스(064400)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,064400,"LG CNS, 동아쏘시오그룹 AI 신약개발 플랫폼 구축 - 증권경제신문",https://news.google.com/rss/articles/CBMickFVX3lxTFBfQXFDaFBYei14aHUxM0laUkxfT2wwQU55S3ZWelpCTnNSRnZHM1QyejUyYlU0dHB1YldId3JBZ3Z2NVZsYXNCakZNSXRhVzVJSi00UlZRMVVSNVdMWFp3VEloSnlybEE0eEVkaFFUSUNsQdIBdkFVX3lxTFBGWU5wRDN5RnNQVXZ5U1h4WDNPdjZBZDNMYmZzZWU0ZVlOdXk2djlWanZ0cndIakl5Z3NIcHJYZ3hSblR6VVd4Zmxyb0RudVZ2aFR2VDVhbENvNzREbVJiUGVlZGtFNkE2eGI4QTBFcFNXalhxZmc?oc=5,2026-08-12T03:26:47+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBfQXFDaFBYei14aHUxM0laUkxfT2wwQU55S3ZWelpCTnNSRnZHM1QyejUyYlU0dHB1YldId3JBZ3Z2NVZsYXNCakZNSXRhVzVJSi00UlZRMVVSNVdMWFp3VEloSnlybEE0eEVkaFFUSUNsQdIBdkFVX3lxTFBGWU5wRDN5RnNQVXZ5U1h4WDNPdjZBZDNMYmZzZWU0ZVlOdXk2djlWanZ0cndIakl5Z3NIcHJYZ3hSblR6VVd4Zmxyb0RudVZ2aFR2VDVhbENvNzREbVJiUGVlZGtFNkE2eGI4QTBFcFNXalhxZmc?oc=5"" target=""_blank"">LG CNS, 동아쏘시오그룹 AI 신약개발 플랫폼 구축</a>&nbsp;&nbsp;<font color=""#6f6f6f"">증권경제신문</font>",Google News RSS,success
google_news_rss,064400,"LG CNS, AI로 신약 개발 지원한다 - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1NVWpZWWtkU2ZGSEVkNW1vTEJ4VGp4Z21IZkRvQ0tDRmhPMEtRRnR1c09mNFhVM2puOEJ4eVBiZTBDRThTMTRET0xUa0FoSEt0UXow?oc=5,2026-08-12T01:00:16+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE1NVWpZWWtkU2ZGSEVkNW1vTEJ4VGp4Z21IZkRvQ0tDRmhPMEtRRnR1c09mNFhVM2puOEJ4eVBiZTBDRThTMTRET0xUa0FoSEt0UXow?oc=5"" target=""_blank"">LG CNS, AI로 신약 개발 지원한다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,064400,LG씨엔에스 2분기 영업이익 1천279억원…작년 동기 대비 9.2%↓ - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ucUdXUW0xb2VSRnROS050Q3JkNG5Yb2hKV3R4MldXTHllbGV6bTE2VHJfOU1yOEZqbm96emM2eW9hbnNYZ29iVXJNNXNVeHQ3cG9nbzJFNnY4NnPSAWBBVV95cUxPMGZNRVVhblRjanFCbnB6T01Wa003dldyYXFnN2RvMnVIM2ZmVzN1aEQzSmxpOWM2MTlyeUFpZ0czQTR5aFgyVm01Z3RyMEwxWlN2eGZFU3RrYXZZdlpoTW4?oc=5,2026-07-31T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ucUdXUW0xb2VSRnROS050Q3JkNG5Yb2hKV3R4MldXTHllbGV6bTE2VHJfOU1yOEZqbm96emM2eW9hbnNYZ29iVXJNNXNVeHQ3cG9nbzJFNnY4NnPSAWBBVV95cUxPMGZNRVVhblRjanFCbnB6T01Wa003dldyYXFnN2RvMnVIM2ZmVzN1aEQzSmxpOWM2MTlyeUFpZ0czQTR5aFgyVm01Z3RyMEwxWlN2eGZFU3RrYXZZdlpoTW4?oc=5"" target=""_blank"">LG씨엔에스 2분기 영업이익 1천279억원…작년 동기 대비 9.2%↓</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
