source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,023760,"한국캐피탈, 보통주 1주당 40원 결산 현금배당 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFAzQVdCZ21XbXJtaWZyWXdSaElHRU5ZRzFZZ2l4RWozMjBiV2oteUktTzVhYklkSkpvbUVOR3BSeDJZMkFqY2RjMC0xNGlXR2JUT29MQml5MG5hZzZwd0kxN0xlYWs2ZE55VWdTbktHcUJYNDA?oc=5,2026-03-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFAzQVdCZ21XbXJtaWZyWXdSaElHRU5ZRzFZZ2l4RWozMjBiV2oteUktTzVhYklkSkpvbUVOR3BSeDJZMkFqY2RjMC0xNGlXR2JUT29MQml5MG5hZzZwd0kxN0xlYWs2ZE55VWdTbktHcUJYNDA?oc=5"" target=""_blank"">한국캐피탈, 보통주 1주당 40원 결산 현금배당 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,023760,한국캐피탈 등급 `A-`로 한단계↑ - 마켓인,https://news.google.com/rss/articles/CBMickFVX3lxTFBPWWRfTU45MmhLNmZqaUdmTFJFU1JCUE9JekREYW9PQ3F4MEJoZDRBR25xSUpJTmJiM05JMXhfNzR2Vy00WnRFT0lBZm9qQ0hzS1M5ek5iX2wwTXFuZlFIcmFhdGk5MjBvcjllM2VYNUtfdw?oc=5,2025-04-30T15:19:43+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBPWWRfTU45MmhLNmZqaUdmTFJFU1JCUE9JekREYW9PQ3F4MEJoZDRBR25xSUpJTmJiM05JMXhfNzR2Vy00WnRFT0lBZm9qQ0hzS1M5ek5iX2wwTXFuZlFIcmFhdGk5MjBvcjllM2VYNUtfdw?oc=5"" target=""_blank"">한국캐피탈 등급 `A-`로 한단계↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,023760,"한국캐피탈(023760), 4분기 연속 성장 + 신용등급 상승으로 조달비용 절감! : 네이버 블로그 - Naver Blog",https://news.google.com/rss/articles/CBMiV0FVX3lxTE40VnVUVS1jeF9yWmxodVYtZ3IzS3BZUnZPd3RNZG9xSmJMV1g1SXJBR0ZmN1RoYTRmYWhNVi00SlhYc1pCRnVTdkY2a3NJNHdiZXotUEtUOA?oc=5,2020-11-13T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE40VnVUVS1jeF9yWmxodVYtZ3IzS3BZUnZPd3RNZG9xSmJMV1g1SXJBR0ZmN1RoYTRmYWhNVi00SlhYc1pCRnVTdkY2a3NJNHdiZXotUEtUOA?oc=5"" target=""_blank"">한국캐피탈(023760), 4분기 연속 성장 + 신용등급 상승으로 조달비용 절감! : 네이버 블로그</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Naver Blog</font>",Google News RSS,success
google_news_rss,018260,삼성에스디에스 018260 | 펀더멘탈 - 데일리바이트(DAILY BYTE),https://news.google.com/rss/articles/CBMib0FVX3lxTE1PN2xrOWV2TGFxWnZRalBFMGZFbndnWThWNnNieWU4R2VfU2IxR3FYaV8zTU55YjQtRlVLczhtWjlJMVE0Wk9XNlRDWnV1aU5TNWhrMWlPSEp1U281YkxSTzRkNVJNTWFodU5DOUJZVQ?oc=5,2026-08-21T10:09:12+00:00,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1PN2xrOWV2TGFxWnZRalBFMGZFbndnWThWNnNieWU4R2VfU2IxR3FYaV8zTU55YjQtRlVLczhtWjlJMVE0Wk9XNlRDWnV1aU5TNWhrMWlPSEp1U281YkxSTzRkNVJNTWFodU5DOUJZVQ?oc=5"" target=""_blank"">삼성에스디에스 018260 | 펀더멘탈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데일리바이트(DAILY BYTE)</font>",Google News RSS,success
google_news_rss,018260,"삼성에스디에스(018260)저점에선 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략. - 씽크풀 AI",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9GWDNWWG5YNUx4cEkwZUMyVGgxQklmWWM2TTg0R3VWSTJnLXpadmZsTkhiTzgxeHE3Rnd4N0dVNVZpSDlOZlBXbVoyTTBrcFdGVlFXSk5UT1RJN3RT?oc=5,2026-06-08T23:46:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE9GWDNWWG5YNUx4cEkwZUMyVGgxQklmWWM2TTg0R3VWSTJnLXpadmZsTkhiTzgxeHE3Rnd4N0dVNVZpSDlOZlBXbVoyTTBrcFdGVlFXSk5UT1RJN3RT?oc=5"" target=""_blank"">삼성에스디에스(018260)저점에선 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,018260,"삼성에스디에스(018260), 2분기 영업이익 2,350억원 전망…목표주가 25만원 상향 - 한국투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTFAybW8zUXhkdjByaWpXeXdBOUZTQV9ZX3c4UUVkOE5KSDI3eW5BZlVTVDJjVFdxbXRFc0xOMHZqeVRzSHRoNU5VQ1pGMkNwZ3lIanZWYzliZS1PT2ZZWEdwUVRMQ0R1cTJvalHSAW5BVV95cUxOMERDcEw3TmNkZnJOR25oN0tsSHd2cm0tUHU5ZDNsY1JZTWI1SDE5MHRoUlZfNWJnQ2lxVmcyekc2LXBxTUJIdEZvcWFpSlIyTUJiU0JOOFJrdHoyWnVnMWJfNm5DQTk2VDFoY0NUQQ?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFAybW8zUXhkdjByaWpXeXdBOUZTQV9ZX3c4UUVkOE5KSDI3eW5BZlVTVDJjVFdxbXRFc0xOMHZqeVRzSHRoNU5VQ1pGMkNwZ3lIanZWYzliZS1PT2ZZWEdwUVRMQ0R1cTJvalHSAW5BVV95cUxOMERDcEw3TmNkZnJOR25oN0tsSHd2cm0tUHU5ZDNsY1JZTWI1SDE5MHRoUlZfNWJnQ2lxVmcyekc2LXBxTUJIdEZvcWFpSlIyTUJiU0JOOFJrdHoyWnVnMWJfNm5DQTk2VDFoY0NUQQ?oc=5"" target=""_blank"">삼성에스디에스(018260), 2분기 영업이익 2,350억원 전망…목표주가 25만원 상향</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국투데이</font>",Google News RSS,success
google_news_rss,018260,"삼성에스디에스, 애프터마켓서 10%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBhMWNNd1lCV2V1UG1QQmV0OFRfZXlvWFZENUsyLUhVYTVxV2ZnM0tRVXF0aEZ1TUFYR2J1aUVSNktheFYxRmhYbllPNkY0WmVYY1NKdHVmQ2dtQlHSAWBBVV95cUxONlRnUmlUTGpaSnJBVTdlWGFVM2lLZ3otZVVxZVRLdDNJY1pGeVBuMFFBcHdDRTZ4SEVMd2h4OGxQR1ozZ0pJNkgzTkZ5R25ZQjFiSzlkVDBLV1BuUGRaLXE?oc=5,2026-05-11T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBhMWNNd1lCV2V1UG1QQmV0OFRfZXlvWFZENUsyLUhVYTVxV2ZnM0tRVXF0aEZ1TUFYR2J1aUVSNktheFYxRmhYbllPNkY0WmVYY1NKdHVmQ2dtQlHSAWBBVV95cUxONlRnUmlUTGpaSnJBVTdlWGFVM2lLZ3otZVVxZVRLdDNJY1pGeVBuMFFBcHdDRTZ4SEVMd2h4OGxQR1ozZ0pJNkgzTkZ5R25ZQjFiSzlkVDBLV1BuUGRaLXE?oc=5"" target=""_blank"">삼성에스디에스, 애프터마켓서 10%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,018260,"[클릭 e종목]""삼성SDS, 중장기 매출 발생 기대…목표가↑"" - v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBBaDV2WHM1NC16M2UzRjUtMUNqWkRPMDcxRkFTenlGZGdVWVZ5MVV3eU4zbWJSV0k3U2FjY0RpTXZFZmoxY29tRDN0RQ?oc=5,2026-08-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBBaDV2WHM1NC16M2UzRjUtMUNqWkRPMDcxRkFTenlGZGdVWVZ5MVV3eU4zbWJSV0k3U2FjY0RpTXZFZmoxY29tRDN0RQ?oc=5"" target=""_blank"">[클릭 e종목]""삼성SDS, 중장기 매출 발생 기대…목표가↑""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,250060,"특징주, 모비스-핵융합에너지 테마 상승세에 2.13% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9rT0ltQVEzZUNnSE1BWElEM3ZXcDY5c3FzYjUtWklGYzJMVjk4Szg1Y2I4WVNuc2Q4ZG1MRDNwRWhmQWZSc0ZzUGVKazhob01HM0E?oc=5,2026-08-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9rT0ltQVEzZUNnSE1BWElEM3ZXcDY5c3FzYjUtWklGYzJMVjk4Szg1Y2I4WVNuc2Q4ZG1MRDNwRWhmQWZSc0ZzUGVKazhob01HM0E?oc=5"" target=""_blank"">특징주, 모비스-핵융합에너지 테마 상승세에 2.13% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,250060,모비스 수주공시 - 국제열핵융합실험로(ITER) 초전도코일 전원공급장치 주제어기 업그레이드 개발 및 제작 25억원 (매출액대비 49.7 %) - 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBMX20xbGNWT0pQUGlDNzZvZ2M1QlFDM200ekpFOVcwM3NNaC1DUnRfbnJwR3hHV21HdlZtWlNlc1FYUThITkgwb05CUzV5MXJSRGV2RUMtWVZGQQ?oc=5,2026-02-12T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBMX20xbGNWT0pQUGlDNzZvZ2M1QlFDM200ekpFOVcwM3NNaC1DUnRfbnJwR3hHV21HdlZtWlNlc1FYUThITkgwb05CUzV5MXJSRGV2RUMtWVZGQQ?oc=5"" target=""_blank"">모비스 수주공시 - 국제열핵융합실험로(ITER) 초전도코일 전원공급장치 주제어기 업그레이드 개발 및 제작 25억원 (매출액대비 49.7 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,250060,"혁신자산운용, 코스닥 상장사 '모비스' 인수...양자컴퓨팅 및 AI융합사업 추진 - 양자신문",https://news.google.com/rss/articles/CBMib0FVX3lxTE1vVXVHWVZaS2tCbEc4d3ZxYUFTWmNXZUw2RzdpOXEyckMxcWZDeU04d2E5LVZkWU1tNDFvenhMU09mTkRMVUtjc0g3SkZicTdZTjF4SDNheGhNZGpVbWxQN1QxRlpNQ2JJa3c0MEY3OA?oc=5,2025-12-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1vVXVHWVZaS2tCbEc4d3ZxYUFTWmNXZUw2RzdpOXEyckMxcWZDeU04d2E5LVZkWU1tNDFvenhMU09mTkRMVUtjc0g3SkZicTdZTjF4SDNheGhNZGpVbWxQN1QxRlpNQ2JJa3c0MEY3OA?oc=5"" target=""_blank"">혁신자산운용, 코스닥 상장사 '모비스' 인수...양자컴퓨팅 및 AI융합사업 추진</a>&nbsp;&nbsp;<font color=""#6f6f6f"">양자신문</font>",Google News RSS,success
google_news_rss,250060,"혁신자산운용, 코스닥 상장사 모비스 450억 원에 인수… 양자·AI 기반 사업 확대 - 인공지능신문",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9kcFpzeUUwdnZ4N3hGbk9DQWhSTTk1YkZPRHBqYk81aGRFa1h5ZFg3SlBMNU1iVTJIN1lLVnhlV0UxREVIRWgtMDZvdzBKWFdGdTZHRjdidTRHQl9lMGtuWTNiVGsxRjQ?oc=5,2025-12-02T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9kcFpzeUUwdnZ4N3hGbk9DQWhSTTk1YkZPRHBqYk81aGRFa1h5ZFg3SlBMNU1iVTJIN1lLVnhlV0UxREVIRWgtMDZvdzBKWFdGdTZHRjdidTRHQl9lMGtuWTNiVGsxRjQ?oc=5"" target=""_blank"">혁신자산운용, 코스닥 상장사 모비스 450억 원에 인수… 양자·AI 기반 사업 확대</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인공지능신문</font>",Google News RSS,success
google_news_rss,250060,"혁신자산운용 “모비스 인수, 표준적인 인수합병 방식” - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTFA4aWQxUEtIbldwT1ktX1A1NGFMYWxXbmJzdnktd3luVFAtUExsUzJRTFRhVkktYk9pT25BUW4zemRGWFVjTU5ZUjNydjF2NXRtOVNzX3Fod09BVU5BU2EwMUdXb1BFSnFQN3VTa0hZQW5oMms?oc=5,2025-12-09T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFA4aWQxUEtIbldwT1ktX1A1NGFMYWxXbmJzdnktd3luVFAtUExsUzJRTFRhVkktYk9pT25BUW4zemRGWFVjTU5ZUjNydjF2NXRtOVNzX3Fod09BVU5BU2EwMUdXb1BFSnFQN3VTa0hZQW5oMms?oc=5"" target=""_blank"">혁신자산운용 “모비스 인수, 표준적인 인수합병 방식”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,009410,[코스피·코스닥 전 거래일(27일) 주요공시] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9abmwwREhvUnM2RmlMMldKTkg1WmVYSU5RSmpSTmV0aUVPdmdaVDlhYTREZmI3NVA1WjFIMjV1a3RaanRyZ3lGMU9HNUNCTmY0UHc?oc=5,2026-08-27T21:05:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9abmwwREhvUnM2RmlMMldKTkg1WmVYSU5RSmpSTmV0aUVPdmdaVDlhYTREZmI3NVA1WjFIMjV1a3RaanRyZ3lGMU9HNUNCTmY0UHc?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(27일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,009410,태영건설 수주공시 - 수원시 자원회수시설 개선사업 675억원 (매출액대비 3.10 %) - 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBDWFJFTzZTLVZ2MFV5Y3ZlOUdqQlRESmIwNEdYTzh4eVVVZnZ4Ni1KNGtmZFFfY29FMDhVdzZEOUxjVXFFckZULXlLb25jVWNmV1c5THozcXhuUQ?oc=5,2026-07-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBDWFJFTzZTLVZ2MFV5Y3ZlOUdqQlRESmIwNEdYTzh4eVVVZnZ4Ni1KNGtmZFFfY29FMDhVdzZEOUxjVXFFckZULXlLb25jVWNmV1c5THozcXhuUQ?oc=5"" target=""_blank"">태영건설 수주공시 - 수원시 자원회수시설 개선사업 675억원 (매출액대비 3.10 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,009410,"태영건설, PF 보증 1조대로 줄였다…남은 건 자회사 부실 - ibtomato.com",https://news.google.com/rss/articles/CBMiakFVX3lxTFB1cHJ1ZWQ0QnhaYUVUSEdZODNmb2dVdzJHbHdaS3E3ZHI0YkRfV19Qb2FNUE9zUmFVT3VsS0dUNjlRcUhNbTRJRndKVzVxUXZsMnBGa0VrTHRpYWhWNlFjVEtBd2hVSHhZMXc?oc=5,2026-04-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFB1cHJ1ZWQ0QnhaYUVUSEdZODNmb2dVdzJHbHdaS3E3ZHI0YkRfV19Qb2FNUE9zUmFVT3VsS0dUNjlRcUhNbTRJRndKVzVxUXZsMnBGa0VrTHRpYWhWNlFjVEtBd2hVSHhZMXc?oc=5"" target=""_blank"">태영건설, PF 보증 1조대로 줄였다…남은 건 자회사 부실</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ibtomato.com</font>",Google News RSS,success
google_news_rss,009410,태영건설 유상증자…제68회 공모회사채투자자 28인에 3자배정 - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5CZnpOWFdHUzJ3WHhCVHJvT0RBWTVadTlGQ29VQTRwd0pXVGdNSi1TMGN3dlJwNDJ0dXNMRnRRd3ViRW5SVWhrdHZjazdGeVdTbXVDUGtkWWw1M2PSAWBBVV95cUxPd0l3SDFmV2VOSFQxbzQzcldsSHpfakc5YkM4ajVXR3J2U3lKZEpUWDBKNzNtS1FKamlhcnNVVnEydEVJQmZlWGhIUzR3cWVlY1NRMk1Sck1maDI5UmltUFg?oc=5,2025-10-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5CZnpOWFdHUzJ3WHhCVHJvT0RBWTVadTlGQ29VQTRwd0pXVGdNSi1TMGN3dlJwNDJ0dXNMRnRRd3ViRW5SVWhrdHZjazdGeVdTbXVDUGtkWWw1M2PSAWBBVV95cUxPd0l3SDFmV2VOSFQxbzQzcldsSHpfakc5YkM4ajVXR3J2U3lKZEpUWDBKNzNtS1FKamlhcnNVVnEydEVJQmZlWGhIUzR3cWVlY1NRMk1Sck1maDI5UmltUFg?oc=5"" target=""_blank"">태영건설 유상증자…제68회 공모회사채투자자 28인에 3자배정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,009410,"태영건설 수주공시 - 서부산 행정복합타운 건립공사 1,208.2억원 (매출액대비 5.56 %) - 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5SMm0xR1o4aVNEbGVmdHhSYmVyRGtvUTZqbngyRm9LemFyR2hnUWhpMEtCNU50MHBqcGtiSUttX2tycXRoUVFaT29Ldm1aanMxWG01N2RwRl9FRmg1c01pMUtab2tTVER2SjUyVG5fUUdPVHVONWo1QQ?oc=5,2026-06-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5SMm0xR1o4aVNEbGVmdHhSYmVyRGtvUTZqbngyRm9LemFyR2hnUWhpMEtCNU50MHBqcGtiSUttX2tycXRoUVFaT29Ldm1aanMxWG01N2RwRl9FRmg1c01pMUtab2tTVER2SjUyVG5fUUdPVHVONWo1QQ?oc=5"" target=""_blank"">태영건설 수주공시 - 서부산 행정복합타운 건립공사 1,208.2억원 (매출액대비 5.56 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,203650,"드림시큐리티 ""종속회사 시드코어 주식 100억원에 추가취득"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1uSWJVUkp6WWVrUTVYSHk0QlgzdTNialBXdkFfWTRmMEItUERQTG00V25Zd0k5MHlld25WdHk5MzZmeTlieFFXYTlMLVY2Z3EwUXNCZDRWYkZZRlnSAWBBVV95cUxONDhlWVV4bC1TRzJEMkpCOVVPTS1ST2xQVTJ1NTBlZktuRW9sa00taDFyS0JuNmRPd1ZvdDl2d3liM2lZclljRS1Cak9oZmltTWVOSDlCVS1VMGZjVTZ1Q0I?oc=5,2026-08-25T06:12:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1uSWJVUkp6WWVrUTVYSHk0QlgzdTNialBXdkFfWTRmMEItUERQTG00V25Zd0k5MHlld25WdHk5MzZmeTlieFFXYTlMLVY2Z3EwUXNCZDRWYkZZRlnSAWBBVV95cUxONDhlWVV4bC1TRzJEMkpCOVVPTS1ST2xQVTJ1NTBlZktuRW9sa00taDFyS0JuNmRPd1ZvdDl2d3liM2lZclljRS1Cak9oZmltTWVOSDlCVS1VMGZjVTZ1Q0I?oc=5"" target=""_blank"">드림시큐리티 ""종속회사 시드코어 주식 100억원에 추가취득""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,203650,[코스피·코스닥 전 거래일(25일) 주요공시] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1oWW8tUE5uRk91VzZCeDVZYUdUWmFVMENhSk4xUFVoTTdBX2RKaFBMaVQ4Sm9CaXlkYnpKUlF5SmllY0Y5Nk9HQm4yTmpEWE1ET1E?oc=5,2026-08-25T21:05:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1oWW8tUE5uRk91VzZCeDVZYUdUWmFVMENhSk4xUFVoTTdBX2RKaFBMaVQ4Sm9CaXlkYnpKUlF5SmllY0Y5Nk9HQm4yTmpEWE1ET1E?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(25일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,203650,"드림시큐리티, 종속사 시드코어 주식 100억에 추가 취득 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxOQmZsb2Nodi1zWkcwZUE5cTdNR2liQkVGTmRYb3V6VjFRUGsybTNlWHlRUnFGQjZQLVpfRGF2TU5tem5KcnFRaG5QNzRvLWhrSWV5VU5XdW9LQlNPMTVTaWM1LW1XTGw4S004N29uLWltNXo3WnNOUVRoZWkxaHBtMQ?oc=5,2026-08-25T07:41:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOQmZsb2Nodi1zWkcwZUE5cTdNR2liQkVGTmRYb3V6VjFRUGsybTNlWHlRUnFGQjZQLVpfRGF2TU5tem5KcnFRaG5QNzRvLWhrSWV5VU5XdW9LQlNPMTVTaWM1LW1XTGw4S004N29uLWltNXo3WnNOUVRoZWkxaHBtMQ?oc=5"" target=""_blank"">드림시큐리티, 종속사 시드코어 주식 100억에 추가 취득</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,203650,"[생생한 주식쇼 생쇼] 보안주 강세 지속, 드림시큐리티(203650) 후속주 핑거(163730) 집중 분석 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE4xb2N2Vmd2MUJVQjVpTVdBNktWTmhXVjctZk9MYVl0ek9rOWpULW1lLXYwaC1lN1ltbGYwLUhLWXFZdWltd0FPdkdGVTJMM2lPWEE?oc=5,2026-04-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE4xb2N2Vmd2MUJVQjVpTVdBNktWTmhXVjctZk9MYVl0ek9rOWpULW1lLXYwaC1lN1ltbGYwLUhLWXFZdWltd0FPdkdGVTJMM2lPWEE?oc=5"" target=""_blank"">[생생한 주식쇼 생쇼] 보안주 강세 지속, 드림시큐리티(203650) 후속주 핑거(163730) 집중 분석</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,203650,"[실적속보]드림시큐리티, 3년 중 최고 매출 달성, 영업이익은 전년동기 대비 -5.3%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5uYW8yajJ3X0V5VVdpSE15SGlYRDhmZ20xUnBiN19FZVc1ZFB0TjAza1J3QVpTdUJES2pyQ3hlamNSRDRRb3U1YWhzMURwSVRYdHZNOTZITU9jSmxQSDJlYnQ3azk0ak51?oc=5,2026-03-21T22:45:23+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5uYW8yajJ3X0V5VVdpSE15SGlYRDhmZ20xUnBiN19FZVc1ZFB0TjAza1J3QVpTdUJES2pyQ3hlamNSRDRRb3U1YWhzMURwSVRYdHZNOTZITU9jSmxQSDJlYnQ3azk0ak51?oc=5"" target=""_blank"">[실적속보]드림시큐리티, 3년 중 최고 매출 달성, 영업이익은 전년동기 대비 -5.3%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,003490,대한항공(003490) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lRXpnS0VXWVY0bTZCZS1YMWxFQ25qT05rbFRxNFU0RzM0NlBiU2VZWDFBeXpGWXY4RC12b2I3a0tCZ3B3bDVSNWo2eHBXY053RmkzNjZwSlRHTF94TklNWQ?oc=5,2026-08-24T03:03:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lRXpnS0VXWVY0bTZCZS1YMWxFQ25qT05rbFRxNFU0RzM0NlBiU2VZWDFBeXpGWXY4RC12b2I3a0tCZ3B3bDVSNWo2eHBXY053RmkzNjZwSlRHTF94TklNWQ?oc=5"" target=""_blank"">대한항공(003490)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,003490,"대한항공, 인천-히로시마 노선 신규 취항…12월부터 운항 - KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE42clR3TTBZbV93b1QtdFJLU0NtRnBNdzliOC1MMU1vLUYzSHM4NzJ2WEVqbDRRQXd1UlRjLXN0ak5pWldKMXNKTkRCcl90UEdyQmhFM3ZDR2xmVGNaWWgwUm5LbHlrS1E1TE9fMVp1NVcxUQ?oc=5,2026-08-24T06:46:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE42clR3TTBZbV93b1QtdFJLU0NtRnBNdzliOC1MMU1vLUYzSHM4NzJ2WEVqbDRRQXd1UlRjLXN0ak5pWldKMXNKTkRCcl90UEdyQmhFM3ZDR2xmVGNaWWgwUm5LbHlrS1E1TE9fMVp1NVcxUQ?oc=5"" target=""_blank"">대한항공, 인천-히로시마 노선 신규 취항…12월부터 운항</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KB Think</font>",Google News RSS,success
google_news_rss,003490,대한항공·아시아나항공 합병 결의…통합 앞두고 막바지 준비(종합) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ZLW9DZmwzeFpVSjNCbWVEZW5UVzAtOHpPYlYyOTZGaXA5YVE2R05jWmVLUm92eFpUa28zMzRPMTRQNUQyZ3lQdnF2NDRTVFJZU3c?oc=5,2026-08-12T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ZLW9DZmwzeFpVSjNCbWVEZW5UVzAtOHpPYlYyOTZGaXA5YVE2R05jWmVLUm92eFpUa28zMzRPMTRQNUQyZ3lQdnF2NDRTVFJZU3c?oc=5"" target=""_blank"">대한항공·아시아나항공 합병 결의…통합 앞두고 막바지 준비(종합)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
