source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,020560,"아시아나항공, 日 고베 신규 취항…간사이 하늘길 넓힌다 - infostockdaily.co.kr",https://news.google.com/rss/articles/CBMidkFVX3lxTE5POWNnM3NJYXJkc2ViODhFc2FPT1lJYkR3RmZwQTREQWpvQXA2VE9MVFdvcmI1Ri1Wa3BOT014Nksta0NFcl9fMUFkTFRKYnBQbnZZRFVTRnU2c3lULXN3SG9yMUFsaUdtVDhHTzA3NXl2SlFWdmc?oc=5,2026-09-01T05:18:49+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5POWNnM3NJYXJkc2ViODhFc2FPT1lJYkR3RmZwQTREQWpvQXA2VE9MVFdvcmI1Ri1Wa3BOT014Nksta0NFcl9fMUFkTFRKYnBQbnZZRFVTRnU2c3lULXN3SG9yMUFsaUdtVDhHTzA3NXl2SlFWdmc?oc=5"" target=""_blank"">아시아나항공, 日 고베 신규 취항…간사이 하늘길 넓힌다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">infostockdaily.co.kr</font>",Google News RSS,success
google_news_rss,020560,"아시아나항공, 인천~日 고베 신규 취항…매일 운항 - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE4xbWZTQlVkY2tIWTJOTF9mUWVBRDhyOXp6WlZBQ0NqcC1oT1FaeWJlN2JoejM5MEJ2WUFrT09FYTd2TGljbHUwNXRLMHh0Vnc?oc=5,2026-08-31T23:52:54+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE4xbWZTQlVkY2tIWTJOTF9mUWVBRDhyOXp6WlZBQ0NqcC1oT1FaeWJlN2JoejM5MEJ2WUFrT09FYTd2TGljbHUwNXRLMHh0Vnc?oc=5"" target=""_blank"">아시아나항공, 인천~日 고베 신규 취항…매일 운항</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,020560,"아시아나항공, 日 고베 신규 취항…간사이 하늘길 넓힌다 - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5CSFlFZE5zYWNYZ1YwUUJfNERmVXFKSVl5R1VUZWNCY1NSWGhfWk9fYWdqaEVuRUQxYTVHZng5MVdsbXduUlc3YUlfWnc0WnhhVXA0?oc=5,2026-09-01T00:37:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE5CSFlFZE5zYWNYZ1YwUUJfNERmVXFKSVl5R1VUZWNCY1NSWGhfWk9fYWdqaEVuRUQxYTVHZng5MVdsbXduUlc3YUlfWnc0WnhhVXA0?oc=5"" target=""_blank"">아시아나항공, 日 고베 신규 취항…간사이 하늘길 넓힌다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,020560,"[ET특징주]아시아나항공, 국제유가 급등에 하락세 - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA2ZkJjMGs1b2dhZTNCck1VLWpIb1I0TUFrVGVfZXN0RDlleDRYb2xZekdseHVPLUhRaloyVTFrX2tTaUZSZ25XTkg3SFJ1dw?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFA2ZkJjMGs1b2dhZTNCck1VLWpIb1I0TUFrVGVfZXN0RDlleDRYb2xZekdseHVPLUhRaloyVTFrX2tTaUZSZ25XTkg3SFJ1dw?oc=5"" target=""_blank"">[ET특징주]아시아나항공, 국제유가 급등에 하락세</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS,success
google_news_rss,020560,통합 대한항공 이륙 채비...“메가 캐리어로 새역사” - 서울경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9pckRqZWRSYk1RTU5XWmRUM1k4LVU5aTVrLUVHLTYtVlVtdnpWclZhZnVLYW9BY3VmUE91R1BsRWg1bTIxN1RYOGk5blRwT1hQLXc?oc=5,2026-08-12T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9pckRqZWRSYk1RTU5XWmRUM1k4LVU5aTVrLUVHLTYtVlVtdnpWclZhZnVLYW9BY3VmUE91R1BsRWg1bTIxN1RYOGk5blRwT1hQLXc?oc=5"" target=""_blank"">통합 대한항공 이륙 채비...“메가 캐리어로 새역사”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,123010,MSDI(123010) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE8zMTFLQmZOc1U2VG9URXQ1MloyckNHRVlVUDlfLXJ6OFpDVjAtQWlZZVh5SVlzNVg1WUJEVFRBVFdKa0JiRlBCZWlONkpWSU5rRzR2ajJJLV9faGFqdFVXSA?oc=5,2026-07-03T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE8zMTFLQmZOc1U2VG9URXQ1MloyckNHRVlVUDlfLXJ6OFpDVjAtQWlZZVh5SVlzNVg1WUJEVFRBVFdKa0JiRlBCZWlONkpWSU5rRzR2ajJJLV9faGFqdFVXSA?oc=5"" target=""_blank"">MSDI(123010)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,123010,"알엔티엑스, 200억원 제3자배정 유상증자 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1jUElGVWtMcmpUU245TW8tYVI3VXJlQkZxcGpRZE9lVFROTjdaQ0dkeEtHUktBTGN5Q0tpUzBaMWlqMkRpTDFnRUZlLVM2MzRUZlNoYWh3RDVTdVXSAWBBVV95cUxPWDdscGFpNkNQRTVEZVEyb2dDY3ZET0IzOGhDX3NHWjVzNEZKRG91ZkVjaFgxT0RwVHFmSEtXTHhFMUpBQWRWSWFhTkFWTUNXZ09YSUxya2JyWWVnZVBuTkc?oc=5,2026-05-12T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1jUElGVWtMcmpUU245TW8tYVI3VXJlQkZxcGpRZE9lVFROTjdaQ0dkeEtHUktBTGN5Q0tpUzBaMWlqMkRpTDFnRUZlLVM2MzRUZlNoYWh3RDVTdVXSAWBBVV95cUxPWDdscGFpNkNQRTVEZVEyb2dDY3ZET0IzOGhDX3NHWjVzNEZKRG91ZkVjaFgxT0RwVHFmSEtXTHhFMUpBQWRWSWFhTkFWTUNXZ09YSUxya2JyWWVnZVBuTkc?oc=5"" target=""_blank"">알엔티엑스, 200억원 제3자배정 유상증자</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,123010,"알엔투테크놀로지, 아이윈플러스 인수 부담 안고 '본업 승부수' - ibtomato.com",https://news.google.com/rss/articles/CBMiakFVX3lxTE01aXpJNzlvWk1iYWp2RVNHVEhQbFlFMWhTY1AzWm0wZHlGYmhYbzN3SU5RY005Q0F6Q2o3NVhNN3ZkUk81MXNLQUF5Q0VxT281dUxhRjRjYWt1anBTOEFQMS1lRHdocmxXWnc?oc=5,2026-01-13T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE01aXpJNzlvWk1iYWp2RVNHVEhQbFlFMWhTY1AzWm0wZHlGYmhYbzN3SU5RY005Q0F6Q2o3NVhNN3ZkUk81MXNLQUF5Q0VxT281dUxhRjRjYWt1anBTOEFQMS1lRHdocmxXWnc?oc=5"" target=""_blank"">알엔투테크놀로지, 아이윈플러스 인수 부담 안고 '본업 승부수'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ibtomato.com</font>",Google News RSS,success
google_news_rss,123010,"[실적속보]알엔티엑스, 작년 4Q 매출액 79억(-17%) 영업이익 -7.6억(적자지속) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5kcTRPR3VDRC1rWXdUY3hOckNueHVjRUMxdUZyaEpISlE3OUhuQ0ZMbkYySUNxdmNUYkdic0M3QjVYVklYc1BkT2VZMlktcWhXcXNRMGE2RlAzT0JVU1QwWFZyeXl2NVNf?oc=5,2026-03-25T01:13:29+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5kcTRPR3VDRC1rWXdUY3hOckNueHVjRUMxdUZyaEpISlE3OUhuQ0ZMbkYySUNxdmNUYkdic0M3QjVYVklYc1BkT2VZMlktcWhXcXNRMGE2RlAzT0JVU1QwWFZyeXl2NVNf?oc=5"" target=""_blank"">[실적속보]알엔티엑스, 작년 4Q 매출액 79억(-17%) 영업이익 -7.6억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,123010,"주요주주 아이윈, 아이윈플러스 주식 전량 매도 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9KODBYN0d1VzBidHdHUUV0aXVkbEJtR0RiWWd6UVVEa19YcWZES21FSWZMazhXSEN2dC1WRzBWOTltQ3c0X2Y5ekx3TTZpQTUwVWdhanVjd2dLbnE1eEJua2ljbTVzQkJjZGphbVI0R1JwRjA?oc=5,2026-01-26T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9KODBYN0d1VzBidHdHUUV0aXVkbEJtR0RiWWd6UVVEa19YcWZES21FSWZMazhXSEN2dC1WRzBWOTltQ3c0X2Y5ekx3TTZpQTUwVWdhanVjd2dLbnE1eEJua2ljbTVzQkJjZGphbVI0R1JwRjA?oc=5"" target=""_blank"">주요주주 아이윈, 아이윈플러스 주식 전량 매도</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,368970,[코스피·코스닥 전 거래일(16일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBxS2dxNTZBeEdlQlRHMkd0Tmh0d1JaTW9FLTZOX2tRdDM3VjNqcFVpbjdoaVdjLVVXUXp5SW9jYW8ta1RVc0NubUlDNEVlanpIbVFPTWJRZDFHZ3fSAWBBVV95cUxNNTdCbmZZdm1NQTMyWm5OeEpSRTZBV0hXYVZuYkIzM1lkeHd0ZmhEaVhVeHZveklsbE0zMVpONGFlaUJnXzNaZU8zdHYzRG40R0o3Skp4S2xvZnJKU3ZrZG4?oc=5,2026-06-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBxS2dxNTZBeEdlQlRHMkd0Tmh0d1JaTW9FLTZOX2tRdDM3VjNqcFVpbjdoaVdjLVVXUXp5SW9jYW8ta1RVc0NubUlDNEVlanpIbVFPTWJRZDFHZ3fSAWBBVV95cUxNNTdCbmZZdm1NQTMyWm5OeEpSRTZBV0hXYVZuYkIzM1lkeHd0ZmhEaVhVeHZveklsbE0zMVpONGFlaUJnXzNaZU8zdHYzRG40R0o3Skp4S2xvZnJKU3ZrZG4?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(16일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,368970,[코스피·코스닥 전 거래일(4일) 주요공시] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5xci0xR2k5QWJ1Sjc2SUQtcTdKVGxHV3hDTTgwdnJiaTZxSmpaYUZCYkh4ZW5OMkVlOG9KaXFiTUpIc3p3SnAyYXR1ZXBMbXhteVE?oc=5,2026-06-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5xci0xR2k5QWJ1Sjc2SUQtcTdKVGxHV3hDTTgwdnJiaTZxSmpaYUZCYkh4ZW5OMkVlOG9KaXFiTUpIc3p3SnAyYXR1ZXBMbXhteVE?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(4일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,368970,"오에스피, 주당 0.5주 무상증자 결정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1VcmU4MklaQVVGS0NOOC1Bb3BHc0gzemN0Y3VSY25Pd3h3UUEyM2lhazRWOHpYVUhPSXZtejE4RkpNNlVYc3A2WTlJOVJwVDZuVzZBTWRaRC05YlXSAWBBVV95cUxNYlpJa204a0hkVUZkWXkwMHNic1o1RmNRV1Q3Y01hc0RZR1JNOFZnQUZBMjkwUDhXdXNqR0F6Zm41aHlRMjJHYTFydDUzbU1zM3k2TU5jU1RzQ3BTakR1OEo?oc=5,2026-06-04T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1VcmU4MklaQVVGS0NOOC1Bb3BHc0gzemN0Y3VSY25Pd3h3UUEyM2lhazRWOHpYVUhPSXZtejE4RkpNNlVYc3A2WTlJOVJwVDZuVzZBTWRaRC05YlXSAWBBVV95cUxNYlpJa204a0hkVUZkWXkwMHNic1o1RmNRV1Q3Y01hc0RZR1JNOFZnQUZBMjkwUDhXdXNqR0F6Zm41aHlRMjJHYTFydDUzbU1zM3k2TU5jU1RzQ3BTakR1OEo?oc=5"" target=""_blank"">오에스피, 주당 0.5주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,368970,오에스피 (368970) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1lVWcwbnJIWmZXZXlyUkszbktvWEZ6a3FmZUhJVEp0SlhQQjk3RU1hcEFXOVBhRVR1SVI2cElCTHVOREZfTjBtOXNVWQ?oc=5,2022-10-14T06:46:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE1lVWcwbnJIWmZXZXlyUkszbktvWEZ6a3FmZUhJVEp0SlhQQjk3RU1hcEFXOVBhRVR1SVI2cElCTHVOREZfTjBtOXNVWQ?oc=5"" target=""_blank"">오에스피 (368970)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,368970,"오에스피, 세계 고양이의 날 맞아 네이버 '펫 메가위크' 참여 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZk5kZF8xcG9abE9oQjhUZzBNM3U1V0FLc0d6SHZfblRxU2xCb2ZJbDg1WW5HbGlzYXoyQmVIWWFNWng4LUZqR1dXNHNPVkJDUEg1WnZtRnFWTWw5NUViYlRZZWtiVUJ2SmxoVURZQ0tKN2dYck55Qy1jSWkteEl2bg?oc=5,2026-08-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNZk5kZF8xcG9abE9oQjhUZzBNM3U1V0FLc0d6SHZfblRxU2xCb2ZJbDg1WW5HbGlzYXoyQmVIWWFNWng4LUZqR1dXNHNPVkJDUEg1WnZtRnFWTWw5NUViYlRZZWtiVUJ2SmxoVURZQ0tKN2dYck55Qy1jSWkteEl2bg?oc=5"" target=""_blank"">오에스피, 세계 고양이의 날 맞아 네이버 '펫 메가위크' 참여</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,016610,"DB증권, 2026년 기업가치 제고 계획 이행현황 공시…고배당기업 해당 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5uaWtLM25QMjlYeFJTTEdNWHFSbkxHNU1LN2RoT0VQRUd4WFFxcHE3aE41di1CTndqOFBzY2k0ckQ0NFE2bk9WM1JzN2ZSN2Y1SmM3d2VpdE45NENRdGdBVE1tWVRkdXNyMjNvZ0ZEVnRDODQ?oc=5,2026-08-31T05:44:10+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5uaWtLM25QMjlYeFJTTEdNWHFSbkxHNU1LN2RoT0VQRUd4WFFxcHE3aE41di1CTndqOFBzY2k0ckQ0NFE2bk9WM1JzN2ZSN2Y1SmM3d2VpdE45NENRdGdBVE1tWVRkdXNyMjNvZ0ZEVnRDODQ?oc=5"" target=""_blank"">DB증권, 2026년 기업가치 제고 계획 이행현황 공시…고배당기업 해당</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,016610,DB證 ‘ESG 경영’…유엔 ECOSOC 회의문서에 소개 - 서울경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9VTkZhcWFrV2NqdGpFSVRZWjFQMEhaVlNveDd0dDJSTDNHSjVfSHBzLVhSdlExTFBnc3Q5ZGNuaGVETXdjVmh5VUNQeTRuWG9tdWc?oc=5,2026-08-18T01:03:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9VTkZhcWFrV2NqdGpFSVRZWjFQMEhaVlNveDd0dDJSTDNHSjVfSHBzLVhSdlExTFBnc3Q5ZGNuaGVETXdjVmh5VUNQeTRuWG9tdWc?oc=5"" target=""_blank"">DB證 ‘ESG 경영’…유엔 ECOSOC 회의문서에 소개</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
