source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,018260,삼성SDS 2분기 영업이익 2천318억원…0.7%↑ - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1aYmZfTV9HNU5SaDM2VzgzTlJWRkJocmxFVUFTQkg5RHZucDR1c2RfWlRfYV9lZ3pHdTB6VDRlQmx0VkhVQmY5WF9XUTFiQWZtR09PMlFvNUJmQm_SAWBBVV95cUxNOW9QT29MeEZHWmhUZmxMNEpSMmxMbnZHUDJBZUtoWTlBR1NHV3hUMkhqQS1TUGEwa0k4YXl6ZW1BcFEyelRhRGs2RU9DSk9ncFNiU29QZW1Gdk84Sy1EOTA?oc=5,2026-07-30T01:18:56+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1aYmZfTV9HNU5SaDM2VzgzTlJWRkJocmxFVUFTQkg5RHZucDR1c2RfWlRfYV9lZ3pHdTB6VDRlQmx0VkhVQmY5WF9XUTFiQWZtR09PMlFvNUJmQm_SAWBBVV95cUxNOW9QT29MeEZHWmhUZmxMNEpSMmxMbnZHUDJBZUtoWTlBR1NHV3hUMkhqQS1TUGEwa0k4YXl6ZW1BcFEyelRhRGs2RU9DSk9ncFNiU29QZW1Gdk84Sy1EOTA?oc=5"" target=""_blank"">삼성SDS 2분기 영업이익 2천318억원…0.7%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,018260,"삼성SDS, 확실한 캡티브 AI 수요 바탕 10조원 투자 계획·글로벌 빅테크 협력 공고 -하나 - 인포스탁데일리",https://news.google.com/rss/articles/CBMidkFVX3lxTFBMdkRKTmlfamxzUmNXTWhneEJJOVVwcXRSRDVmTThRSjAzQmdUdEhyUUJvOFdVUFZHWm9mRGhaU01HU2dQX0tjdFlLaTlDZHVqZ2QxbFI5c05vWUdCT0hxdGRPNGpXb2JaaEV4N1lKS3JpNlFmT2c?oc=5,2026-07-16T01:26:41+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBMdkRKTmlfamxzUmNXTWhneEJJOVVwcXRSRDVmTThRSjAzQmdUdEhyUUJvOFdVUFZHWm9mRGhaU01HU2dQX0tjdFlLaTlDZHVqZ2QxbFI5c05vWUdCT0hxdGRPNGpXb2JaaEV4N1lKS3JpNlFmT2c?oc=5"" target=""_blank"">삼성SDS, 확실한 캡티브 AI 수요 바탕 10조원 투자 계획·글로벌 빅테크 협력 공고 -하나</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인포스탁데일리</font>",Google News RSS
google_news_rss,018260,"삼성에스디에스(018260), 2분기 영업이익 2,350억원 전망…목표주가 25만원 상향 - 한국투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTFAybW8zUXhkdjByaWpXeXdBOUZTQV9ZX3c4UUVkOE5KSDI3eW5BZlVTVDJjVFdxbXRFc0xOMHZqeVRzSHRoNU5VQ1pGMkNwZ3lIanZWYzliZS1PT2ZZWEdwUVRMQ0R1cTJvalHSAW5BVV95cUxOMERDcEw3TmNkZnJOR25oN0tsSHd2cm0tUHU5ZDNsY1JZTWI1SDE5MHRoUlZfNWJnQ2lxVmcyekc2LXBxTUJIdEZvcWFpSlIyTUJiU0JOOFJrdHoyWnVnMWJfNm5DQTk2VDFoY0NUQQ?oc=5,2026-07-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFAybW8zUXhkdjByaWpXeXdBOUZTQV9ZX3c4UUVkOE5KSDI3eW5BZlVTVDJjVFdxbXRFc0xOMHZqeVRzSHRoNU5VQ1pGMkNwZ3lIanZWYzliZS1PT2ZZWEdwUVRMQ0R1cTJvalHSAW5BVV95cUxOMERDcEw3TmNkZnJOR25oN0tsSHd2cm0tUHU5ZDNsY1JZTWI1SDE5MHRoUlZfNWJnQ2lxVmcyekc2LXBxTUJIdEZvcWFpSlIyTUJiU0JOOFJrdHoyWnVnMWJfNm5DQTk2VDFoY0NUQQ?oc=5"" target=""_blank"">삼성에스디에스(018260), 2분기 영업이익 2,350억원 전망…목표주가 25만원 상향</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국투데이</font>",Google News RSS
google_news_rss,018260,"[기업실적]삼성SDS, 2Q 실적 ‘상승’…영업이익 전년比 0.7%↑ - NSP통신",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1aUEgyMjZnMW1sZENBekdGbDJSSXdiY2R2NklTRGFWdFFWaExYNnp0YkhCX0NsMmxteWcwMnpIcGhmRkRYbmRBT0dLaGFmU2NTWEVUaWhDbm1GWDkwVi1Iaw?oc=5,2026-07-30T03:45:51+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE1aUEgyMjZnMW1sZENBekdGbDJSSXdiY2R2NklTRGFWdFFWaExYNnp0YkhCX0NsMmxteWcwMnpIcGhmRkRYbmRBT0dLaGFmU2NTWEVUaWhDbm1GWDkwVi1Iaw?oc=5"" target=""_blank"">[기업실적]삼성SDS, 2Q 실적 ‘상승’…영업이익 전년比 0.7%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NSP통신</font>",Google News RSS
google_news_rss,053580,"[실적속보]웹케시, 올해 1Q 매출액 178억(-8.1%) 영업이익 26.5억(-26%) (개별) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUYlhZWXE4RFpJSjZVUm82SHFwMmFkYXF6NGVEeXZjNkJFanNiOC1GQlR2T0FqWTFQRFlJQm56eHdzcFZiZ0l3b2lJaEo4OUUwVWNvRGw1SEVMaE10R3FKV0dmanZCMkVB?oc=5,2026-05-25T19:50:12+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBUYlhZWXE4RFpJSjZVUm82SHFwMmFkYXF6NGVEeXZjNkJFanNiOC1GQlR2T0FqWTFQRFlJQm56eHdzcFZiZ0l3b2lJaEo4OUUwVWNvRGw1SEVMaE10R3FKV0dmanZCMkVB?oc=5"" target=""_blank"">[실적속보]웹케시, 올해 1Q 매출액 178억(-8.1%) 영업이익 26.5억(-26%) (개별)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,053580,"웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략 - press.theleader.kr",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9qQmMtcTE3ZmExS3hUTzhhc0tiUVNjOTU2MVVlc0pRc0pNdE5lWHluUUpTcnNlZ2E3Vm1TZDZEZTZEUF96RDZCWjEzUDR0SXVfOGlFRWI0U20zaG1vSURn?oc=5,2026-07-23T00:55:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE9qQmMtcTE3ZmExS3hUTzhhc0tiUVNjOTU2MVVlc0pRc0pNdE5lWHluUUpTcnNlZ2E3Vm1TZDZEZTZEUF96RDZCWjEzUDR0SXVfOGlFRWI0U20zaG1vSURn?oc=5"" target=""_blank"">웹케시, AI 사업설명회 개최… 금융 AI 시장 본격 공략</a>&nbsp;&nbsp;<font color=""#6f6f6f"">press.theleader.kr</font>",Google News RSS
google_news_rss,053580,"웹케시, 87억원 규모 IBK뱅킹 리빌딩 계약 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5,2026-07-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KVDRyNG5KRE1JSHlsUzV1bjF3Vi1NdnRTby1aOW5LN09WakE1S3RWekp3M3NBTUotVXYyVnRNNzlCMk1JOUtDelBzcGlweGZxWXfSAVNBVV95cUxOcWIwRWFLS01IeWNhYW95R3hheko5VFhNODUwRU5IU3VtRkxuWV8wVkxaM2cwdkJFM0hKc2I2TElYdksxNDNSZTVsUl9TZjBuOEpwbw?oc=5"" target=""_blank"">웹케시, 87억원 규모 IBK뱅킹 리빌딩 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,053580,"웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5,2026-07-22T04:58:35+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxONHVva3lhcDJFYVUxNkVicVhfa1VmN0E1QjhWMFBYYnpJOXVMUGZfWHJoc3RMRWdqYmVUc2s2SG9qc1ZhUnJQdXVTMVZIOC1pek05QUVsd0Q0Ym54X3V4eV9temJsdTJnYVBNeVAzVUw2aWNXbTJpRFJ5NUx5TUY1Qw?oc=5"" target=""_blank"">웹케시, IBK 디지털뱅킹 리빌딩 수주…AI뱅킹 플랫폼 구축 나선다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,053580,"신한은행, 글로벌 통합자금관리 서비스 출시…웹케시와 협약 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1mY1FTSnlaMXJ6MUZkek5tVFBqN3ZEXzdSRGRBR2taN1RiTHp1V0lpQWY0RWZWQU95WldGUC1zS21pcGNvcEtEejd3cldtQWFfYnl4U3VrdzQ1aE3SAWBBVV95cUxNT1NEbElFbTYxbkJfVXJ5dXAxY0c0MmJRNkFOOVlWMXpnYk9GZUdDbkt0dVVPYTBsb1hfVEhfQm1hTjRjZVRLZnNJNEJtaXh5TmJqalVzOVNJZkwtRVduTS0?oc=5,2026-05-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1mY1FTSnlaMXJ6MUZkek5tVFBqN3ZEXzdSRGRBR2taN1RiTHp1V0lpQWY0RWZWQU95WldGUC1zS21pcGNvcEtEejd3cldtQWFfYnl4U3VrdzQ1aE3SAWBBVV95cUxNT1NEbElFbTYxbkJfVXJ5dXAxY0c0MmJRNkFOOVlWMXpnYk9GZUdDbkt0dVVPYTBsb1hfVEhfQm1hTjRjZVRLZnNJNEJtaXh5TmJqalVzOVNJZkwtRVduTS0?oc=5"" target=""_blank"">신한은행, 글로벌 통합자금관리 서비스 출시…웹케시와 협약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,005710,"대원산업, 애프터마켓서 12%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5"" target=""_blank"">대원산업, 애프터마켓서 12%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5,2026-03-18T11:12:50+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5"" target=""_blank"">[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,005710,[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)] - 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5,2026-02-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",Google News RSS
google_news_rss,005710,"VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널] - signalm.sedaily.com",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5,2026-03-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5"" target=""_blank"">VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">signalm.sedaily.com</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5,2025-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5"" target=""_blank"">[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,008930,"""전국 유소년 야구 꿈나무 응원""…한미, '텐텐맛 멀티비타민'으로 힘 보태 - 뉴스1",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBZcHY3UWpFZGptSy03SXExcFo2T18yNnV5OF9GS1M1eFVoZVFNUE8ydWFhQ3gtWndEbjlYOUo1TnhBbWVlcUVmaEhLN2Q5OW83YkxsY3lUTzlNZDA1RnhBSUVya1hEZw?oc=5,2026-08-03T05:58:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFBZcHY3UWpFZGptSy03SXExcFo2T18yNnV5OF9GS1M1eFVoZVFNUE8ydWFhQ3gtWndEbjlYOUo1TnhBbWVlcUVmaEhLN2Q5OW83YkxsY3lUTzlNZDA1RnhBSUVya1hEZw?oc=5"" target=""_blank"">""전국 유소년 야구 꿈나무 응원""…한미, '텐텐맛 멀티비타민'으로 힘 보태</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스1</font>",Google News RSS
google_news_rss,008930,"InvestingPro의 적정가치 분석, 한국 주식 50% 수익률 달성 By Investing.com - Investing.com 한국어",https://news.google.com/rss/articles/CBMidkFVX3lxTE82VmppYk15RG8xbEFqaXhTWXNxSHlzc2RBNzc3SGQ0SGNwMVluVnVRTEZONmhJZGNGRnhweGREakkyV1AwV1BYV2JUWDJSMS1LX2dGaGx6REpZZlNIbk54aUFjRnBYaEFOeW9YM0QwU0FJZGxtbkE?oc=5,2026-07-25T11:50:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE82VmppYk15RG8xbEFqaXhTWXNxSHlzc2RBNzc3SGQ0SGNwMVluVnVRTEZONmhJZGNGRnhweGREakkyV1AwV1BYV2JUWDJSMS1LX2dGaGx6REpZZlNIbk54aUFjRnBYaEFOeW9YM0QwU0FJZGxtbkE?oc=5"" target=""_blank"">InvestingPro의 적정가치 분석, 한국 주식 50% 수익률 달성 By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS
google_news_rss,008930,한미사이언스 2분기 영업이익 591억원…70.9%↑ - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1wdDd2Qm5VSXFxZnpsb0JFZUpSSl9YT3J1aTBMdnVxbE5kX2ZUODQ0WnJ6elpoU1c4OGw1Z2VFZmtjSXZkMnlIWWxQUVVlOEVfbWc?oc=5,2026-07-28T07:46:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1wdDd2Qm5VSXFxZnpsb0JFZUpSSl9YT3J1aTBMdnVxbE5kX2ZUODQ0WnJ6elpoU1c4OGw1Z2VFZmtjSXZkMnlIWWxQUVVlOEVfbWc?oc=5"" target=""_blank"">한미사이언스 2분기 영업이익 591억원…70.9%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,008930,지난주 한미사이언스(KRX:008930)의 시가총액이 267억 원 증가하면서 내부자들이 가장 큰 수혜를 입었다. - simplywall.st,https://news.google.com/rss/articles/CBMiowFBVV95cUxQMnJVMjZWN1hINEltS1Jtb2VxUzhqMjd6WjZYYWJ0Wllrbk9ZRFF5OWJZN2xnMXlLNUZEZnc0aVNLVmZTLVYwN1RfZ182cFlWQ0gxX1hSNk1Nc0JWMkFveTVqd1lzZkZ3Sk5HZlpCWm11S2lFTkY3eXd4V1F1UElIUnI1Yks5NlAwODN4VGUtUWJRM3VIYzZ2MjZmUmxfUG5qbkE40gGoAUFVX3lxTFBtbkJHbHZySHFyMzRWamhxUm5QMENpWl9oWjlscVVIaElsMlEtYnE3cGZfSzdpeTJ2NnpOc1lCOWJhV3FYQ0dwMlc4TWhJYnhnajZ6TUVoVjVqa29ncTlISnp3TVZXV0Z3NThlbzdZbGdUbmxYMnZwZW1WME9ZYzZFcS1Sak9pOFJQSTVtY0ozVUhvaTFxNFVrZUdUMGNjYllGRjluTEpRZg?oc=5,2026-02-07T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQMnJVMjZWN1hINEltS1Jtb2VxUzhqMjd6WjZYYWJ0Wllrbk9ZRFF5OWJZN2xnMXlLNUZEZnc0aVNLVmZTLVYwN1RfZ182cFlWQ0gxX1hSNk1Nc0JWMkFveTVqd1lzZkZ3Sk5HZlpCWm11S2lFTkY3eXd4V1F1UElIUnI1Yks5NlAwODN4VGUtUWJRM3VIYzZ2MjZmUmxfUG5qbkE40gGoAUFVX3lxTFBtbkJHbHZySHFyMzRWamhxUm5QMENpWl9oWjlscVVIaElsMlEtYnE3cGZfSzdpeTJ2NnpOc1lCOWJhV3FYQ0dwMlc4TWhJYnhnajZ6TUVoVjVqa29ncTlISnp3TVZXV0Z3NThlbzdZbGdUbmxYMnZwZW1WME9ZYzZFcS1Sak9pOFJQSTVtY0ozVUhvaTFxNFVrZUdUMGNjYllGRjluTEpRZg?oc=5"" target=""_blank"">지난주 한미사이언스(KRX:008930)의 시가총액이 267억 원 증가하면서 내부자들이 가장 큰 수혜를 입었다.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",Google News RSS
google_news_rss,008930,3만원 한미사이언스 주식을 4.8만원에…PEF는 왜 50% 프리미엄에 베팅했나 - pharm.edaily.co.kr,https://news.google.com/rss/articles/CBMibkFVX3lxTE9ranQzbTl6akVwSXZKR3ZBMHVxUGczU1R3OWVSOE0tcE5JT1BLT0tIUm5xSUxXa2ctS3hoSDJyT1BhTVA2dmUwNTFoNnFLWkpOMEIzdlNaTFJJTFJ6LUtvcWNYT2Z3c2Jaa01Dak1R?oc=5,2026-07-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9ranQzbTl6akVwSXZKR3ZBMHVxUGczU1R3OWVSOE0tcE5JT1BLT0tIUm5xSUxXa2ctS3hoSDJyT1BhTVA2dmUwNTFoNnFLWkpOMEIzdlNaTFJJTFJ6LUtvcWNYT2Z3c2Jaa01Dak1R?oc=5"" target=""_blank"">3만원 한미사이언스 주식을 4.8만원에…PEF는 왜 50% 프리미엄에 베팅했나</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pharm.edaily.co.kr</font>",Google News RSS
google_news_rss,144510,[종목상담]녹십자랩셀(144510) - 매일경제TV,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBidGs3VFJRMlpyYmtjbktPRl80bnhNRENLWThuSXM3VExYUFNwTk90QV9td2NUSmJoVk9pUzdKcGk2cmI0c3ZOZV9CUUlwMmZpVzJQOFIzRE8yckY2RTV1NWt0YldhaXpB?oc=5,2026-08-02T08:45:32+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBidGs3VFJRMlpyYmtjbktPRl80bnhNRENLWThuSXM3VExYUFNwTk90QV9td2NUSmJoVk9pUzdKcGk2cmI0c3ZOZV9CUUlwMmZpVzJQOFIzRE8yckY2RTV1NWt0YldhaXpB?oc=5"" target=""_blank"">[종목상담]녹십자랩셀(144510)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제TV</font>",Google News RSS
google_news_rss,144510,"지씨셀, 애프터마켓서 11%대 급등 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBfMGFxSDFwYURTYmd5ai1YdXFueDRnYTVwbE5Cci1Pam9VaXJrZE5xSUQwd2ZBZUtLMFFucWs2OUxXOE9MNTJqLU1QY19XaEpUZ3c?oc=5,2026-05-11T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBfMGFxSDFwYURTYmd5ai1YdXFueDRnYTVwbE5Cci1Pam9VaXJrZE5xSUQwd2ZBZUtLMFFucWs2OUxXOE9MNTJqLU1QY19XaEpUZ3c?oc=5"" target=""_blank"">지씨셀, 애프터마켓서 11%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,144510,"지씨셀, +6.58% VI 발동 - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMigwFBVV95cUxPN2M2cE1PS0xheEp5TUFuT2h4ckRUNUNVcGctQ2dFUk91QmoyQVZOOXJ4NmVHdW9zZTMzUHQyOTl6MkdkNWdzN3pJbVpUajV0MGJVLWk5S3FsamhvNThRWXNmbUdlY3lEN1hST0hVWWxfRkV6SnhUV2R6TkYyYmlnZC10VdIBlwFBVV95cUxNQWZKU2NaOWgwSmtTNUhvclZ6dTd3ZzNqckMzbFNBNHBGa19icXRjRHRHRXM5ak0zdW11NGV6dlltcWtKb0gtdEhGWE96VzZpOWJkZFpENy1ZQlQtWUtSVzJOT21oa2E1WHhWUllCWVhFSjRQNVlXbl9MNjJHaTdjcDdvX1NrTmhMUnpJOHFyZFhFLWJvb1Rn?oc=5,2026-03-06T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPN2M2cE1PS0xheEp5TUFuT2h4ckRUNUNVcGctQ2dFUk91QmoyQVZOOXJ4NmVHdW9zZTMzUHQyOTl6MkdkNWdzN3pJbVpUajV0MGJVLWk5S3FsamhvNThRWXNmbUdlY3lEN1hST0hVWWxfRkV6SnhUV2R6TkYyYmlnZC10VdIBlwFBVV95cUxNQWZKU2NaOWgwSmtTNUhvclZ6dTd3ZzNqckMzbFNBNHBGa19icXRjRHRHRXM5ak0zdW11NGV6dlltcWtKb0gtdEhGWE96VzZpOWJkZFpENy1ZQlQtWUtSVzJOT21oa2E1WHhWUllCWVhFSjRQNVlXbl9MNjJHaTdjcDdvX1NrTmhMUnpJOHFyZFhFLWJvb1Rn?oc=5"" target=""_blank"">지씨셀, +6.58% VI 발동 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
google_news_rss,144510,[생생한 주식쇼 생쇼] 지씨셀 (144510) 투자 포인트 요약 - 매일경제TV,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9BS1BWV0Q1OWpVaG1YZF9fbGdZeWpHOVlYU3Fra25JNVNVRzg4eUlDU0gzYzJfbTlTQVpya01CcW1FSmtYZjk0QktENnBEbkk1c1FYZEdybXlJeHZzQXFjWFMyVlZIeV9I?oc=5,2025-11-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9BS1BWV0Q1OWpVaG1YZF9fbGdZeWpHOVlYU3Fra25JNVNVRzg4eUlDU0gzYzJfbTlTQVpya01CcW1FSmtYZjk0QktENnBEbkk1c1FYZEdybXlJeHZzQXFjWFMyVlZIeV9I?oc=5"" target=""_blank"">[생생한 주식쇼 생쇼] 지씨셀 (144510) 투자 포인트 요약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제TV</font>",Google News RSS
google_news_rss,144510,지씨셀 (144510) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9Nc0ttR2NuTmZ1OG1paGppenJILWlfaTdxdW82RVRhbFFpek43TjdvY24yM2hpMzdOYklWVGFhNGJGdWk4TkNEYU1mZw?oc=5,2022-08-09T05:14:25+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9Nc0ttR2NuTmZ1OG1paGppenJILWlfaTdxdW82RVRhbFFpek43TjdvY24yM2hpMzdOYklWVGFhNGJGdWk4TkNEYU1mZw?oc=5"" target=""_blank"">지씨셀 (144510)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
