source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,003490,"대한·아시아나항공, 서울 양천구 초등·중학생 대상 항공 진로 특강 - 뉴스1",https://news.google.com/rss/articles/CBMiakFVX3lxTFBOTmxiODV5bldHWGR0cmNCNkR0ek9TZFVzcVpHSDk3c3pyS05kTUc5anJOcXEyQ09pUmFSTTJ1NlVNTkV4UnpKNC1yVVhqU2RTazE3ck5Qb0tfYWFxMWs4dlIzYk1Ic1pTcWfSAWpBVV95cUxQTk5sYjg1eW5XR1hkdHJjQjZEdHpPU2RVc3FaR0g5N3N6cktOZE1HOWpyTnFxMkNPaVJhUk0ydTZVTU5FeFJ6SjQtclVYalNkU2sxN3JOUG9LX2FhcTFrOHZSM2JNSHNaU3Fn?oc=5,2026-08-31T00:32:19+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFBOTmxiODV5bldHWGR0cmNCNkR0ek9TZFVzcVpHSDk3c3pyS05kTUc5anJOcXEyQ09pUmFSTTJ1NlVNTkV4UnpKNC1yVVhqU2RTazE3ck5Qb0tfYWFxMWs4dlIzYk1Ic1pTcWfSAWpBVV95cUxQTk5sYjg1eW5XR1hkdHJjQjZEdHpPU2RVc3FaR0g5N3N6cktOZE1HOWpyTnFxMkNPaVJhUk0ydTZVTU5FeFJ6SjQtclVYalNkU2sxN3JOUG9LX2FhcTFrOHZSM2JNSHNaU3Fn?oc=5"" target=""_blank"">대한·아시아나항공, 서울 양천구 초등·중학생 대상 항공 진로 특강</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스1</font>",Google News RSS,success
google_news_rss,003490,"대한항공, 아시아나항공과 미래세대에 교육기부 봉사 - news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9HcHpfMlo0Ym1UdTFJUkpkUXFtYmd4UkJtY3k4VUJwNVd0ekhYSlh3MEF4U21QcmtyUWQ3bmdhRGk3ZE8yN1pwNXV6WWl2UEdwOUNr?oc=5,2026-08-31T02:14:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9HcHpfMlo0Ym1UdTFJUkpkUXFtYmd4UkJtY3k4VUJwNVd0ekhYSlh3MEF4U21QcmtyUWQ3bmdhRGk3ZE8yN1pwNXV6WWl2UEdwOUNr?oc=5"" target=""_blank"">대한항공, 아시아나항공과 미래세대에 교육기부 봉사</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news.nate.com</font>",Google News RSS,success
google_news_rss,003490,"대한항공, 인천-히로시마 노선 신규 취항…12월부터 운항 - KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE42clR3TTBZbV93b1QtdFJLU0NtRnBNdzliOC1MMU1vLUYzSHM4NzJ2WEVqbDRRQXd1UlRjLXN0ak5pWldKMXNKTkRCcl90UEdyQmhFM3ZDR2xmVGNaWWgwUm5LbHlrS1E1TE9fMVp1NVcxUQ?oc=5,2026-08-24T06:46:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE42clR3TTBZbV93b1QtdFJLU0NtRnBNdzliOC1MMU1vLUYzSHM4NzJ2WEVqbDRRQXd1UlRjLXN0ak5pWldKMXNKTkRCcl90UEdyQmhFM3ZDR2xmVGNaWWgwUm5LbHlrS1E1TE9fMVp1NVcxUQ?oc=5"" target=""_blank"">대한항공, 인천-히로시마 노선 신규 취항…12월부터 운항</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KB Think</font>",Google News RSS,success
google_news_rss,003490,"대한항공, 오는 11일 아시아나 자회사로 편입…지분 63.9% 취득 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUEFVX3lxTE84S3g2ZnNWREszRnFfWHdwdUdtRnBNMlZpV1dwUzJOWXp4YkZRVjZiQTY5YmwtS0NTOXpEY1dUdjRhTm9GWldUc2NTNktJZ09n?oc=5,2026-08-18T03:21:29+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE84S3g2ZnNWREszRnFfWHdwdUdtRnBNMlZpV1dwUzJOWXp4YkZRVjZiQTY5YmwtS0NTOXpEY1dUdjRhTm9GWldUc2NTNktJZ09n?oc=5"" target=""_blank"">대한항공, 오는 11일 아시아나 자회사로 편입…지분 63.9% 취득</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,DB증권,"DB증권 ""삼성전기, 제품 가격 인상 본격화"" 목표가 200만원 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFB2ZGdaMmhKZGdLdjUwQ3kweVNHcXNKS0JpQ0gzT3pWUHNFdlBmeFBjWWE2bXVaallNSnJ2NEgyd3JnRWxLbFR1Ri0xcDNyQzFCS3lZTDBuY3VtRGPSAWBBVV95cUxNb21zX0Yxa1NjZlVuWlhheTY3YkNLSGs4MnlUTHotYjFhRWExbVBLN0ZXajVCM3U4Y3BOY0RxcFF0ekF5NDlReTV6VFZWSFd2QjVpTkRWVnRoVFdndHdxUmo?oc=5,2026-08-31T23:11:56+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFB2ZGdaMmhKZGdLdjUwQ3kweVNHcXNKS0JpQ0gzT3pWUHNFdlBmeFBjWWE2bXVaallNSnJ2NEgyd3JnRWxLbFR1Ri0xcDNyQzFCS3lZTDBuY3VtRGPSAWBBVV95cUxNb21zX0Yxa1NjZlVuWlhheTY3YkNLSGs4MnlUTHotYjFhRWExbVBLN0ZXajVCM3U4Y3BOY0RxcFF0ekF5NDlReTV6VFZWSFd2QjVpTkRWVnRoVFdndHdxUmo?oc=5"" target=""_blank"">DB증권 ""삼성전기, 제품 가격 인상 본격화"" 목표가 200만원</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,DB증권,"[모닝 리포트] DB證 ""은값에 코스피 힌트…산업·수급 변화 먼저 반영"" - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1KdU5IblFqLThBSDBtOThlcmt6RGd1M0JNd3dVRk5ibDR1bGc5QjlabDd5T29CakZIeUVpT3AyXzhRUmxCQTQwS01CNjFLalc5bnAzWXRPR0JJdjVs?oc=5,2026-08-31T23:36:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1KdU5IblFqLThBSDBtOThlcmt6RGd1M0JNd3dVRk5ibDR1bGc5QjlabDd5T29CakZIeUVpT3AyXzhRUmxCQTQwS01CNjFLalc5bnAzWXRPR0JJdjVs?oc=5"" target=""_blank"">[모닝 리포트] DB證 ""은값에 코스피 힌트…산업·수급 변화 먼저 반영""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,DB증권,[본사 손님] DB증권 대표이사 사장 곽봉석 외 - 부산일보,https://news.google.com/rss/articles/CBMifEFVX3lxTE5LUlRUV3RvenZQb1g3SE0ySGZwc2d5VHJELW9tNEFyM1dSZTNwN2RVQ1E5LXphd2hFMm5zZlNzNk9HLXI2ZWt5UXB6Z2hyQVpSTzY0ZHZzQWhDRWZpcElYcVJLeld3OHJubTBBaVB4LU9LeUF6Q1hwMVNacEU?oc=5,2026-08-31T03:43:57+00:00,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE5LUlRUV3RvenZQb1g3SE0ySGZwc2d5VHJELW9tNEFyM1dSZTNwN2RVQ1E5LXphd2hFMm5zZlNzNk9HLXI2ZWt5UXB6Z2hyQVpSTzY0ZHZzQWhDRWZpcElYcVJLeld3OHJubTBBaVB4LU9LeUF6Q1hwMVNacEU?oc=5"" target=""_blank"">[본사 손님] DB증권 대표이사 사장 곽봉석 외</a>&nbsp;&nbsp;<font color=""#6f6f6f"">부산일보</font>",Google News RSS,success
google_news_rss,DB증권,"DB증권, '이더리움 코리아 원' 메인 스폰서 참여 - news.nate.com",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ZRnJFcThoRlI5WWlTTno4aHF5MW9hMXNkR1dldXJ1TlhuREVKWnY4TmpkWW15MHg3Yk8zeUdieHpleVd5NVhfbG9MSU5SM1RFSGpn?oc=5,2026-09-01T01:33:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9ZRnJFcThoRlI5WWlTTno4aHF5MW9hMXNkR1dldXJ1TlhuREVKWnY4TmpkWW15MHg3Yk8zeUdieHpleVd5NVhfbG9MSU5SM1RFSGpn?oc=5"" target=""_blank"">DB증권, '이더리움 코리아 원' 메인 스폰서 참여</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news.nate.com</font>",Google News RSS,success
google_news_rss,DB증권,"[리포트 브리핑]한화시스템, '다양한 트랙으로 NATO 시장을 향해' 목표가 90,000원 - DB증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5vQ09zSjlWb3R0Mkg2QU1tMHhsaktLSVk0SzZGNFVic1FwWTZHcGRLbHBZUjloaFE3dVRGN2ZYWXJHa2ZIRlJhNk9LUkJLbEV5MHBEWm85WHRsVTFD?oc=5,2026-08-31T00:41:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5vQ09zSjlWb3R0Mkg2QU1tMHhsaktLSVk0SzZGNFVic1FwWTZHcGRLbHBZUjloaFE3dVRGN2ZYWXJHa2ZIRlJhNk9LUkJLbEV5MHBEWm85WHRsVTFD?oc=5"" target=""_blank"">[리포트 브리핑]한화시스템, '다양한 트랙으로 NATO 시장을 향해' 목표가 90,000원 - DB증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,363280,티와이홀딩스(363280) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9aVGtKYkZkU1dnN1FlUFZLTUJVaUNwUHdDTkZERWVMaDZiVUJWT1VZazVtQTYzVmp2MWhYQnl6Sy1laFN5OE5rT2Y3U0ZxQUFNR2tQNWV4TGdRVlk?oc=5,2023-04-02T08:40:49+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9aVGtKYkZkU1dnN1FlUFZLTUJVaUNwUHdDTkZERWVMaDZiVUJWT1VZazVtQTYzVmp2MWhYQnl6Sy1laFN5OE5rT2Y3U0ZxQUFNR2tQNWV4TGdRVlk?oc=5"" target=""_blank"">티와이홀딩스(363280)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,363280,티와이홀딩스 (363280) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBHTmp4Y1ZKVFNhV09QdXIxa19iRWo0N3NLTGZhX0NJSlE0VTlacFZ2eS1sRExfQUlnTHozNnhFeXd5Z0lyNk1UQk10cw?oc=5,2022-08-09T06:42:34+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBHTmp4Y1ZKVFNhV09QdXIxa19iRWo0N3NLTGZhX0NJSlE0VTlacFZ2eS1sRExfQUlnTHozNnhFeXd5Z0lyNk1UQk10cw?oc=5"" target=""_blank"">티와이홀딩스 (363280)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,363280,"티와이홀딩스, 자기주식 소각 방식 감자 결정 - digitaltoday.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTE05Vlc3bU5JNE5PSFdqaFlYRkpIR2pWVzFfTGlBdjhqdlRHdDFqY3dXeFE2SUp3dUF5dDFkWUQ4bGJ2QUEybnZ1MEJFNWxMSmlCNUZEWl9PZmFLOXVCYXlhaDdzRF9jVUk0SVNKYm53ejdkc3M?oc=5,2026-02-26T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE05Vlc3bU5JNE5PSFdqaFlYRkpIR2pWVzFfTGlBdjhqdlRHdDFqY3dXeFE2SUp3dUF5dDFkWUQ4bGJ2QUEybnZ1MEJFNWxMSmlCNUZEWl9PZmFLOXVCYXlhaDdzRF9jVUk0SVNKYm53ejdkc3M?oc=5"" target=""_blank"">티와이홀딩스, 자기주식 소각 방식 감자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitaltoday.co.kr</font>",Google News RSS,success
google_news_rss,363280,"태영건설 사장에 최진국…""내실중심 성장에 초점"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5SemppWGEtV2o3RHpLeGdnUmNScURMdjU3dEJqSlFqMUxyU3lObEx6UExBWGdhNUxSZHRRb3NyMF9fR3pIeDlGaGgyOXNfQjdCNUdBRnpxdUV1cHfSAWBBVV95cUxQd0dHMy1yenZ6SmtaTmZkZkVoTDRhRnNnS1ZIb2cteEktR0o1Nm1UQ3VsQ3pBX2R3ZnVtbDZrWTJidTlMZE95U3pVX3Njc2ZBeWI3cldyWllLa1FReVQ3cEQ?oc=5,2023-11-24T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5SemppWGEtV2o3RHpLeGdnUmNScURMdjU3dEJqSlFqMUxyU3lObEx6UExBWGdhNUxSZHRRb3NyMF9fR3pIeDlGaGgyOXNfQjdCNUdBRnpxdUV1cHfSAWBBVV95cUxQd0dHMy1yenZ6SmtaTmZkZkVoTDRhRnNnS1ZIb2cteEktR0o1Nm1UQ3VsQ3pBX2R3ZnVtbDZrWTJidTlMZE95U3pVX3Njc2ZBeWI3cldyWllLa1FReVQ3cEQ?oc=5"" target=""_blank"">태영건설 사장에 최진국…""내실중심 성장에 초점""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,363280,티와이홀딩스 정기주총서 재무제표 승인·자기주식 소각 감자·정관변경 가결 - digitaltoday.co.kr,https://news.google.com/rss/articles/CBMic0FVX3lxTE1CQ3Q4YkF1Y3dnQXhRS2pxVFd4bVNFTWhLc3JSbU51NUdqYndOeUh3UVJnclhUOVZpNFVqWTMtUWNyNkgxWFRGdS1qTzZyM3lGd05mZWVRQkxxYkFJOEc5ODJYNjk3U1ByN2NIM0FFdWU2djQ?oc=5,2026-03-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1CQ3Q4YkF1Y3dnQXhRS2pxVFd4bVNFTWhLc3JSbU51NUdqYndOeUh3UVJnclhUOVZpNFVqWTMtUWNyNkgxWFRGdS1qTzZyM3lGd05mZWVRQkxxYkFJOEc5ODJYNjk3U1ByN2NIM0FFdWU2djQ?oc=5"" target=""_blank"">티와이홀딩스 정기주총서 재무제표 승인·자기주식 소각 감자·정관변경 가결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitaltoday.co.kr</font>",Google News RSS,success
google_news_rss,234300,"에스트래픽, 美 BART 차세대 개집표기로 북미 인프라 어워드 5관왕 - news.nate.com",https://news.google.com/rss/articles/CBMiYEFVX3lxTE51WWlLbFNrR0FwS0tickhfUTAxalk4SFZ1NVZOcE93ejRxaDdfYzlFZ3NxLS02MmRIaV82Wkt0RkZsdzdxVld4RVV2Ty11LUFDSUNIdHFkQ1hKLUN0ZUhLdQ?oc=5,2026-09-01T00:31:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE51WWlLbFNrR0FwS0tickhfUTAxalk4SFZ1NVZOcE93ejRxaDdfYzlFZ3NxLS02MmRIaV82Wkt0RkZsdzdxVld4RVV2Ty11LUFDSUNIdHFkQ1hKLUN0ZUhLdQ?oc=5"" target=""_blank"">에스트래픽, 美 BART 차세대 개집표기로 북미 인프라 어워드 5관왕</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news.nate.com</font>",Google News RSS,success
google_news_rss,234300,에스트래픽 수주공시 - 광명~서울 고속도로 민간투자사업 운영설비(ITS) 제조.구매.설치공사 356.4억원 (매출액대비 21.2 %) - 한국경제,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkYlZrOXZQTUJpeHN3RDhOQVFSd1FodEJPWXZUUzZNb3I2T1hfZWhkSnRTbWUwTjh4TW1abGRJTVVudzN3YS1scWk2TzlaT1hqaGM0SmxIWlV5QQ?oc=5,2026-04-03T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkYlZrOXZQTUJpeHN3RDhOQVFSd1FodEJPWXZUUzZNb3I2T1hfZWhkSnRTbWUwTjh4TW1abGRJTVVudzN3YS1scWk2TzlaT1hqaGM0SmxIWlV5QQ?oc=5"" target=""_blank"">에스트래픽 수주공시 - 광명~서울 고속도로 민간투자사업 운영설비(ITS) 제조.구매.설치공사 356.4억원 (매출액대비 21.2 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,234300,"에스트래픽, LS일렉트릭 철도신호 사업 인수 계약 체결 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTFA1cTNKbkxmeTFpRXhYcjBHS2twNGZaQmJhVU1HbVZPUVN0WUxkRTJ2YmhEdkxoOE10TmFvd1FfcXFESG4tb25KTzJ4bmt6ZTVHTUE?oc=5,2026-08-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFA1cTNKbkxmeTFpRXhYcjBHS2twNGZaQmJhVU1HbVZPUVN0WUxkRTJ2YmhEdkxoOE10TmFvd1FfcXFESG4tb25KTzJ4bmt6ZTVHTUE?oc=5"" target=""_blank"">에스트래픽, LS일렉트릭 철도신호 사업 인수 계약 체결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,234300,에스트래픽 (234300) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9Ga29hczF3X25YSFhmdEg5R2RSNnQycFo1RHRGVmhoZkN4eHJNS25fNW5tbmZ1bUZEWEZXMzlVUE5yZGVKV3V2UlNVVQ?oc=5,2022-08-13T11:09:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9Ga29hczF3X25YSFhmdEg5R2RSNnQycFo1RHRGVmhoZkN4eHJNS25fNW5tbmZ1bUZEWEZXMzlVUE5yZGVKV3V2UlNVVQ?oc=5"" target=""_blank"">에스트래픽 (234300)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,234300,"에스트래픽, 국토부 'K-AI 시티' 사업 대표기관 선정 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTFBORjJiQ2tCQnB5UnUzb25CV21ybTlHbTBwQU5mMm1nNFlRQWI5VGZQbm5nQkVPM1dvVF91dGc2VXFJX2Z5dUsydHE5bGY5dm42Q2I1dXFYRXl5U3RfS0ktVlVGbnFYT2ZsclpCSWRfMjJNR1E?oc=5,2026-06-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBORjJiQ2tCQnB5UnUzb25CV21ybTlHbTBwQU5mMm1nNFlRQWI5VGZQbm5nQkVPM1dvVF91dGc2VXFJX2Z5dUsydHE5bGY5dm42Q2I1dXFYRXl5U3RfS0ktVlVGbnFYT2ZsclpCSWRfMjJNR1E?oc=5"" target=""_blank"">에스트래픽, 국토부 'K-AI 시티' 사업 대표기관 선정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,089860,"대신증권 ""롯데렌탈, 점유율 확대·3분기 호실적 기대"" - 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGedIBYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGeQ?oc=5,2026-08-31T23:32:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGedIBYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGeQ?oc=5"" target=""_blank"">대신증권 ""롯데렌탈, 점유율 확대·3분기 호실적 기대""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,089860,"칼라일, 최진환 전 롯데렌탈 대표 선임고문 영입 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ibF9RWlhPMHlncnNEbGhaTi1sRV9RNmlvakh5ckJtZklzd0VUbFVmZ2pXdUhIQXFZcVhnZ1I2TjVTV1MzTXhaX3ZWWXNjckdHZG5wdDNOUzUtVmPSAWBBVV95cUxPR1VTTEJvTF9WV3YxOWdSRmMtRDdKdldHQS1fMEtFZHF4NEkxakpjS3FiSTFGNTZNMDRIU25LOGJiak05RUsxc1dUNGJWLWpqMDV6eF9HOTlOcUwycHBWT2s?oc=5,2026-09-01T01:39:34+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ibF9RWlhPMHlncnNEbGhaTi1sRV9RNmlvakh5ckJtZklzd0VUbFVmZ2pXdUhIQXFZcVhnZ1I2TjVTV1MzTXhaX3ZWWXNjckdHZG5wdDNOUzUtVmPSAWBBVV95cUxPR1VTTEJvTF9WV3YxOWdSRmMtRDdKdldHQS1fMEtFZHF4NEkxakpjS3FiSTFGNTZNMDRIU25LOGJiak05RUsxc1dUNGJWLWpqMDV6eF9HOTlOcUwycHBWT2s?oc=5"" target=""_blank"">칼라일, 최진환 전 롯데렌탈 대표 선임고문 영입</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,089860,AI가 분석해주는 롯데렌탈 (089860) 상승확률은? - 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMihgFBVV95cUxQTUZ4ZUZiNTR1d0stV2g5bGFuTnlTdmJGVVB4Ny1NQlJzeUlzQlNGXzU4bFhudk1XT0RFcERLLXAxWllDbERUOTVONm02WWJMV1lpd1Y0V24yNDJYQk4waGt5Yjc0emFEVnRzeTZrNlUwVkpqQzV4SDNfSEtFUjFOWnJMaE9nZw?oc=5,2026-07-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQTUZ4ZUZiNTR1d0stV2g5bGFuTnlTdmJGVVB4Ny1NQlJzeUlzQlNGXzU4bFhudk1XT0RFcERLLXAxWllDbERUOTVONm02WWJMV1lpd1Y0V24yNDJYQk4waGt5Yjc0emFEVnRzeTZrNlUwVkpqQzV4SDNfSEtFUjFOWnJMaE9nZw?oc=5"" target=""_blank"">AI가 분석해주는 롯데렌탈 (089860) 상승확률은?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이버 프리미엄콘텐츠</font>",Google News RSS,success
google_news_rss,089860,"글로벌 신평사 피치 “TPG 롯데렌탈 인수, 신용도 영향 중립적” [시그널] - 서울경제",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1sOHNPYlF4R1hFTVdTSzhWaVlMSHhLTHl2VE9Yc2pWLVE4Z1FuTHRadmhyVDVFcFJBWkVOcWg2dFI3QU5ubkItanJTOS1lZXlvU3ZJa24wbw?oc=5,2026-08-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1sOHNPYlF4R1hFTVdTSzhWaVlMSHhLTHl2VE9Yc2pWLVE4Z1FuTHRadmhyVDVFcFJBWkVOcWg2dFI3QU5ubkItanJTOS1lZXlvU3ZJa24wbw?oc=5"" target=""_blank"">글로벌 신평사 피치 “TPG 롯데렌탈 인수, 신용도 영향 중립적” [시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,089860,"롯데렌탈, 보통주 1주당 1200원 결산 현금배당 결정 - digitaltoday.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTE9vcHBfWml1RzdENmZqNkZYRE4tUmZodVhsMDl3OVhoZnRuby1MSlFxQnRKbV93N1ppbnlvRE1LU1E5NkJ1Wk1HeEU5S0pOZWplZF9hbUFKZVdfQzBITDFCSWNsVWdUb1lHVk9pQWFhWTBSZEk?oc=5,2026-02-10T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9vcHBfWml1RzdENmZqNkZYRE4tUmZodVhsMDl3OVhoZnRuby1MSlFxQnRKbV93N1ppbnlvRE1LU1E5NkJ1Wk1HeEU5S0pOZWplZF9hbUFKZVdfQzBITDFCSWNsVWdUb1lHVk9pQWFhWTBSZEk?oc=5"" target=""_blank"">롯데렌탈, 보통주 1주당 1200원 결산 현금배당 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitaltoday.co.kr</font>",Google News RSS,success
google_news_rss,004990,"장거리 경주 대비하는 롯데지주, 차입만기 늘린다 - KB Think",https://news.google.com/rss/articles/CBMickFVX3lxTE5WYWZGckdBVlZkZXRUMW1LVzNjQVlFVHRHdnhPZC1CLXh4RlVWY3cwczdud29VOTQ5NXR4YTE2STZtWWtEOTdwVkRsMnQtbmpvTmVLZ0tSSlFTeTZxQ1JOSnh5ZWozT01UaENsQkJHTkNmUQ?oc=5,2026-08-29T22:00:10+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5WYWZGckdBVlZkZXRUMW1LVzNjQVlFVHRHdnhPZC1CLXh4RlVWY3cwczdud29VOTQ5NXR4YTE2STZtWWtEOTdwVkRsMnQtbmpvTmVLZ0tSSlFTeTZxQ1JOSnh5ZWozT01UaENsQkJHTkNmUQ?oc=5"" target=""_blank"">장거리 경주 대비하는 롯데지주, 차입만기 늘린다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KB Think</font>",Google News RSS,success
google_news_rss,004990,롯데지주 회사채 수요예측서 4배 몰려…모집액 증액 결정 - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9saHRFMjkzREh2Y2RMWGVOS2htQWJxbzhLQjZmNk1oR2lMY2RCUUVXM3dFMVU1Rk9aUEJ3NGVGa0xhR3FnWDJTMUV3VlllYkw5SlhHZlVMakdCRm_SAWBBVV95cUxPMUZERkdDbEkxeHBKM2J1SmJBLWJrRFJkMHNvTEIzTXJPWmNfWk1UaVhQcTU2Q1JQT2V1Umc4Vk5rZE43TEN0Z1M5UzhVNng5RDd6STUyb3A3Rjk0QzV2OE0?oc=5,2026-08-25T08:17:42+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9saHRFMjkzREh2Y2RMWGVOS2htQWJxbzhLQjZmNk1oR2lMY2RCUUVXM3dFMVU1Rk9aUEJ3NGVGa0xhR3FnWDJTMUV3VlllYkw5SlhHZlVMakdCRm_SAWBBVV95cUxPMUZERkdDbEkxeHBKM2J1SmJBLWJrRFJkMHNvTEIzTXJPWmNfWk1UaVhQcTU2Q1JQT2V1Umc4Vk5rZE43TEN0Z1M5UzhVNng5RDd6STUyb3A3Rjk0QzV2OE0?oc=5"" target=""_blank"">롯데지주 회사채 수요예측서 4배 몰려…모집액 증액 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
