source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,004780,"대륙제관, 불성실공시법인 지정 예고 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1BWjNfQTVuTWdSeHA1QVVMUnhBT3FzSFBnRTNlSVZDS0FHVHV3ZnpQZXFtN1lfTjI3ak4zRnExelRlcDRzdG5wbHNJY2hka09SQi1jVU9icG9PREpNdnhwQXpQRjJ0aUxiQW1GSDV5S3Q4LVU?oc=5,2026-07-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1BWjNfQTVuTWdSeHA1QVVMUnhBT3FzSFBnRTNlSVZDS0FHVHV3ZnpQZXFtN1lfTjI3ak4zRnExelRlcDRzdG5wbHNJY2hka09SQi1jVU9icG9PREpNdnhwQXpQRjJ0aUxiQW1GSDV5S3Q4LVU?oc=5"" target=""_blank"">대륙제관, 불성실공시법인 지정 예고</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,004780,대륙제관(004780) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1HaFFzeDBjMmhfNERyY3pHVVd2eE11X3pzZ1BMSkZyZEg2N3RpMFBfMmlaeTA1eTVpUVMxTWlSUGh6a1dfeG9CRUdwcEFzMlB6VFJPd2dfLVl6QQ?oc=5,2023-03-11T03:26:05+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE1HaFFzeDBjMmhfNERyY3pHVVd2eE11X3pzZ1BMSkZyZEg2N3RpMFBfMmlaeTA1eTVpUVMxTWlSUGh6a1dfeG9CRUdwcEFzMlB6VFJPd2dfLVl6QQ?oc=5"" target=""_blank"">대륙제관(004780)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,004780,"대림제지, 포장재주 저PER 1위... 5.24배 - 버핏연구소",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBmQ3JScElFQVAwcU9mVkdBcEVxQ0VWZDFFSXpyOUJhM042UDAzMDcwNV9tQ3B4YURPMlRnc1pYYlUtTDF6d09UTFFxV1ZEUFVWcjluQTd5bmctWlNr?oc=5,2026-01-23T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBmQ3JScElFQVAwcU9mVkdBcEVxQ0VWZDFFSXpyOUJhM042UDAzMDcwNV9tQ3B4YURPMlRnc1pYYlUtTDF6d09UTFFxV1ZEUFVWcjluQTd5bmctWlNr?oc=5"" target=""_blank"">대림제지, 포장재주 저PER 1위... 5.24배</a>&nbsp;&nbsp;<font color=""#6f6f6f"">버핏연구소</font>",Google News RSS
google_news_rss,004780,대륙제관 (004780) - ThinkPool,https://news.google.com/rss/articles/CBMiS0FVX3lxTE54ak5lMERkX1lGLTF0dlVHblhmREJsVkpOMWZBVkpEUUJ6cGtJbnlueDVMX0NfMmJET2tPQURUT1VKU3JBOXEtTEM2QQ?oc=5,2022-08-10T15:21:43+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE54ak5lMERkX1lGLTF0dlVHblhmREJsVkpOMWZBVkpEUUJ6cGtJbnlueDVMX0NfMmJET2tPQURUT1VKU3JBOXEtTEM2QQ?oc=5"" target=""_blank"">대륙제관 (004780)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,004780,[종목상담] 대륙제관(004780) - 매일경제TV,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5rcWdsT2VZLXJUS2NMTVpxOXZUOG5VWnpBOTFlRHNQYnlGQWRfUDVsaUxEeDhRb3dFMWgtenpLTmQxcHRBRmVtSXJUa1VRRkdpcjBfeWtJOEQ5NnRtZDUtUHg3ajVXS1k?oc=5,2014-02-21T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5rcWdsT2VZLXJUS2NMTVpxOXZUOG5VWnpBOTFlRHNQYnlGQWRfUDVsaUxEeDhRb3dFMWgtenpLTmQxcHRBRmVtSXJUa1VRRkdpcjBfeWtJOEQ5NnRtZDUtUHg3ajVXS1k?oc=5"" target=""_blank"">[종목상담] 대륙제관(004780)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제TV</font>",Google News RSS
google_news_rss,024720,"콜마홀딩스, 최대주주등 보통주 1만주 감소…이현수 장내매도 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFB6UHJ6RjZIS2FCakowcEJ3Y0k2ajloZWwtdGc0Mkw2TmVZOFZHdWVJck1sdnNBa0ViVV9JS1RKVEpEeU5RZ0NZZGl2ZnExdXZueVE1cFFDcU1QSy1mSzdJOUFCMkM5Q3hDZ0h1LTVuVktnRDA?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFB6UHJ6RjZIS2FCakowcEJ3Y0k2ajloZWwtdGc0Mkw2TmVZOFZHdWVJck1sdnNBa0ViVV9JS1RKVEpEeU5RZ0NZZGl2ZnExdXZueVE1cFFDcU1QSy1mSzdJOUFCMkM5Q3hDZ0h1LTVuVktnRDA?oc=5"" target=""_blank"">콜마홀딩스, 최대주주등 보통주 1만주 감소…이현수 장내매도</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,024720,"“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다 - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5,2026-03-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9WS19CckVxRXQ3ZVJjTTY4MlowS09kbjg4dGJLZWVJajluQUlVcWE0OGV0S21mYXVtM2lFYy1MeUltMGlOZ1JuMGliaDE0dnZ0ZnVtbWxsTG5KeHJGOUpyOVhmd2FoTERCN0ZNLUpn?oc=5"" target=""_blank"">“신약클러스터도 못 살렸다”…매각 부인하던 우정바이오, 콜마에 경영권 넘긴다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS
google_news_rss,024720,"콜마홀딩스, 화장품주 저PER 1위... 6.98배 - 버핏연구소",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TRHZDSFNYWFYzQ1A5U3NlYkhLM0tEU0ZGR0x5TVZwYlMtM0kydnFab25PQllqNm1xelpaX0ZSYmJlVTE1Uk1NRDFNREsxVVJUMjhrNFBQQXZxSHc?oc=5,2026-01-09T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TRHZDSFNYWFYzQ1A5U3NlYkhLM0tEU0ZGR0x5TVZwYlMtM0kydnFab25PQllqNm1xelpaX0ZSYmJlVTE1Uk1NRDFNREsxVVJUMjhrNFBQQXZxSHc?oc=5"" target=""_blank"">콜마홀딩스, 화장품주 저PER 1위... 6.98배</a>&nbsp;&nbsp;<font color=""#6f6f6f"">버핏연구소</font>",Google News RSS
google_news_rss,024720,한국콜마홀딩스(024720) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qcDlOWFFRRE1YOU5yTjRidFNtZElwcHc1TkZNOWJIZlZCV05vMTRHOXZza3hscEZoOU9pS00tQmZDcTBXeDlEV2p3OXpDd0diZ3BGNkVzRWxWdw?oc=5,2023-04-30T07:16:51+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5qcDlOWFFRRE1YOU5yTjRidFNtZElwcHc1TkZNOWJIZlZCV05vMTRHOXZza3hscEZoOU9pS00tQmZDcTBXeDlEV2p3OXpDd0diZ3BGNkVzRWxWdw?oc=5"" target=""_blank"">한국콜마홀딩스(024720)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,024720,콜마홀딩스(024720)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - ThinkPool,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZF9US1duU0c2Y3l5dm9WYkc1QmxrdnhmN0ZCS1dUdTNhUlZCa1NVdFdmeWQxZ1VrZHZYYmp1V0JPU0RUeU1Sd19pVHV3S1FuOTdKVnktQi1tN1BD?oc=5,2025-03-24T12:51:14+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5iZF9US1duU0c2Y3l5dm9WYkc1QmxrdnhmN0ZCS1dUdTNhUlZCa1NVdFdmeWQxZ1VrZHZYYmp1V0JPU0RUeU1Sd19pVHV3S1FuOTdKVnktQi1tN1BD?oc=5"" target=""_blank"">콜마홀딩스(024720)저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,121440,"14일, 기관 보유 비중 확대... 대원전선, 대덕전자, 브이엠 등 - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9sbzE0ajVpbUl5TGEyeUtJZ1lwVDlJeDJjTnhyZGhzZEpreVJTRUNUSnJ4THdMZFF5VjllU2VZQTBmdWN6UzY1dFRiN1NEMWYwN0lEcVZpRnpSYkxzUDRXX2laVzhGanZP?oc=5,2026-07-27T13:09:28+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9sbzE0ajVpbUl5TGEyeUtJZ1lwVDlJeDJjTnhyZGhzZEpreVJTRUNUSnJ4THdMZFF5VjllU2VZQTBmdWN6UzY1dFRiN1NEMWYwN0lEcVZpRnpSYkxzUDRXX2laVzhGanZP?oc=5"" target=""_blank"">14일, 기관 보유 비중 확대... 대원전선, 대덕전자, 브이엠 등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,121440,"6일, 외국인 보유 비중 확대... 진흥기업, 삼호개발, 신라섬유 등 - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1amNKRWFTcFJGR21teGVReTZoOEJsZDE4bmpWbHI5c1VaM2w3czJqd09rR25uaDNSM1ZMVUg3Zm40Xy1EOVZQcW5LcXJ1eEF2c0dVMy1BMUtMM3FYV1dQR0UtaXF1ejd1?oc=5,2026-07-27T15:02:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1amNKRWFTcFJGR21teGVReTZoOEJsZDE4bmpWbHI5c1VaM2w3czJqd09rR25uaDNSM1ZMVUg3Zm40Xy1EOVZQcW5LcXJ1eEF2c0dVMy1BMUtMM3FYV1dQR0UtaXF1ejd1?oc=5"" target=""_blank"">6일, 외국인 보유 비중 확대... 진흥기업, 삼호개발, 신라섬유 등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,121440,"양평군, 2026 경기정원문화박람회 성공 기원 프리뷰 행사 개최 - 모닝투데이",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1RS0FMMnVRaVFLSV9pTl9vUEljX0YxVVlORDFEYThlemptcVBwT2F4TnUxTDRqYmFnbTBmLU1HVnFSZmNDNFJDMkx5RFI?oc=5,2026-07-14T03:37:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTEFVX3lxTE1RS0FMMnVRaVFLSV9pTl9vUEljX0YxVVlORDFEYThlemptcVBwT2F4TnUxTDRqYmFnbTBmLU1HVnFSZmNDNFJDMkx5RFI?oc=5"" target=""_blank"">양평군, 2026 경기정원문화박람회 성공 기원 프리뷰 행사 개최</a>&nbsp;&nbsp;<font color=""#6f6f6f"">모닝투데이</font>",Google News RSS
google_news_rss,121440,"13일, 외국인 코스닥에서 주성엔지니어링(-4.90%), 펩트론(-3.05%) 등 순매수 - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE81bDN6MTNBQkRhUnBrYjRQU3FfcXpUUWFSbTdoeDA5V3lCbVQxeTFyT0NtWVgwOVlQMjhBdi1EMWNHTWNNUjdfaHVYOHg2R3VDRUdQVTJ0YzNiMWZiMHVHMG5NRDViX0Zx?oc=5,2026-07-27T13:09:43+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE81bDN6MTNBQkRhUnBrYjRQU3FfcXpUUWFSbTdoeDA5V3lCbVQxeTFyT0NtWVgwOVlQMjhBdi1EMWNHTWNNUjdfaHVYOHg2R3VDRUdQVTJ0YzNiMWZiMHVHMG5NRDViX0Zx?oc=5"" target=""_blank"">13일, 외국인 코스닥에서 주성엔지니어링(-4.90%), 펩트론(-3.05%) 등 순매수</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,121440,골프존홀딩스 잔여지분 1037억 공개매수…자진상폐 목적[시그널] - 서울경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1YZkNuM2RRclVjdUQ3V29xdDNKNTdpcFJ5YmM0WGxtLTJXbnEyaWQ0cVVHMXl6MWlKSy1ocWNTTXZCNnF2T1hZZUtFTkRzSmRHbTBHSGd3?oc=5,2026-06-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1YZkNuM2RRclVjdUQ3V29xdDNKNTdpcFJ5YmM0WGxtLTJXbnEyaWQ0cVVHMXl6MWlKSy1ocWNTTXZCNnF2T1hZZUtFTkRzSmRHbTBHSGd3?oc=5"" target=""_blank"">골프존홀딩스 잔여지분 1037억 공개매수…자진상폐 목적[시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,008470,"부스타, 주당 1.0주 무상증자 결정 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9Db0ZGQ3lyY3doZ1Q2RzZsVThxVU1kenotSGZZckJ4cEFEbEZSWnJRMEZ2MkFyTUE4R2ZHVGJUOVVEN3lTTzBKRkFFTzBxTlVLUHNLVC1qRG0wOXfSAWBBVV95cUxNRjVMUU81SkNxa0JFM05XNkRWQUZ3YnBTN0JUdlRXcklucld1Q1BvUDgyR0kxVWd6OWo3a2U2OUV1djdhMU82SC1aTDNkbkVUQ2g5c0ZvMWNTS1AxZ2tFdGY?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9Db0ZGQ3lyY3doZ1Q2RzZsVThxVU1kenotSGZZckJ4cEFEbEZSWnJRMEZ2MkFyTUE4R2ZHVGJUOVVEN3lTTzBKRkFFTzBxTlVLUHNLVC1qRG0wOXfSAWBBVV95cUxNRjVMUU81SkNxa0JFM05XNkRWQUZ3YnBTN0JUdlRXcklucld1Q1BvUDgyR0kxVWd6OWo3a2U2OUV1djdhMU82SC1aTDNkbkVUQ2g5c0ZvMWNTS1AxZ2tFdGY?oc=5"" target=""_blank"">부스타, 주당 1.0주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,008470,"부스타, 보통주 840만4800주 무상증자 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9XRVVING4wMjMxUC1WNEJ0dDBYV1lJYkJyX2FKdmlVMkJac2dnSVJWMkY3RTNfNnJfMEs2MmZZNWw4SmFsbTdsb0E1XzhRc1dGWkUyNGFBcFM5TlJFYmhWbjdUdGxEOWZPcWQ2Wi0xRWh1X00?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9XRVVING4wMjMxUC1WNEJ0dDBYV1lJYkJyX2FKdmlVMkJac2dnSVJWMkY3RTNfNnJfMEs2MmZZNWw4SmFsbTdsb0E1XzhRc1dGWkUyNGFBcFM5TlJFYmhWbjdUdGxEOWZPcWQ2Wi0xRWh1X00?oc=5"" target=""_blank"">부스타, 보통주 840만4800주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,008470,"부스타, 임원상여로 자기주식 13만4213주 처분 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5WT3lQTEpGU3drMjA3ZTQ2UUpNWUJtRElWczI0TVcyMlMxaTJXcHdLYkIyR3hsb1l6cmtxanBwOGhlR1hqU09vS0tqUVFoSnMwYzB1eno0NXZQREFQVm9ta1dNVW16VFpNNmxuRWdFdm9GNzA?oc=5,2026-06-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5WT3lQTEpGU3drMjA3ZTQ2UUpNWUJtRElWczI0TVcyMlMxaTJXcHdLYkIyR3hsb1l6cmtxanBwOGhlR1hqU09vS0tqUVFoSnMwYzB1eno0NXZQREFQVm9ta1dNVW16VFpNNmxuRWdFdm9GNzA?oc=5"" target=""_blank"">부스타, 임원상여로 자기주식 13만4213주 처분</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,008470,부스타(008470) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5XR3dXcG1tdDRrMTZCM2VqcWpxOERvS1FhV2RzNTFoN1ZscEFrUzFxaXlzWi05OENJS0xxd1UyN045ZE93QU8wdExiWWl6blVjNzZGRG1VRFZkUQ?oc=5,2023-03-21T04:13:56+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5XR3dXcG1tdDRrMTZCM2VqcWpxOERvS1FhV2RzNTFoN1ZscEFrUzFxaXlzWi05OENJS0xxd1UyN045ZE93QU8wdExiWWl6blVjNzZGRG1VRFZkUQ?oc=5"" target=""_blank"">부스타(008470)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,008470,부스타 (008470) - ThinkPool,https://news.google.com/rss/articles/CBMiS0FVX3lxTE4zVVRPUHNtNlBvS1VoUFYwa3BKeDh3eUNMU09jVUJjdDBuMmZSZTZYUUpRaVA2MmhQdnlkSDZFZzlKRGl1Rk5vRDJpRQ?oc=5,2022-08-10T11:03:55+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE4zVVRPUHNtNlBvS1VoUFYwa3BKeDh3eUNMU09jVUJjdDBuMmZSZTZYUUpRaVA2MmhQdnlkSDZFZzlKRGl1Rk5vRDJpRQ?oc=5"" target=""_blank"">부스타 (008470)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,055550,"신한라이프, 고용부 청년 일경험 사업 참여…8주간 실무 프로젝트 진행 - NSP통신",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB4X0FPRVNKU200MVd2U1N5dmFZcXAwYkE4VnNsWS1wRkpRZDQ3T1FjOXpNWFR6QlVXZ05QcG1vOHVKRjBHc3N0ano2N0t3aUswWkJvM0ctakVwUnJ2c0o2cA?oc=5,2026-07-29T05:46:53+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFB4X0FPRVNKU200MVd2U1N5dmFZcXAwYkE4VnNsWS1wRkpRZDQ3T1FjOXpNWFR6QlVXZ05QcG1vOHVKRjBHc3N0ano2N0t3aUswWkJvM0ctakVwUnJ2c0o2cA?oc=5"" target=""_blank"">신한라이프, 고용부 청년 일경험 사업 참여…8주간 실무 프로젝트 진행</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NSP통신</font>",Google News RSS
google_news_rss,055550,"23일, 외국인 거래소에서 SK하이닉스(+4.86%), 삼성전자(+3.65%) 등 순매수 - ThinkPool",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1UWElyLTVmSEFWZlpHaVhkTzBrQ3NGYnRrUmx6dzhOdXBBMlNva2NNSWxsa3ZpakxmTGxUd0VKYk1BVTU3T2xVZ2NRamk3am1BT21BbmJ3cGRiT0FYWnFDN2FHNm1ya2V2?oc=5,2026-07-27T03:22:52+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE1UWElyLTVmSEFWZlpHaVhkTzBrQ3NGYnRrUmx6dzhOdXBBMlNva2NNSWxsa3ZpakxmTGxUd0VKYk1BVTU3T2xVZ2NRamk3am1BT21BbmJ3cGRiT0FYWnFDN2FHNm1ya2V2?oc=5"" target=""_blank"">23일, 외국인 거래소에서 SK하이닉스(+4.86%), 삼성전자(+3.65%) 등 순매수</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,055550,[MK 골든크로스 돌파종목 : 시프트업(462870) & 신한지주(055550)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9YNzZPdm1mYnZ3RW55ZFNCdDNsaTdrdzc4ZzVvTmRrZ2FOQzdueW42U3pnMmFwb0d0UFk0WnRleG5PUHRhdjFha1NWZFk1bEMyTHc?oc=5,2026-06-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9YNzZPdm1mYnZ3RW55ZFNCdDNsaTdrdzc4ZzVvTmRrZ2FOQzdueW42U3pnMmFwb0d0UFk0WnRleG5PUHRhdjFha1NWZFk1bEMyTHc?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 시프트업(462870) & 신한지주(055550)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,055550,신한은행 2분기 영업이익 1조6천931억원…작년 대비 15.1%↑ - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE01cG5MejNGN3R1LXBjdHhmdGtXbE1BeG81VHBVUVJYZDFrb0ZjRm05MkRjenU2TTVhaVNLbWV0VU5hX25OaVpjWDlCcWxDYks4d3hJZnJKRThOMjjSAWBBVV95cUxOVklfZmNhOW1QYk9VTUZzclY3Ym1wYzhfV3ZTRG0wVDdBdXNtYWx3Uno5U0ZLOHdQMXN5U1ZJdGdtbHNFZ3BfU1V5WmItYmlEWEpiWmxEX1VQaEs4ZjBhbHo?oc=5,2026-07-23T04:20:14+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE01cG5MejNGN3R1LXBjdHhmdGtXbE1BeG81VHBVUVJYZDFrb0ZjRm05MkRjenU2TTVhaVNLbWV0VU5hX25OaVpjWDlCcWxDYks4d3hJZnJKRThOMjjSAWBBVV95cUxOVklfZmNhOW1QYk9VTUZzclY3Ym1wYzhfV3ZTRG0wVDdBdXNtYWx3Uno5U0ZLOHdQMXN5U1ZJdGdtbHNFZ3BfU1V5WmItYmlEWEpiWmxEX1VQaEs4ZjBhbHo?oc=5"" target=""_blank"">신한은행 2분기 영업이익 1조6천931억원…작년 대비 15.1%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS
google_news_rss,055550,어닝 서프라이즈 신한지주…3.1조 역대급 주주환원 - 경제타임스,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBSWWlEaks5RzJBR0tGdDlvcXhxXzgwaHFpWGZ5dDkzQnRfMUtBVm1uTWVIYXNLRXBRNVIyaGt6bzlkdnJOUFFOOTFxVnJNdFdVdTB3SGlsU3U?oc=5,2026-07-24T01:19:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTFBSWWlEaks5RzJBR0tGdDlvcXhxXzgwaHFpWGZ5dDkzQnRfMUtBVm1uTWVIYXNLRXBRNVIyaGt6bzlkdnJOUFFOOTFxVnJNdFdVdTB3SGlsU3U?oc=5"" target=""_blank"">어닝 서프라이즈 신한지주…3.1조 역대급 주주환원</a>&nbsp;&nbsp;<font color=""#6f6f6f"">경제타임스</font>",Google News RSS
google_news_rss,236810,"[잠정실적]엔비티, 올해 2Q 영업이익 4.8억원... 전년동기比 큰 폭 증가 (연결) - ThinkPool",https://news.google.com/rss/articles/CBMiVEFVX3lxTE40YkoySWtvOC1RaTZIMDVsSEJZZ25OYkdqbW05Ym5lbDlMcEZNczVwd1Z2aGZHck43UWNUeFBtWU8zeXZqc0RIcDFfQVdqQnRPZUp6bg?oc=5,2026-07-29T06:52:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTE40YkoySWtvOC1RaTZIMDVsSEJZZ25OYkdqbW05Ym5lbDlMcEZNczVwd1Z2aGZHck43UWNUeFBtWU8zeXZqc0RIcDFfQVdqQnRPZUp6bg?oc=5"" target=""_blank"">[잠정실적]엔비티, 올해 2Q 영업이익 4.8억원... 전년동기比 큰 폭 증가 (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ThinkPool</font>",Google News RSS
google_news_rss,236810,"엔비티, 첫 배당·자사주 소각 검토…3분기 밸류업 계획 발표 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxORDYxSTdlc0N1SE81UXJyUVFqd1dYR1NqOTZaTl9PckN0SlV0YXVCUzhUMFBFTWFRM0xyaDVvQVRTc0lyaGtxcVZ2eGNRRVFLX0RBR1lJSG5WZVBKQ252T1hkRjZIVWd4R0hlUXBGbThXOHptUDA1Z0x4TkZUNmV5cw?oc=5,2026-07-15T06:48:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxORDYxSTdlc0N1SE81UXJyUVFqd1dYR1NqOTZaTl9PckN0SlV0YXVCUzhUMFBFTWFRM0xyaDVvQVRTc0lyaGtxcVZ2eGNRRVFLX0RBR1lJSG5WZVBKQ252T1hkRjZIVWd4R0hlUXBGbThXOHptUDA1Z0x4TkZUNmV5cw?oc=5"" target=""_blank"">엔비티, 첫 배당·자사주 소각 검토…3분기 밸류업 계획 발표</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,236810,"[강세 토픽] 웹툰 테마, 엔비티 +4.77%, 대원미디어 +4.11% - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMigwFBVV95cUxQTVBuTVdVRjU0VXVMdmJMekhjM0ZVd0pQN0hkb0lkOUx2ZG5JblBjSlNMcGV6c3BEMl9GZHR0TU1JLVRBSWN1RzR3aGV1OFlzRU1JMUY3M3IybmVXd3RiRkpRMjl0dmxTNHJPb3VIeVRuWEgwRjYxeEg0a1RMVF9CMGd1Y9IBlwFBVV95cUxOdWxNOUxnRWtiYXdYQVRrTzJYS2g5RDhRSjB1QzgyNVlzUmlYZkFlTVNPbGk5RThMblZYbVRveGVwR2V5Nk5fNFBvNlN5QlhZYlRSOXczU0ZyTEUwZVlXMW1lRlMwbEJ6RnRwYjFteFVJclRfTGZrbmI2LWJBcENPYi0zdkVUdEFQT2VNdWZzdUhSLXY1Q05V?oc=5,2026-03-11T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQTVBuTVdVRjU0VXVMdmJMekhjM0ZVd0pQN0hkb0lkOUx2ZG5JblBjSlNMcGV6c3BEMl9GZHR0TU1JLVRBSWN1RzR3aGV1OFlzRU1JMUY3M3IybmVXd3RiRkpRMjl0dmxTNHJPb3VIeVRuWEgwRjYxeEg0a1RMVF9CMGd1Y9IBlwFBVV95cUxOdWxNOUxnRWtiYXdYQVRrTzJYS2g5RDhRSjB1QzgyNVlzUmlYZkFlTVNPbGk5RThMblZYbVRveGVwR2V5Nk5fNFBvNlN5QlhZYlRSOXczU0ZyTEUwZVlXMW1lRlMwbEJ6RnRwYjFteFVJclRfTGZrbmI2LWJBcENPYi0zdkVUdEFQT2VNdWZzdUhSLXY1Q05V?oc=5"" target=""_blank"">[강세 토픽] 웹툰 테마, 엔비티 +4.77%, 대원미디어 +4.11% - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
