source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,055550,신한지주 파격 선언…주주환원율 50% 벽 넘는다 - 경제타임스,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5RdHlsbF9NSDM2aUtIanJJcEdHano5ZlZSQjhPTmx4MEY1WHZweHdhaFR3VnA0REM5QjBzbF84S3puandqY1Bob3BfeTNuTGdQZmc1VV9KZTk?oc=5,2026-07-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE5RdHlsbF9NSDM2aUtIanJJcEdHano5ZlZSQjhPTmx4MEY1WHZweHdhaFR3VnA0REM5QjBzbF84S3puandqY1Bob3BfeTNuTGdQZmc1VV9KZTk?oc=5"" target=""_blank"">신한지주 파격 선언…주주환원율 50% 벽 넘는다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">경제타임스</font>",Google News RSS,success
google_news_rss,130660,한전산업(130660) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9zTVhLb3F3ZTVxeVlVZ3JCcXNzOENENlZoRGNUOFR0MnRsS0I4MWcwYTNYanRNSGpTU2NfaERFS1hveUxxU2k5enpMckdLV1lSM1BkY2kyNjZ2SkR2enRiTA?oc=5,2026-08-25T04:04:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9zTVhLb3F3ZTVxeVlVZ3JCcXNzOENENlZoRGNUOFR0MnRsS0I4MWcwYTNYanRNSGpTU2NfaERFS1hveUxxU2k5enpMckdLV1lSM1BkY2kyNjZ2SkR2enRiTA?oc=5"" target=""_blank"">한전산업(130660)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,130660,"특징주, 한전산업-원자력발전 테마 상승세에 26.76% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE84bVBjSUZWYm83blpGUWFuN202U3VON2ZQYUxrcTRuc1g4SGczeHYtSDMyM29xbHN4Sm1rcTd3dklBRkMtcHVfLWw2bzFQQjRIanc?oc=5,2026-08-26T00:45:31+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE84bVBjSUZWYm83blpGUWFuN202U3VON2ZQYUxrcTRuc1g4SGczeHYtSDMyM29xbHN4Sm1rcTd3dklBRkMtcHVfLWw2bzFQQjRIanc?oc=5"" target=""_blank"">특징주, 한전산업-원자력발전 테마 상승세에 26.76% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,130660,한전산업(130660) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5YWmZvTE5mYmEtYUhPSEJxZmpCMkppNVBybEFsQU1hbDhHdUpEOTZqcnJ0NlFTT1Bra0NRODZtc2JNZ3B4Ry1aRFJMdHRLc09zUlZkcHcwZFlUVXpScjNnXw?oc=5,2026-08-26T00:36:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5YWmZvTE5mYmEtYUhPSEJxZmpCMkppNVBybEFsQU1hbDhHdUpEOTZqcnJ0NlFTT1Bra0NRODZtc2JNZ3B4Ry1aRFJMdHRLc09zUlZkcHcwZFlUVXpScjNnXw?oc=5"" target=""_blank"">한전산업(130660)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,130660,한전산업 수주공시 - 한빛본부 원전 수처리설비 운전 및 정비공사 275.9억원 (매출액대비 6.99 %) - 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE95QThxMENfNU4td0w2dUp4Uy1yZmVYeXpCMmlPNUJYQkxxOHV4WHB3MS1DcEZYSENLd0NpTkVSQnpVcjlmSllBUE94MHFkQWVsd3I0?oc=5,2026-08-26T07:21:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE95QThxMENfNU4td0w2dUp4Uy1yZmVYeXpCMmlPNUJYQkxxOHV4WHB3MS1DcEZYSENLd0NpTkVSQnpVcjlmSllBUE94MHFkQWVsd3I0?oc=5"" target=""_blank"">한전산업 수주공시 - 한빛본부 원전 수처리설비 운전 및 정비공사 275.9억원 (매출액대비 6.99 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,130660,"[특징주] 한전산업, 체코 원전 추가 수주 기대감 확대…정책주 부각 신고가 경신 - 와이드경제",https://news.google.com/rss/articles/CBMibEFVX3lxTE5ZYkw4YkVpUG50U2ZQLXNEUVA0c0hUWUtHTC1FQ3MyVzg2QnBIZnhZZ1pTWWJ4NlZBNFdISGtYMXZqRjd6VWhzb0V2eGxFTWl3R21jWG5JdTh5a1NDV0dRQXJyd2s2WG4tVUNRWQ?oc=5,2026-02-20T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE5ZYkw4YkVpUG50U2ZQLXNEUVA0c0hUWUtHTC1FQ3MyVzg2QnBIZnhZZ1pTWWJ4NlZBNFdISGtYMXZqRjd6VWhzb0V2eGxFTWl3R21jWG5JdTh5a1NDV0dRQXJyd2s2WG4tVUNRWQ?oc=5"" target=""_blank"">[특징주] 한전산업, 체코 원전 추가 수주 기대감 확대…정책주 부각 신고가 경신</a>&nbsp;&nbsp;<font color=""#6f6f6f"">와이드경제</font>",Google News RSS,success
google_news_rss,131100,"기아 주가, 8월 20일 1,900원 내린 131,100원 마감 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE1QV0gyZ0RCenRQTzhMSVlySjUwdFEwWVphTHMyX2huelY0cy1DaDFHWGl5aWd1b2twV3phSjB3WF9fT0dsUXJiWDRDYWh3Z1RFaWExRG50QWhZbkg5QTJzamg0QWhUa01IbG5adXdDeDYtUQ?oc=5,2026-08-20T07:16:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE1QV0gyZ0RCenRQTzhMSVlySjUwdFEwWVphTHMyX2huelY0cy1DaDFHWGl5aWd1b2twV3phSjB3WF9fT0dsUXJiWDRDYWh3Z1RFaWExRG50QWhZbkg5QTJzamg0QWhUa01IbG5adXdDeDYtUQ?oc=5"" target=""_blank"">기아 주가, 8월 20일 1,900원 내린 131,100원 마감</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS,success
google_news_rss,131100,"[리포트 브리핑]코스메카코리아, '분기 및 연간 실적 추정' 목표가 140,000원 - 한화투자증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5uWHZCdzltRXB6QlltNmpUUzYwNllEYWU3WF9fSl9xX0x2WjFXdDZkTEhKTlRjYUp6VGE3WS02TXVnNW44MlNwVmd2MVJsQ3RIZU8wVTl6V1hRZWds?oc=5,2026-08-21T00:10:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE5uWHZCdzltRXB6QlltNmpUUzYwNllEYWU3WF9fSl9xX0x2WjFXdDZkTEhKTlRjYUp6VGE3WS02TXVnNW44MlNwVmd2MVJsQ3RIZU8wVTl6V1hRZWds?oc=5"" target=""_blank"">[리포트 브리핑]코스메카코리아, '분기 및 연간 실적 추정' 목표가 140,000원 - 한화투자증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,131100,"초록뱀미디어, '2026 AI 콘텐츠 페스티벌' 광고 부문 흥행 - 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE51ZHRJZjFXRWRsYXhnTVl5RHJYQlhDUFBfYU8ydERJVFY3Zmx1LWdUVmlnUWlPQ21FNnZFdEEwZUdEeFhfYXlNTVNZeGNlVmhwbnk3MWFRaUUyZw?oc=5,2026-04-10T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE51ZHRJZjFXRWRsYXhnTVl5RHJYQlhDUFBfYU8ydERJVFY3Zmx1LWdUVmlnUWlPQ21FNnZFdEEwZUdEeFhfYXlNTVNZeGNlVmhwbnk3MWFRaUUyZw?oc=5"" target=""_blank"">초록뱀미디어, '2026 AI 콘텐츠 페스티벌' 광고 부문 흥행</a>&nbsp;&nbsp;<font color=""#6f6f6f"">파이낸셜뉴스</font>",Google News RSS,success
google_news_rss,131100,"6년 만에 새 단장 소형 SUV 셀토스… 기아, 27일 계약 개시 - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMif0FVX3lxTE5YLXRhN2JXUFJCREl3SXRWSzFXZWdVb3FwZFprOVQ3ZmpFdkJUcVk2QTBKNFVVQkk2UWt1ejNKcnpZZ04wUHZfcW1yTHk0Y0pESjlPT1oxTlJRNU9LUWRSVldmM2NTd2Q1WGtNVHpwSjZfQzdvUlZRZU5wUmVOX03SAZMBQVVfeXFMTUFxRnhpeTVZYWFfdWdpeXd2WXBITEFHd0xaNGUyc3lDdF9DeXhTVkU4OW9nT080SWFNcTB0Y01ibzdFMWgzQXlNM3dwTnpaZDl2c0RPTWZLVjVxTTRCN01UdXZtTWJYa0RKdlVMQVRrbFJmVmZhVWRjRGNYb1NIUTduSUpveThNb0xiTWN6X0hBVmxj?oc=5,2026-01-26T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5YLXRhN2JXUFJCREl3SXRWSzFXZWdVb3FwZFprOVQ3ZmpFdkJUcVk2QTBKNFVVQkk2UWt1ejNKcnpZZ04wUHZfcW1yTHk0Y0pESjlPT1oxTlJRNU9LUWRSVldmM2NTd2Q1WGtNVHpwSjZfQzdvUlZRZU5wUmVOX03SAZMBQVVfeXFMTUFxRnhpeTVZYWFfdWdpeXd2WXBITEFHd0xaNGUyc3lDdF9DeXhTVkU4OW9nT080SWFNcTB0Y01ibzdFMWgzQXlNM3dwTnpaZDl2c0RPTWZLVjVxTTRCN01UdXZtTWJYa0RKdlVMQVRrbFJmVmZhVWRjRGNYb1NIUTduSUpveThNb0xiTWN6X0hBVmxj?oc=5"" target=""_blank"">6년 만에 새 단장 소형 SUV 셀토스… 기아, 27일 계약 개시 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS,success
google_news_rss,131100,티엔엔터테인먼트 (131100) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE9NbDBKRDZtSjRFOG9tOUhYVExnQlpISENNNV9lZlk5SzRMOW9pWWR5bHl4WHhkRlUwMHJtSTJvdDNsVkN2UUpzZlJfOA?oc=5,2022-08-08T11:53:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE9NbDBKRDZtSjRFOG9tOUhYVExnQlpISENNNV9lZlk5SzRMOW9pWWR5bHl4WHhkRlUwMHJtSTJvdDNsVkN2UUpzZlJfOA?oc=5"" target=""_blank"">티엔엔터테인먼트 (131100)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,006220,[생생한 주식쇼 생쇼] 제주은행 (006220) - 매일경제TV,https://news.google.com/rss/articles/CBMiaEFVX3lxTE55Wk5wa19UMWVoTG9DY1EwYXlReUQ1ekIwdzNqMVgwRVpEckRoZVEzckZrcFdYcXFJTmxRckJSdWZIaE9pTDBoRzhKSEtucmFlRE5nbWZlR21iZjExWU5xeHEtOHVyczZz?oc=5,2026-01-27T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE55Wk5wa19UMWVoTG9DY1EwYXlReUQ1ekIwdzNqMVgwRVpEckRoZVEzckZrcFdYcXFJTmxRckJSdWZIaE9pTDBoRzhKSEtucmFlRE5nbWZlR21iZjExWU5xeHEtOHVyczZz?oc=5"" target=""_blank"">[생생한 주식쇼 생쇼] 제주은행 (006220)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제TV</font>",Google News RSS,success
google_news_rss,006220,"특징주, 제주은행-은행 테마 상승세에 1.48% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE42THlIdFViS1hhVlEtY1BZdEZ4YVRaaktCVW5wbTNYbE1RbDBCeGlldnNNTWx1WHVQZnQ3Tnl1QlV5VWhOSG5oeVFGRk9veU1oZHc?oc=5,2026-06-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE42THlIdFViS1hhVlEtY1BZdEZ4YVRaaktCVW5wbTNYbE1RbDBCeGlldnNNTWx1WHVQZnQ3Tnl1QlV5VWhOSG5oeVFGRk9veU1oZHc?oc=5"" target=""_blank"">특징주, 제주은행-은행 테마 상승세에 1.48% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,006220,[업앤다운]은행주 하락…제주은행↑·케이뱅크↓ - NSP통신,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9jY0RlWU1MNnRYNF81Y3VLUFVlNXNNWHNTZnRVdU5McGlDMm9DVnhkNnlSY2R0MnZ1T1oybGRicXctY2dZZ0lRWGhsRmNZMUtPWWJSVmdWT3MyTGV5Q3dqZQ?oc=5,2026-06-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9jY0RlWU1MNnRYNF81Y3VLUFVlNXNNWHNTZnRVdU5McGlDMm9DVnhkNnlSY2R0MnZ1T1oybGRicXctY2dZZ0lRWGhsRmNZMUtPWWJSVmdWT3MyTGV5Q3dqZQ?oc=5"" target=""_blank"">[업앤다운]은행주 하락…제주은행↑·케이뱅크↓</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NSP통신</font>",Google News RSS,success
google_news_rss,006220,"특징주, 제주은행-은행 테마 상승세에 9.61% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9QcUtMbDhDVGdVV08tMmVLeGRWTThVTk0yQlZCeUpRWkk3U00wVllPTDdET0RtRG9lM1NjaVZ3S284bERUeF9BblFMYTVlM2Rpbnc?oc=5,2026-06-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9QcUtMbDhDVGdVV08tMmVLeGRWTThVTk0yQlZCeUpRWkk3U00wVllPTDdET0RtRG9lM1NjaVZ3S284bERUeF9BblFMYTVlM2Rpbnc?oc=5"" target=""_blank"">특징주, 제주은행-은행 테마 상승세에 9.61% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,006220,"제주은행(006220)저점에선 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략 - 씽크풀 AI",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBPYXp1T1BMM3lRS2lRNlhMMmZnRmRHTDIzWU5kZ1ZHTndBQTJ6Wko2bzE4OTdmc3UwcFl0U2VIcHZkU0hObEI2dHNfUWRheXBOS3dvSmp4aDVkc1Vu?oc=5,2025-07-18T02:39:15+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBPYXp1T1BMM3lRS2lRNlhMMmZnRmRHTDIzWU5kZ1ZHTndBQTJ6Wko2bzE4OTdmc3UwcFl0U2VIcHZkU0hObEI2dHNfUWRheXBOS3dvSmp4aDVkc1Vu?oc=5"" target=""_blank"">제주은행(006220)저점에선 물량 모아둘 기회로 보이며, 이후 전망 및 대응전략</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,134790,시디즈 (134790) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5MeDkweXhDY3hPbWJDcllyczVjeGRKcVRjZklWUFRwV3ZFR3ZVVGJlaDFFR2pHTDlIQllSaG4yc0xab3FIcXBUNlhOSQ?oc=5,2022-08-09T03:13:20+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE5MeDkweXhDY3hPbWJDcllyczVjeGRKcVRjZklWUFRwV3ZFR3ZVVGJlaDFFR2pHTDlIQllSaG4yc0xab3FIcXBUNlhOSQ?oc=5"" target=""_blank"">시디즈 (134790)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,134790,시디즈(134790) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PUjZRMFRrcnJudUlCQk5LTlhyVEZPTjRXRUhubC1Rbm1CUXhEZ3dTLWFtV0FIZVpSZGJsMVdJZ2RWejBSRDFhM0dONHlndHJWc0RJMVM3WFZzQQ?oc=5,2023-02-12T16:30:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PUjZRMFRrcnJudUlCQk5LTlhyVEZPTjRXRUhubC1Rbm1CUXhEZ3dTLWFtV0FIZVpSZGJsMVdJZ2RWejBSRDFhM0dONHlndHJWc0RJMVM3WFZzQQ?oc=5"" target=""_blank"">시디즈(134790)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,134790,"[특징주] 시디즈(134790), 의자 생산비 원가 절감…프리미엄 시장 노크 - 인천일보",https://news.google.com/rss/articles/CBMicEFVX3lxTE5CV2ZZWU1XWUQwbDhsaS1FZmR6bDFGbGdZSmkxZnUtTEJpQ3hnN0FQN2FGQUxDRk4xbzhxMEdJMFBxSkJJVjVJQTZ1d3VUTV9vS01GYzRaQkpmMGU5NTAyV3RMZF9Pd1h2R1dLMFZKYmU?oc=5,2021-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5CV2ZZWU1XWUQwbDhsaS1FZmR6bDFGbGdZSmkxZnUtTEJpQ3hnN0FQN2FGQUxDRk4xbzhxMEdJMFBxSkJJVjVJQTZ1d3VUTV9vS01GYzRaQkpmMGU5NTAyV3RMZF9Pd1h2R1dLMFZKYmU?oc=5"" target=""_blank"">[특징주] 시디즈(134790), 의자 생산비 원가 절감…프리미엄 시장 노크</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인천일보</font>",Google News RSS,success
google_news_rss,134790,"크래프톤-시디즈, 성수동서 PUBG 모바일 팝업스토어 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE13Mzc3QU5BcWlaZGdWYzI3cFFZLXRDdnlPMExlQ1ZGUTBnTUF3WnpvVzBqc1prUkx2aHhWVmg5clFZZU53TEZFdm5RYjRPZTREOGFkYmlzRElpdk3SAWBBVV95cUxONjhSaThRWDZMZjUxVmlRak9udm9pbjNxSTh5dWc2a2FBc1VzNU9ITXpfNU9vM1BjYkMtM3JJWWV3NERxcXJyc2g0M0NaSXhrTm1UWFBkbjJjelRtSEhSWUs?oc=5,2024-09-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE13Mzc3QU5BcWlaZGdWYzI3cFFZLXRDdnlPMExlQ1ZGUTBnTUF3WnpvVzBqc1prUkx2aHhWVmg5clFZZU53TEZFdm5RYjRPZTREOGFkYmlzRElpdk3SAWBBVV95cUxONjhSaThRWDZMZjUxVmlRak9udm9pbjNxSTh5dWc2a2FBc1VzNU9ITXpfNU9vM1BjYkMtM3JJWWV3NERxcXJyc2g0M0NaSXhrTm1UWFBkbjJjelRtSEhSWUs?oc=5"" target=""_blank"">크래프톤-시디즈, 성수동서 PUBG 모바일 팝업스토어</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,134790,"[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적"" - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBJYnJMVnBBZEZIc1JVN0lIV3VKTEtkTm1mWDJORFBOX3dRN1RqVUNZbk1ZV0JuMHUxV3BtNU12c3RCTmdld1NpTVJfMnc0TW8?oc=5,2026-07-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFBJYnJMVnBBZEZIc1JVN0lIV3VKTEtkTm1mWDJORFBOX3dRN1RqVUNZbk1ZV0JuMHUxV3BtNU12c3RCTmdld1NpTVJfMnc0TW8?oc=5"" target=""_blank"">[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,178320,"특징주, 서진시스템-전력저장장치(ESS) 테마 상승세에 8.6% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5ncG9wZGg1dTE2N0RXOE1mZWtGdjU2cEIxT09OQ2VXS3FVLTZ2amRZdTliSFFqVjN0OUVXSnRrSXF3ZXhNVnhDcGNBcks2ODlrU3c?oc=5,2026-08-27T02:13:41+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5ncG9wZGg1dTE2N0RXOE1mZWtGdjU2cEIxT09OQ2VXS3FVLTZ2amRZdTliSFFqVjN0OUVXSnRrSXF3ZXhNVnhDcGNBcks2ODlrU3c?oc=5"" target=""_blank"">특징주, 서진시스템-전력저장장치(ESS) 테마 상승세에 8.6% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,178320,서진시스템(178320)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1BeWxwdFFXQjhQYjFSZ0tsdEwyZERGSGZxOTVVbUlMTmNoYUZQNnBxMzI1YjREejJLZ0NYU2g2QXVXTklDaHg5SFozM0pITXVLcnVWOUhCLUlZZ3lT?oc=5,2026-04-29T14:48:24+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1BeWxwdFFXQjhQYjFSZ0tsdEwyZERGSGZxOTVVbUlMTmNoYUZQNnBxMzI1YjREejJLZ0NYU2g2QXVXTklDaHg5SFozM0pITXVLcnVWOUhCLUlZZ3lT?oc=5"" target=""_blank"">서진시스템(178320)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,178320,"iM증권, 서진시스템 목표가↓…""밸류에이션 조정 반영"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5KT2hWMVJDNjItd1NZczlWRW1yUzVmT3oxVUh6NzBROVgtMXB1U21PaWV3WF8wdXFwd2VMUVphUlNhd1JyWndTeGZYSGJYVF9lODVBY0hPUjFIRjDSAWBBVV95cUxQOWpqakdhR3Jhb3dOOW1XSDZzWm5ZN0ZwTWFzaEJ0Y3plT3VVWEFxNjFiS1R0RFVZdkdGcXRMRXBsS1VIeUdxaV9xQ3VlNF9BMGM4dUZ4M0dXRnluZV92a08?oc=5,2026-08-19T23:25:59+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5KT2hWMVJDNjItd1NZczlWRW1yUzVmT3oxVUh6NzBROVgtMXB1U21PaWV3WF8wdXFwd2VMUVphUlNhd1JyWndTeGZYSGJYVF9lODVBY0hPUjFIRjDSAWBBVV95cUxQOWpqakdhR3Jhb3dOOW1XSDZzWm5ZN0ZwTWFzaEJ0Y3plT3VVWEFxNjFiS1R0RFVZdkdGcXRMRXBsS1VIeUdxaV9xQ3VlNF9BMGM4dUZ4M0dXRnluZV92a08?oc=5"" target=""_blank"">iM증권, 서진시스템 목표가↓…""밸류에이션 조정 반영""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,178320,"서진시스템, 제3자배정 유상증자 결정...1,800억 원 조달 - Investing.com 한국어",https://news.google.com/rss/articles/CBMic0FVX3lxTE1QRFZRaDJFNWszcGZ0amdSTDhoLXFodllQcGN0QkJsMzdPMDR5MU5MeEJ0bWFEY2dLaWREVU9TcDIzWDBZdlU1N0l3dTFBc0lBdC13dlU2NEt3SkkweFIxMzVRYjQ4bld3M3FaWXppaEUzZW8?oc=5,2026-04-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1QRFZRaDJFNWszcGZ0amdSTDhoLXFodllQcGN0QkJsMzdPMDR5MU5MeEJ0bWFEY2dLaWREVU9TcDIzWDBZdlU1N0l3dTFBc0lBdC13dlU2NEt3SkkweFIxMzVRYjQ4bld3M3FaWXppaEUzZW8?oc=5"" target=""_blank"">서진시스템, 제3자배정 유상증자 결정...1,800억 원 조달</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS,success
google_news_rss,178320,"[리포트 브리핑]서진시스템, '신호와 소음' 목표가 79,000원 - 유진투자증권 - 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBxWEJsR0I0RjN1Q3lLNGcwME1rLVNnUlJHTmtyOVROZ0JyeXE4bjFIUGpHVjl2SjkwMy1xaGwxeVg0ck1UaURWX3VIZEcwLTNfOFIxaUpILWxXVFVI?oc=5,2026-06-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBxWEJsR0I0RjN1Q3lLNGcwME1rLVNnUlJHTmtyOVROZ0JyeXE4bjFIUGpHVjl2SjkwMy1xaGwxeVg0ck1UaURWX3VIZEcwLTNfOFIxaUpILWxXVFVI?oc=5"" target=""_blank"">[리포트 브리핑]서진시스템, '신호와 소음' 목표가 79,000원 - 유진투자증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스핌</font>",Google News RSS,success
google_news_rss,012630,"[실적속보]HDC, 3년 중 최고 영업이익 기록, 매출액은 전년동기 대비 -16%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9oN0lkVGFjX2ZyWjNmd1ltNEsxay15QldtTVZPQ29UNHdWVFNNUXNGT2hmWlBEVW9SOWRHWnF5V3FvUVg0bndkZWJCNHJaTFBHc094aUYzMEhOcUhIVEtEOGJBeVVoTThk?oc=5,2026-08-22T05:21:33+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9oN0lkVGFjX2ZyWjNmd1ltNEsxay15QldtTVZPQ29UNHdWVFNNUXNGT2hmWlBEVW9SOWRHWnF5V3FvUVg0bndkZWJCNHJaTFBHc094aUYzMEhOcUhIVEtEOGJBeVVoTThk?oc=5"" target=""_blank"">[실적속보]HDC, 3년 중 최고 영업이익 기록, 매출액은 전년동기 대비 -16%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
