source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,018260,삼성SDS 2분기 영업이익 2천318억원…0.7%↑ - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1aYmZfTV9HNU5SaDM2VzgzTlJWRkJocmxFVUFTQkg5RHZucDR1c2RfWlRfYV9lZ3pHdTB6VDRlQmx0VkhVQmY5WF9XUTFiQWZtR09PMlFvNUJmQm_SAWBBVV95cUxNOW9QT29MeEZHWmhUZmxMNEpSMmxMbnZHUDJBZUtoWTlBR1NHV3hUMkhqQS1TUGEwa0k4YXl6ZW1BcFEyelRhRGs2RU9DSk9ncFNiU29QZW1Gdk84Sy1EOTA?oc=5,2026-07-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1aYmZfTV9HNU5SaDM2VzgzTlJWRkJocmxFVUFTQkg5RHZucDR1c2RfWlRfYV9lZ3pHdTB6VDRlQmx0VkhVQmY5WF9XUTFiQWZtR09PMlFvNUJmQm_SAWBBVV95cUxNOW9QT29MeEZHWmhUZmxMNEpSMmxMbnZHUDJBZUtoWTlBR1NHV3hUMkhqQS1TUGEwa0k4YXl6ZW1BcFEyelRhRGs2RU9DSk9ncFNiU29QZW1Gdk84Sy1EOTA?oc=5"" target=""_blank"">삼성SDS 2분기 영업이익 2천318억원…0.7%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,018260,"삼성에스디에스(018260) 목표주가 25만원 상향…2분기 영업이익 2467억원, 클라우드·물류가 컨센서스 넘겼다 - 한국투데이",https://news.google.com/rss/articles/CBMiakFVX3lxTE5rb0RCUjZ3UGl0djBoY3dvYjhBRWhzY3lzbEE2dnBOQ25JeUZjMlRiWEg0c05vLVlCU19aWlBVUnBMdHdQVFdGUGlSblV0OEs3aWt0ekR6MFNfM1duVjRHQUhOSkZ6OE94WWfSAW5BVV95cUxQU2dpRlAtSVA2aXpCckhKckctazZBRWpCLXBQT051aXIzQ3Z3dzQ2VzFlOUtxek03LXBIVU0zOGVoNkh6cWdLbVRrLXhpRXpHa2huMVdGTjBHd1YzMnNwWVNUMFdIWERYM01IRGlzdw?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE5rb0RCUjZ3UGl0djBoY3dvYjhBRWhzY3lzbEE2dnBOQ25JeUZjMlRiWEg0c05vLVlCU19aWlBVUnBMdHdQVFdGUGlSblV0OEs3aWt0ekR6MFNfM1duVjRHQUhOSkZ6OE94WWfSAW5BVV95cUxQU2dpRlAtSVA2aXpCckhKckctazZBRWpCLXBQT051aXIzQ3Z3dzQ2VzFlOUtxek03LXBIVU0zOGVoNkh6cWdLbVRrLXhpRXpHa2huMVdGTjBHd1YzMnNwWVNUMFdIWERYM01IRGlzdw?oc=5"" target=""_blank"">삼성에스디에스(018260) 목표주가 25만원 상향…2분기 영업이익 2467억원, 클라우드·물류가 컨센서스 넘겼다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국투데이</font>",Google News RSS,success
google_news_rss,018260,"삼성SDS, 확실한 캡티브 AI 수요 바탕 10조원 투자 계획·글로벌 빅테크 협력 공고 -하나 - 인포스탁데일리",https://news.google.com/rss/articles/CBMidkFVX3lxTFBMdkRKTmlfamxzUmNXTWhneEJJOVVwcXRSRDVmTThRSjAzQmdUdEhyUUJvOFdVUFZHWm9mRGhaU01HU2dQX0tjdFlLaTlDZHVqZ2QxbFI5c05vWUdCT0hxdGRPNGpXb2JaaEV4N1lKS3JpNlFmT2c?oc=5,2026-07-16T01:26:41+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBMdkRKTmlfamxzUmNXTWhneEJJOVVwcXRSRDVmTThRSjAzQmdUdEhyUUJvOFdVUFZHWm9mRGhaU01HU2dQX0tjdFlLaTlDZHVqZ2QxbFI5c05vWUdCT0hxdGRPNGpXb2JaaEV4N1lKS3JpNlFmT2c?oc=5"" target=""_blank"">삼성SDS, 확실한 캡티브 AI 수요 바탕 10조원 투자 계획·글로벌 빅테크 협력 공고 -하나</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인포스탁데일리</font>",Google News RSS,success
google_news_rss,007980,"TP, 섬유,의류,신발,호화품주 고ROE+저PER+저PBR 1위 - 버핏연구소",https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5WkVyWG5LejF3TXJaVk9mQkZibkpRNjI2c0pDZzRmY3FEd2pQd0dCTHo4ekZZcDVvT3FZd0lucWRMYUN4S2p2ZUdWRHI2TENteHFrZnd6TkRoUGdiVXE4MDVR?oc=5,2026-07-28T04:54:22+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5WkVyWG5LejF3TXJaVk9mQkZibkpRNjI2c0pDZzRmY3FEd2pQd0dCTHo4ekZZcDVvT3FZd0lucWRMYUN4S2p2ZUdWRHI2TENteHFrZnd6TkRoUGdiVXE4MDVR?oc=5"" target=""_blank"">TP, 섬유,의류,신발,호화품주 고ROE+저PER+저PBR 1위</a>&nbsp;&nbsp;<font color=""#6f6f6f"">버핏연구소</font>",Google News RSS,success
google_news_rss,007980,[MK 골든크로스 돌파종목 : TP(007980) & 고려신용정보(049720)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9TMzVmVGM5X3h3amtvQWpEaW1rWGFVYkgza1VXQ0RIRmUtUUJHOGFOSXJnd09RTzRaeGIxVFBqUzFjQS15MnVaZUJVUDFoSHBP?oc=5,2025-09-26T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE9TMzVmVGM5X3h3amtvQWpEaW1rWGFVYkgza1VXQ0RIRmUtUUJHOGFOSXJnd09RTzRaeGIxVFBqUzFjQS15MnVaZUJVUDFoSHBP?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : TP(007980) & 고려신용정보(049720)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,007980,"류현 상무, TP 주식 1691주 증가 - digitaltoday.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTE5RYkhKSTAyaFJkcklfT3pBNTlRTGtLUm10NFhGQXlNMFV0VEJPVmtYZHhGNFBXS0JYeE9WQmtMUWxIVWJSZzlEaC1ibWgxbV9TTW4tTDFFS3RIeVBoLVdWcUk5VXo5UmYwY0pwVFp5MkpfMzQ?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5RYkhKSTAyaFJkcklfT3pBNTlRTGtLUm10NFhGQXlNMFV0VEJPVmtYZHhGNFBXS0JYeE9WQmtMUWxIVWJSZzlEaC1ibWgxbV9TTW4tTDFFS3RIeVBoLVdWcUk5VXo5UmYwY0pwVFp5MkpfMzQ?oc=5"" target=""_blank"">류현 상무, TP 주식 1691주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitaltoday.co.kr</font>",Google News RSS,success
google_news_rss,007980,TP (007980) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1ucmF6Qzh5N0lEcmM2RFB6UmtseTQ3eXJ0ZGxTMDBWb1g1YWlDbXBId2xWeFEyMnB5NlNKV0FxY0JkR21tOFA0SW9ERQ?oc=5,2022-08-08T13:20:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE1ucmF6Qzh5N0lEcmM2RFB6UmtseTQ3eXJ0ZGxTMDBWb1g1YWlDbXBId2xWeFEyMnB5NlNKV0FxY0JkR21tOFA0SW9ERQ?oc=5"" target=""_blank"">TP (007980)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,007980,"박성흠 전무, TP 주식회사 주식 1691주 증가 - digitaltoday.co.kr",https://news.google.com/rss/articles/CBMic0FVX3lxTE10N1RUVjdTNkRwbjVNYTlHak1iM2p0QUZDYXZrM2E1ZTZQQnFaeEZCdndZQ1k5Q2o2MjZVTURSRlhTSS1EcEMtb2tYYVgxUjNXU0gtRW9zN2d0aC1fZm5veEhtbVFxbWtrR1JWRGZPTUliRFU?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE10N1RUVjdTNkRwbjVNYTlHak1iM2p0QUZDYXZrM2E1ZTZQQnFaeEZCdndZQ1k5Q2o2MjZVTURSRlhTSS1EcEMtb2tYYVgxUjNXU0gtRW9zN2d0aC1fZm5veEhtbVFxbWtrR1JWRGZPTUliRFU?oc=5"" target=""_blank"">박성흠 전무, TP 주식회사 주식 1691주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitaltoday.co.kr</font>",Google News RSS,success
google_news_rss,제이엔케이글로벌,"제이엔케이글로벌, 1712억원 규모 Fired Heaters 공급 계약 - 데이터투자",https://news.google.com/rss/articles/CBMic0FVX3lxTE1TOGRKaG9BOFBSM1VoRWZFdmZUQ3M3TVE3MWFzZlY4M05NQlVnMFU2NGYzNm92cy12eFJHVF9fQzNVT3RHRWJCZ0tnVm1WcVVkdnI5RWlxUVk3QkZTc0F5Tko2dUhONDZZdEZKUlJMTExZRGs?oc=5,2026-08-11T05:13:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1TOGRKaG9BOFBSM1VoRWZFdmZUQ3M3TVE3MWFzZlY4M05NQlVnMFU2NGYzNm92cy12eFJHVF9fQzNVT3RHRWJCZ0tnVm1WcVVkdnI5RWlxUVk3QkZTc0F5Tko2dUhONDZZdEZKUlJMTExZRGs?oc=5"" target=""_blank"">제이엔케이글로벌, 1712억원 규모 Fired Heaters 공급 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데이터투자</font>",Google News RSS,success
google_news_rss,제이엔케이글로벌,"수소인프라, 이제는 ‘운영’ 경쟁…제이엔케이글로벌 A/S까지 품었다 - 수소신문",https://news.google.com/rss/articles/CBMicEFVX3lxTFBoOGdUaGt5S2JMRExvNU9PcF9LN1lkTzRMQ1VfVnY2ZzdJSU5IbHZPa1N2Z2VrRWFlZ0FWOHhONXhJMEl1TjNZNlF4X1lzMER6V0VwWHM0R19IcTIyNEp3SXhXTE96MVhHUUY4d1UweFbSAXRBVV95cUxNSUpvZ0dFY2F6RVdFaDRuWFJUUmVvZEhXM1ZQR1JmTUY4TVpRODBpQXF6YnJRaklyOFdOY3ZqSjMtYnZrck1HclVmYUtpc1BEWHlNZEVCQW9vMFdZOGFqX0NCXzVBNU5SQzdHclIzVlMzenZMeg?oc=5,2026-08-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBoOGdUaGt5S2JMRExvNU9PcF9LN1lkTzRMQ1VfVnY2ZzdJSU5IbHZPa1N2Z2VrRWFlZ0FWOHhONXhJMEl1TjNZNlF4X1lzMER6V0VwWHM0R19IcTIyNEp3SXhXTE96MVhHUUY4d1UweFbSAXRBVV95cUxNSUpvZ0dFY2F6RVdFaDRuWFJUUmVvZEhXM1ZQR1JmTUY4TVpRODBpQXF6YnJRaklyOFdOY3ZqSjMtYnZrck1HclVmYUtpc1BEWHlNZEVCQW9vMFdZOGFqX0NCXzVBNU5SQzdHclIzVlMzenZMeg?oc=5"" target=""_blank"">수소인프라, 이제는 ‘운영’ 경쟁…제이엔케이글로벌 A/S까지 품었다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">수소신문</font>",Google News RSS,success
google_news_rss,제이엔케이글로벌,"제이엔케이글로벌, 아프리카 최대 정유사 당고테와 1712억 ‘잭팟’… 작년 매출 116% 뛰어넘어 - 한국AI부동산신문",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9oaHpmQW1tUDZWaWNyTU9Tb3RjZkRqaWJjTmdQVEc4ckc3ZVlfR2RjdFk0YmxRS29nekRxRXVvVnk0QmxsSGdGSFV1S0M?oc=5,2026-08-11T05:23:20+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTEFVX3lxTE9oaHpmQW1tUDZWaWNyTU9Tb3RjZkRqaWJjTmdQVEc4ckc3ZVlfR2RjdFk0YmxRS29nekRxRXVvVnk0QmxsSGdGSFV1S0M?oc=5"" target=""_blank"">제이엔케이글로벌, 아프리카 최대 정유사 당고테와 1712억 ‘잭팟’… 작년 매출 116% 뛰어넘어</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국AI부동산신문</font>",Google News RSS,success
google_news_rss,제이엔케이글로벌,"[속보] 제이엔케이글로벌, 1713억원 규모 Fired Heaters 공급계약…지난해 매출액의 116.27% - CBC뉴스",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9LaWd5eTdHNVJTZGYzTlhta0pDV2piUVczSURrWk1uMnA0QlJlOE1LMEllRUdFa0JNS1B2OVo1S0dDVGxxTzR3alRYblFCSDd3WmFIbVhhVDBHS3ExQWVmSVctalZrZWc0?oc=5,2026-08-11T05:15:07+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9LaWd5eTdHNVJTZGYzTlhta0pDV2piUVczSURrWk1uMnA0QlJlOE1LMEllRUdFa0JNS1B2OVo1S0dDVGxxTzR3alRYblFCSDd3WmFIbVhhVDBHS3ExQWVmSVctalZrZWc0?oc=5"" target=""_blank"">[속보] 제이엔케이글로벌, 1713억원 규모 Fired Heaters 공급계약…지난해 매출액의 116.27%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBC뉴스</font>",Google News RSS,success
google_news_rss,제이엔케이글로벌,"제이엔케이글로벌 수주공시 - Fired Heaters 공급 1,712.5억원 (매출액대비 116.27 %) - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VYTJyNzNSLWxfTGw4dndFZTg3T2Rzd2xGWVhtUEpXdU8zZ0NRd0J1RVVfSVBGb1d1Qm9JRjU4UjdXVEllWUlRX3ExQTd6WEhIaG0w?oc=5,2026-08-11T05:16:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9VYTJyNzNSLWxfTGw4dndFZTg3T2Rzd2xGWVhtUEpXdU8zZ0NRd0J1RVVfSVBGb1d1Qm9JRjU4UjdXVEllWUlRX3ExQTd6WEhIaG0w?oc=5"" target=""_blank"">제이엔케이글로벌 수주공시 - Fired Heaters 공급 1,712.5억원 (매출액대비 116.27 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,064400,"LG CNS, 전국 14개 공항 AI 전환 마스터플랜 수립한다 - kbthink.com",https://news.google.com/rss/articles/CBMickFVX3lxTFBLdU9LSV9uOWtHZi1udC1oeXhuc2xBNm16VkRaUVJxdDBEUFgwbko2dXpZdnVsTWc5RW5FTTlTUjQ1amRmNXFBN0VSV3ZtYm1MQ0lmOElaQzd0dUNXZ3E1cURzbWRHSzJlYy16ejJJQTZRdw?oc=5,2026-08-05T01:00:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBLdU9LSV9uOWtHZi1udC1oeXhuc2xBNm16VkRaUVJxdDBEUFgwbko2dXpZdnVsTWc5RW5FTTlTUjQ1amRmNXFBN0VSV3ZtYm1MQ0lmOElaQzd0dUNXZ3E1cURzbWRHSzJlYy16ejJJQTZRdw?oc=5"" target=""_blank"">LG CNS, 전국 14개 공항 AI 전환 마스터플랜 수립한다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kbthink.com</font>",Google News RSS,success
google_news_rss,064400,LG씨엔에스(064400)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1maHlZaGl2V1JRVUtFcnpTcjZ0djNoaEFMZlh5VjhFSDY2Y2gxZzB5bnBkLXZ0TTJiejNNRlY0cXhWM2o1ckxwc3hIcS0wSXJvQ2l2RFp2QnlNLU1o?oc=5,2026-06-10T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE1maHlZaGl2V1JRVUtFcnpTcjZ0djNoaEFMZlh5VjhFSDY2Y2gxZzB5bnBkLXZ0TTJiejNNRlY0cXhWM2o1ckxwc3hIcS0wSXJvQ2l2RFp2QnlNLU1o?oc=5"" target=""_blank"">LG씨엔에스(064400)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,064400,"LG CNS, 전국 14개 공항 AI 전환사업 수주 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9UWGVIQzhGWGt0YjNxNkM4RndXVE5nY0xiaFZXYkozcEFYWW9rTEwySkhMTncwTmZ3b2Q4dkVraGQwUlEtYU1ON1QyOXJpMXZXQkHSAVNBVV95cUxQUThMYmlLZUx1Yjh5T1Vpa3ZSRjNoT1JpeERid1dXWm5QLTN5YnZLeUhuSXlONlBCc0JPeGN0Qy1OeUhacXo5Vm1yOHdPZFlJbzZERQ?oc=5,2026-08-05T02:08:29+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9UWGVIQzhGWGt0YjNxNkM4RndXVE5nY0xiaFZXYkozcEFYWW9rTEwySkhMTncwTmZ3b2Q4dkVraGQwUlEtYU1ON1QyOXJpMXZXQkHSAVNBVV95cUxQUThMYmlLZUx1Yjh5T1Vpa3ZSRjNoT1JpeERid1dXWm5QLTN5YnZLeUhuSXlONlBCc0JPeGN0Qy1OeUhacXo5Vm1yOHdPZFlJbzZERQ?oc=5"" target=""_blank"">LG CNS, 전국 14개 공항 AI 전환사업 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,064400,"LG CNS, 전국 14개 공항 AI 전환 마스터플랜 그린다 - 미디어데일",https://news.google.com/rss/articles/CBMibEFVX3lxTE5UdWJIcUw1M1dheEpOcUtVSFdiaHJUOTlJVEM4UW5JU21FLWtjY0o5b0k2S3NPSmR6YmdrMWpLSVpPVUZDNGl2YXZ1dHF3Mm9qT01wZ3BGWktsYmlIdDFTbk01UGI1VXFfUXVtQQ?oc=5,2026-08-05T19:46:35+00:00,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE5UdWJIcUw1M1dheEpOcUtVSFdiaHJUOTlJVEM4UW5JU21FLWtjY0o5b0k2S3NPSmR6YmdrMWpLSVpPVUZDNGl2YXZ1dHF3Mm9qT01wZ3BGWktsYmlIdDFTbk01UGI1VXFfUXVtQQ?oc=5"" target=""_blank"">LG CNS, 전국 14개 공항 AI 전환 마스터플랜 그린다</a>&nbsp;&nbsp;<font color=""#6f6f6f"">미디어데일</font>",Google News RSS,success
google_news_rss,064400,LG씨엔에스 2분기 영업이익 1천279억원…작년 동기 대비 9.2%↓ - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ucUdXUW0xb2VSRnROS050Q3JkNG5Yb2hKV3R4MldXTHllbGV6bTE2VHJfOU1yOEZqbm96emM2eW9hbnNYZ29iVXJNNXNVeHQ3cG9nbzJFNnY4NnPSAWBBVV95cUxPMGZNRVVhblRjanFCbnB6T01Wa003dldyYXFnN2RvMnVIM2ZmVzN1aEQzSmxpOWM2MTlyeUFpZ0czQTR5aFgyVm01Z3RyMEwxWlN2eGZFU3RrYXZZdlpoTW4?oc=5,2026-07-31T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5ucUdXUW0xb2VSRnROS050Q3JkNG5Yb2hKV3R4MldXTHllbGV6bTE2VHJfOU1yOEZqbm96emM2eW9hbnNYZ29iVXJNNXNVeHQ3cG9nbzJFNnY4NnPSAWBBVV95cUxPMGZNRVVhblRjanFCbnB6T01Wa003dldyYXFnN2RvMnVIM2ZmVzN1aEQzSmxpOWM2MTlyeUFpZ0czQTR5aFgyVm01Z3RyMEwxWlN2eGZFU3RrYXZZdlpoTW4?oc=5"" target=""_blank"">LG씨엔에스 2분기 영업이익 1천279억원…작년 동기 대비 9.2%↓</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,007570,"일양약품, 中 분쟁 종결·검찰 무혐의로 신뢰 회복… 中 사업 재도약 시동 - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTE94eTNfNGN4S1VqSnRWV2pkZmRJZ3owQ0ZZd0N1WW9YUGtnRXBoREZQb2Jyc3FmTDJOdTBjSWUyM0oxQWJrM091WEc4RVQxeDRyQ1JFdHBiWGxyVUJPbWFOQ2VyMXZLWWk1YjllbS13?oc=5,2026-07-28T03:26:22+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE94eTNfNGN4S1VqSnRWV2pkZmRJZ3owQ0ZZd0N1WW9YUGtnRXBoREZQb2Jyc3FmTDJOdTBjSWUyM0oxQWJrM091WEc4RVQxeDRyQ1JFdHBiWGxyVUJPbWFOQ2VyMXZLWWk1YjllbS13?oc=5"" target=""_blank"">일양약품, 中 분쟁 종결·검찰 무혐의로 신뢰 회복… 中 사업 재도약 시동</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS,success
google_news_rss,007570,"[실적속보]일양약품, 3년 중 가장 낮은 영업이익, 매출액도 증가세 주춤 (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5pQVg4Uk1XV0lzLUFEZVRJSXRHeGVRd2xoWlZGdlQ0OUZhdGIyWkI0VUFxZlFZU0Vob1g3RE5PMWtHMDNSN3EySU1LazVyTHhUSmRwcUJqcEZGZ0wwOERTckZhS1dSaU41?oc=5,2026-06-03T07:39:57+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5pQVg4Uk1XV0lzLUFEZVRJSXRHeGVRd2xoWlZGdlQ0OUZhdGIyWkI0VUFxZlFZU0Vob1g3RE5PMWtHMDNSN3EySU1LazVyTHhUSmRwcUJqcEZGZ0wwOERTckZhS1dSaU41?oc=5"" target=""_blank"">[실적속보]일양약품, 3년 중 가장 낮은 영업이익, 매출액도 증가세 주춤 (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,007570,"일양약품 ""자회사 일양약품에 176억원 출자"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9jY1RtRGtVdUpjV0ZoVUxkT0N2ODlmV0hZX1FjNzBuVl9WU2MwSjEyOWtUQW9fbS1FLVNMZVlFdTRrNjdQajJmZTdnajhUU253cms3cGFDNzBDSEnSAWBBVV95cUxON0tVSTRzS2tTMklhMkFCcXc4MUQ1ZG1sRW56OWtqSXpQT0VRV2pIdE5QQkVibUItcE80NDA5aW9HRkxFcDNMaktZMUlDNVZET3BNV1NiOV9xOF9PVjFEa2s?oc=5,2026-05-14T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9jY1RtRGtVdUpjV0ZoVUxkT0N2ODlmV0hZX1FjNzBuVl9WU2MwSjEyOWtUQW9fbS1FLVNMZVlFdTRrNjdQajJmZTdnajhUU253cms3cGFDNzBDSEnSAWBBVV95cUxON0tVSTRzS2tTMklhMkFCcXc4MUQ1ZG1sRW56OWtqSXpQT0VRV2pIdE5QQkVibUItcE80NDA5aW9HRkxFcDNMaktZMUlDNVZET3BNV1NiOV9xOF9PVjFEa2s?oc=5"" target=""_blank"">일양약품 ""자회사 일양약품에 176억원 출자""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,007570,"일양악품 독감백신, 생후 6개월~3세 미만 소아 접종 허가 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9NNkJ4OW1YeXB1M0hySlZ6NzhwamI2VllaLVM5YVE1V2p6T1p1TnVYTnJCY0FZZWVYY2x2RTJFUDlSWldCOV8zTXVDejFTdmlvS0E?oc=5,2026-04-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9NNkJ4OW1YeXB1M0hySlZ6NzhwamI2VllaLVM5YVE1V2p6T1p1TnVYTnJCY0FZZWVYY2x2RTJFUDlSWldCOV8zTXVDejFTdmlvS0E?oc=5"" target=""_blank"">일양악품 독감백신, 생후 6개월~3세 미만 소아 접종 허가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,007570,"[공시속보] 일양약품, 상장유지 결정→매매거래정지 해제 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTFBlS0NudzMxck5tejRJcEJZbS1FWDRjdFdmVnNXUWxmbU9zb25vMnpVbWl1WFZydXRQUzVoYUlzSDBfVGFDejlTM0ozdUZIaHRQLVR5S1RYc0Vkem5jUjUzcTJOYkRnbzYyb01rU1BOdGZtQQ?oc=5,2026-03-25T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBlS0NudzMxck5tejRJcEJZbS1FWDRjdFdmVnNXUWxmbU9zb25vMnpVbWl1WFZydXRQUzVoYUlzSDBfVGFDejlTM0ozdUZIaHRQLVR5S1RYc0Vkem5jUjUzcTJOYkRnbzYyb01rU1BOdGZtQQ?oc=5"" target=""_blank"">[공시속보] 일양약품, 상장유지 결정→매매거래정지 해제</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS,success
google_news_rss,330730,"스톤브릿지벤처스, 3천250억원 AI 펀드 결성…AUM 1.7조 돌파 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTFAtempVYURtWXA3NXA1dmNLY3k3ZFYteWJkQzg4aXphdkJoanFTQ1lkSUZrT3JTX0E2SC1YeHdXbGhFM0V5eFBHUjZNTXRVaGhsQ0pnRVVodDV1dG_SAWBBVV95cUxQVFprTGl0T1VnN29yV3FCS0FQNDNlS2s4T3IzUFZDWG9IQ3RKVFRDbHNWSHVnSVRkeUw3WHNwV0o2MjQ1SmRXaF9tUG5EMlVYQVR2akFSX2JmbGdSb3VZbGQ?oc=5,2026-08-03T00:43:06+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFAtempVYURtWXA3NXA1dmNLY3k3ZFYteWJkQzg4aXphdkJoanFTQ1lkSUZrT3JTX0E2SC1YeHdXbGhFM0V5eFBHUjZNTXRVaGhsQ0pnRVVodDV1dG_SAWBBVV95cUxQVFprTGl0T1VnN29yV3FCS0FQNDNlS2s4T3IzUFZDWG9IQ3RKVFRDbHNWSHVnSVRkeUw3WHNwV0o2MjQ1SmRXaF9tUG5EMlVYQVR2akFSX2JmbGdSb3VZbGQ?oc=5"" target=""_blank"">스톤브릿지벤처스, 3천250억원 AI 펀드 결성…AUM 1.7조 돌파</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,330730,"특징주, 스톤브릿지벤처스-창투사 테마 상승세에 5.22% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1EX0I0bWZDRDBHUTVpYS03OHBlYm1wNHR1UDJJb3JkWFE5Wm1jVHg1ckR1QUpmWDFhYmFaOXVPUXY5SWxGTy1SVjlOdXJKV3p1VUE?oc=5,2026-03-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1EX0I0bWZDRDBHUTVpYS03OHBlYm1wNHR1UDJJb3JkWFE5Wm1jVHg1ckR1QUpmWDFhYmFaOXVPUXY5SWxGTy1SVjlOdXJKV3p1VUE?oc=5"" target=""_blank"">특징주, 스톤브릿지벤처스-창투사 테마 상승세에 5.22% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
