source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,250060,혁신운용·모비스 인수 계약 해지 두고 책임 공방… 진흙탕 싸움 예고 - 조선비즈 - Chosunbiz,https://news.google.com/rss/articles/CBMihwFBVV95cUxOeHRZNVlBU0o0UUE1cDQtVHlEMnZ4MFhfWkNZNmJFamxxTWpQQmtWRUdrTWpFeHZ0RHBFNFZIMDBZMHBMNVRBLUNEOVp2RFRIZHVuTlU2aVpRTFp0RGM4X05rSWltODkxLXkxWE9lSGlHOE5DM3REYnNKcWVMZ2JNd2dlQzhoWDDSAZsBQVVfeXFMUC03QkxIR1R3TzhrVjVBd3RUWm5sTWtCV2FIamhJaWlrcXNQX0RNRmRHOUc5TnNCbUROM3A3WnZQMjYwZWxYUnM2WjExdDdERURJV2oydVUwWFhZQjVHSmpBbGhaOHNQbnA1UFN2aDVNNVhpRkpJZExkLTZnbHBoUTlKNUY5RkpXWGtrNXFjUFdfNHRiU0d6TnhqYnM?oc=5,2026-02-04T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOeHRZNVlBU0o0UUE1cDQtVHlEMnZ4MFhfWkNZNmJFamxxTWpQQmtWRUdrTWpFeHZ0RHBFNFZIMDBZMHBMNVRBLUNEOVp2RFRIZHVuTlU2aVpRTFp0RGM4X05rSWltODkxLXkxWE9lSGlHOE5DM3REYnNKcWVMZ2JNd2dlQzhoWDDSAZsBQVVfeXFMUC03QkxIR1R3TzhrVjVBd3RUWm5sTWtCV2FIamhJaWlrcXNQX0RNRmRHOUc5TnNCbUROM3A3WnZQMjYwZWxYUnM2WjExdDdERURJV2oydVUwWFhZQjVHSmpBbGhaOHNQbnA1UFN2aDVNNVhpRkpJZExkLTZnbHBoUTlKNUY5RkpXWGtrNXFjUFdfNHRiU0d6TnhqYnM?oc=5"" target=""_blank"">혁신운용·모비스 인수 계약 해지 두고 책임 공방… 진흙탕 싸움 예고 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS,success
google_news_rss,250060,"혁신자산운용, 코스닥 상장사 모비스 450억 원에 인수… 양자·AI 기반 사업 확대 - 인공지능신문",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9kcFpzeUUwdnZ4N3hGbk9DQWhSTTk1YkZPRHBqYk81aGRFa1h5ZFg3SlBMNU1iVTJIN1lLVnhlV0UxREVIRWgtMDZvdzBKWFdGdTZHRjdidTRHQl9lMGtuWTNiVGsxRjQ?oc=5,2025-12-02T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9kcFpzeUUwdnZ4N3hGbk9DQWhSTTk1YkZPRHBqYk81aGRFa1h5ZFg3SlBMNU1iVTJIN1lLVnhlV0UxREVIRWgtMDZvdzBKWFdGdTZHRjdidTRHQl9lMGtuWTNiVGsxRjQ?oc=5"" target=""_blank"">혁신자산운용, 코스닥 상장사 모비스 450억 원에 인수… 양자·AI 기반 사업 확대</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인공지능신문</font>",Google News RSS,success
google_news_rss,112610,"[투데이리포트]씨에스윈드, ""여전히 이어지는 불…"" BUY-NH투자증권 - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5IdmF4LXM3dGlKc2M5dVF2U1BQQ1JFaG5BUW9MQUJNV2U2SVo0TnQyZjdONHlfcWkwNUI1UmExS29PRVV2V1k0dXVCSWNVcTNwYmJTU1ZyQk1hcjhwV0gzYVh3ai1hdTB6?oc=5,2026-08-07T15:32:13+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5IdmF4LXM3dGlKc2M5dVF2U1BQQ1JFaG5BUW9MQUJNV2U2SVo0TnQyZjdONHlfcWkwNUI1UmExS29PRVV2V1k0dXVCSWNVcTNwYmJTU1ZyQk1hcjhwV0gzYVh3ai1hdTB6?oc=5"" target=""_blank"">[투데이리포트]씨에스윈드, ""여전히 이어지는 불…"" BUY-NH투자증권</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,112610,"씨에스윈드, 美 AI 데이터센터 전력난에 풍력 수요 '폭증'…경쟁사 설비 축소 반사이익 '주목' - 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTFAyUDByZWlGTjQzRVhMQzRCel9ROGhmWjA3NjgwSnlRNFFOZEx5WEVaLXJtYkI3M0cyY0t5SXhwOG8xLXJkLWRBQVpTQ2NwZTAxdGplUGxMbU1aMXJ1bXdjUlE0eWQzMUZsN19ic2RwbDE3Z2kzb2gxdA?oc=5,2026-08-09T22:52:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFAyUDByZWlGTjQzRVhMQzRCel9ROGhmWjA3NjgwSnlRNFFOZEx5WEVaLXJtYkI3M0cyY0t5SXhwOG8xLXJkLWRBQVpTQ2NwZTAxdGplUGxMbU1aMXJ1bXdjUlE0eWQzMUZsN19ic2RwbDE3Z2kzb2gxdA?oc=5"" target=""_blank"">씨에스윈드, 美 AI 데이터센터 전력난에 풍력 수요 '폭증'…경쟁사 설비 축소 반사이익 '주목'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,112610,"증권사 리포트 총정리, STX엔진, CJ제일제당 높은 목표가 제시 - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1UR3RRcW82ZVI2d0VTUk1NcS0tYmxXWlNzSEppWXM4WmtBekJpZjVHT0tGSDhlVTFHZnA4U3ZMbTQ1b1hqR1djZUxzdW9CLXBrTHc?oc=5,2026-06-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1UR3RRcW82ZVI2d0VTUk1NcS0tYmxXWlNzSEppWXM4WmtBekJpZjVHT0tGSDhlVTFHZnA4U3ZMbTQ1b1hqR1djZUxzdW9CLXBrTHc?oc=5"" target=""_blank"">증권사 리포트 총정리, STX엔진, CJ제일제당 높은 목표가 제시</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,112610,"씨에스윈드, 인베스팅프로 적정가치 신호 후 64% 급등 - kr.investing.com",https://news.google.com/rss/articles/CBMidkFVX3lxTE1GZ0Nmckk5ZmVpNFdxQzlURDhXMldXNlVCb0R3dF81b2w2cllMTVNTOVpsbFNxWE55cnNkOTdEZ3NaVWo2Y3lfa0o0aDVScHh5Q05EN09mWEZ5aENHaGpSM1BVbTJmcGU2QlBfRXJYRHdFVXhjT1E?oc=5,2026-05-02T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1GZ0Nmckk5ZmVpNFdxQzlURDhXMldXNlVCb0R3dF81b2w2cllMTVNTOVpsbFNxWE55cnNkOTdEZ3NaVWo2Y3lfa0o0aDVScHh5Q05EN09mWEZ5aENHaGpSM1BVbTJmcGU2QlBfRXJYRHdFVXhjT1E?oc=5"" target=""_blank"">씨에스윈드, 인베스팅프로 적정가치 신호 후 64% 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kr.investing.com</font>",Google News RSS,success
google_news_rss,112610,"DS투자, 씨에스윈드 목표가↑…""2∼3분기 굵직한 수주 몰릴 것"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ueDNjaGJTNEd2cnVld2txT1JqQ2RHbFlrdk5CdW95WU03YzRYeGN5ZmRCOGpleDBTWEFCczZ4b2Z2Tmx5R0NwQ1M0ZnYzRWtoMS10NnFhWWJGS2vSAWBBVV95cUxOTGFkc2tUeUVpallUTDJWNEViSG02UjJUTEZZdjg5RV9vUFZSTkJ5d0pIR0VsTTBIQ0t5OW9BRHdrdE1LTFgzUDlEUjY2TUluOWxwc2VKbzlrTmFQNWw2NTM?oc=5,2026-05-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ueDNjaGJTNEd2cnVld2txT1JqQ2RHbFlrdk5CdW95WU03YzRYeGN5ZmRCOGpleDBTWEFCczZ4b2Z2Tmx5R0NwQ1M0ZnYzRWtoMS10NnFhWWJGS2vSAWBBVV95cUxOTGFkc2tUeUVpallUTDJWNEViSG02UjJUTEZZdjg5RV9vUFZSTkJ5d0pIR0VsTTBIQ0t5OW9BRHdrdE1LTFgzUDlEUjY2TUluOWxwc2VKbzlrTmFQNWw2NTM?oc=5"" target=""_blank"">DS투자, 씨에스윈드 목표가↑…""2∼3분기 굵직한 수주 몰릴 것""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,134790,"[실적속보]시디즈, 작년 4Q 매출액 485억(-7.0%) 영업이익 -6.2억(적자지속) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE8xQ2t3WUFNSzc1QU5yVk9PZkRYb0h0MnVTOENwZmVSMzY1ZjdaYjlGVnNvdkU1b3g1Sng3OVRaajdHaTNQZVJPbV9LaHRVdEpuTV9FZVloazh3Sk5qQVNzRk1WNDZpVUVt?oc=5,2026-03-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE8xQ2t3WUFNSzc1QU5yVk9PZkRYb0h0MnVTOENwZmVSMzY1ZjdaYjlGVnNvdkU1b3g1Sng3OVRaajdHaTNQZVJPbV9LaHRVdEpuTV9FZVloazh3Sk5qQVNzRk1WNDZpVUVt?oc=5"" target=""_blank"">[실적속보]시디즈, 작년 4Q 매출액 485억(-7.0%) 영업이익 -6.2억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,134790,시디즈(134790) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PUjZRMFRrcnJudUlCQk5LTlhyVEZPTjRXRUhubC1Rbm1CUXhEZ3dTLWFtV0FIZVpSZGJsMVdJZ2RWejBSRDFhM0dONHlndHJWc0RJMVM3WFZzQQ?oc=5,2023-02-12T16:30:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5PUjZRMFRrcnJudUlCQk5LTlhyVEZPTjRXRUhubC1Rbm1CUXhEZ3dTLWFtV0FIZVpSZGJsMVdJZ2RWejBSRDFhM0dONHlndHJWc0RJMVM3WFZzQQ?oc=5"" target=""_blank"">시디즈(134790)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,134790,"[특징주] 시디즈(134790), 의자 생산비 원가 절감…프리미엄 시장 노크 - 인천일보",https://news.google.com/rss/articles/CBMicEFVX3lxTE5CV2ZZWU1XWUQwbDhsaS1FZmR6bDFGbGdZSmkxZnUtTEJpQ3hnN0FQN2FGQUxDRk4xbzhxMEdJMFBxSkJJVjVJQTZ1d3VUTV9vS01GYzRaQkpmMGU5NTAyV3RMZF9Pd1h2R1dLMFZKYmU?oc=5,2021-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5CV2ZZWU1XWUQwbDhsaS1FZmR6bDFGbGdZSmkxZnUtTEJpQ3hnN0FQN2FGQUxDRk4xbzhxMEdJMFBxSkJJVjVJQTZ1d3VUTV9vS01GYzRaQkpmMGU5NTAyV3RMZF9Pd1h2R1dLMFZKYmU?oc=5"" target=""_blank"">[특징주] 시디즈(134790), 의자 생산비 원가 절감…프리미엄 시장 노크</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인천일보</font>",Google News RSS,success
google_news_rss,134790,"크래프톤-시디즈, 성수동서 PUBG 모바일 팝업스토어 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE13Mzc3QU5BcWlaZGdWYzI3cFFZLXRDdnlPMExlQ1ZGUTBnTUF3WnpvVzBqc1prUkx2aHhWVmg5clFZZU53TEZFdm5RYjRPZTREOGFkYmlzRElpdk3SAWBBVV95cUxONjhSaThRWDZMZjUxVmlRak9udm9pbjNxSTh5dWc2a2FBc1VzNU9ITXpfNU9vM1BjYkMtM3JJWWV3NERxcXJyc2g0M0NaSXhrTm1UWFBkbjJjelRtSEhSWUs?oc=5,2024-09-30T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE13Mzc3QU5BcWlaZGdWYzI3cFFZLXRDdnlPMExlQ1ZGUTBnTUF3WnpvVzBqc1prUkx2aHhWVmg5clFZZU53TEZFdm5RYjRPZTREOGFkYmlzRElpdk3SAWBBVV95cUxONjhSaThRWDZMZjUxVmlRak9udm9pbjNxSTh5dWc2a2FBc1VzNU9ITXpfNU9vM1BjYkMtM3JJWWV3NERxcXJyc2g0M0NaSXhrTm1UWFBkbjJjelRtSEhSWUs?oc=5"" target=""_blank"">크래프톤-시디즈, 성수동서 PUBG 모바일 팝업스토어</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,134790,"[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적"" - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBJYnJMVnBBZEZIc1JVN0lIV3VKTEtkTm1mWDJORFBOX3dRN1RqVUNZbk1ZV0JuMHUxV3BtNU12c3RCTmdld1NpTVJfMnc0TW8?oc=5,2026-07-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFBJYnJMVnBBZEZIc1JVN0lIV3VKTEtkTm1mWDJORFBOX3dRN1RqVUNZbk1ZV0JuMHUxV3BtNU12c3RCTmdld1NpTVJfMnc0TW8?oc=5"" target=""_blank"">[단독] '의자 1위' 시디즈, 일부 품목 가격 인상…""원가부담 누적""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,084870,"TBH글로벌, '타임아웃' 런던 품평회 마무리 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNY1lXaV9YWlF6aXhVeGVIaVMtQTNzMmZBWVNSZTNlYUlUVG9RbXppb0NCSldsQnBiZG5tMi1wR04xMmgwREhLN3I0MmFzcEpwS0NWWjRwQk40enIzd25iY0NLTlo3X200Q1NUbmg1Z09IVHpzclFLVWZXTlZBbWRqRA?oc=5,2026-08-10T01:45:47+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNY1lXaV9YWlF6aXhVeGVIaVMtQTNzMmZBWVNSZTNlYUlUVG9RbXppb0NCSldsQnBiZG5tMi1wR04xMmgwREhLN3I0MmFzcEpwS0NWWjRwQk40enIzd25iY0NLTlo3X200Q1NUbmg1Z09IVHpzclFLVWZXTlZBbWRqRA?oc=5"" target=""_blank"">TBH글로벌, '타임아웃' 런던 품평회 마무리</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,084870,"TBH글로벌, 상반기 영업익 27억…전년비 176%↑ - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE90Sm9CVW5YR1pWX0VpZ2hXcFlYWDJ4X0dOdm91VnpWb0hiTGIzcDhVLTdyU045V2x5NWhaYnFlY0w1cUM5LXFlYWZBUy10QTdaNFHSAVNBVV95cUxQdUxlaUtjMTFxUWEwREtzYl9PaUJ6WTg1b2Zod1JMTlZKNTllRXpiZlhYWTBEVDN1bHRyWTYyZ05oUlNmYmc5dFM0VG9CVzZNVWhLVQ?oc=5,2026-08-07T07:22:54+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE90Sm9CVW5YR1pWX0VpZ2hXcFlYWDJ4X0dOdm91VnpWb0hiTGIzcDhVLTdyU045V2x5NWhaYnFlY0w1cUM5LXFlYWZBUy10QTdaNFHSAVNBVV95cUxQdUxlaUtjMTFxUWEwREtzYl9PaUJ6WTg1b2Zod1JMTlZKNTllRXpiZlhYWTBEVDN1bHRyWTYyZ05oUlNmYmc5dFM0VG9CVzZNVWhLVQ?oc=5"" target=""_blank"">TBH글로벌, 상반기 영업익 27억…전년비 176%↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,084870,"[잠정실적]TBH글로벌, 올해 2Q 매출액 533억(+11%) 영업이익 35.9억(-4.3%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBHSnVUcmFWYXBnbEtoUE9TcE1GMDM3R2NZbVYyQkFMeFFqNjlPbnZUU25veHZsVHVDeDBJM3NfN0pSNDJfRWZlVm10bFVfS3ZndUo2SA?oc=5,2026-08-07T03:08:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTFBHSnVUcmFWYXBnbEtoUE9TcE1GMDM3R2NZbVYyQkFMeFFqNjlPbnZUU25veHZsVHVDeDBJM3NfN0pSNDJfRWZlVm10bFVfS3ZndUo2SA?oc=5"" target=""_blank"">[잠정실적]TBH글로벌, 올해 2Q 매출액 533억(+11%) 영업이익 35.9억(-4.3%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,084870,"특징주, TBH글로벌-패션/의류 테마 상승세에 6.11% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1QS3dkMEx6RE9XaE5iMUJoSHVnVFYwc0o4S2dBVy01UEI2STJYX3p5N0tFQ2hjbEZIcmY4M0s4cFVBNVJocXVvbGdWQkh5M3p1OHc?oc=5,2026-07-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1QS3dkMEx6RE9XaE5iMUJoSHVnVFYwc0o4S2dBVy01UEI2STJYX3p5N0tFQ2hjbEZIcmY4M0s4cFVBNVJocXVvbGdWQkh5M3p1OHc?oc=5"" target=""_blank"">특징주, TBH글로벌-패션/의류 테마 상승세에 6.11% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,084870,"TBH글로벌, 상반기 매출 1000억 돌파·영업이익 176% 증가 - 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9XeEczYWZnWFB6dDdNMUVfNlNESnJ0OGpELXlVU2lpVmRXZnZxeDg5WHhXd1hKYnJuanZDcVdOUld5Vk1yNGtHUzdNY0ptVGFEa0g0NjZTbTNqZmRlcy1tVA?oc=5,2026-08-07T05:37:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9XeEczYWZnWFB6dDdNMUVfNlNESnJ0OGpELXlVU2lpVmRXZnZxeDg5WHhXd1hKYnJuanZDcVdOUld5Vk1yNGtHUzdNY0ptVGFEa0g0NjZTbTNqZmRlcy1tVA?oc=5"" target=""_blank"">TBH글로벌, 상반기 매출 1000억 돌파·영업이익 176% 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,229000,[MK 골든크로스 돌파종목 : 젠큐릭스(229000) & JTC(950170)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBkSElPQjk5dE1EMXhwWE1nYWk4ekZ2VU1MZ2VxUmdGQXFNUnJUN05IektpZV9YMzd1Qm81U3RJVE1INWVKYjh0LTdUZWtJeUJLbFE?oc=5,2026-05-08T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBkSElPQjk5dE1EMXhwWE1nYWk4ekZ2VU1MZ2VxUmdGQXFNUnJUN05IektpZV9YMzd1Qm81U3RJVE1INWVKYjh0LTdUZWtJeUJLbFE?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 젠큐릭스(229000) & JTC(950170)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,229000,"젠큐릭스, 상반기 매출 51억…전년 比 37% 증가 - 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBTZjhFc1BWa0pXOGprU0dFekpTUUZhNFhGUHF6OXJKcE1YeW1Zdk50YVlXNzI5VE9YLWZnV2c4Z3pBWXFyQTFJeVBDMTA3ZVJtZGlF?oc=5,2026-08-13T05:13:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTFBTZjhFc1BWa0pXOGprU0dFekpTUUZhNFhGUHF6OXJKcE1YeW1Zdk50YVlXNzI5VE9YLWZnV2c4Z3pBWXFyQTFJeVBDMTA3ZVJtZGlF?oc=5"" target=""_blank"">젠큐릭스, 상반기 매출 51억…전년 比 37% 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,229000,젠큐릭스(229000) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBHcVp2U3ZXTGp3YkpWZkR5Q3VIbGpoUlFpZ3IzMUJubUptY24tTDFOa3NSNWpJcFdmSTRkdEJZZWRPLS1SRmpmSmplSl9GRm9yTVhTWkE1ZzVjcXc2bU80aA?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFBHcVp2U3ZXTGp3YkpWZkR5Q3VIbGpoUlFpZ3IzMUJubUptY24tTDFOa3NSNWpJcFdmSTRkdEJZZWRPLS1SRmpmSmplSl9GRm9yTVhTWkE1ZzVjcXc2bU80aA?oc=5"" target=""_blank"">젠큐릭스(229000)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,229000,"한미반도체 주가, 7월 6일 장중 229,000원 1.51% 하락 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE1IOEx1Zy1TNndSVkVTbEl0cFpZS2hoUE9BMjhNamdJQkFzLUJOV1EwSlFFanhiSUxRTUU1TUd3UU5FR2JEXzlEQjU2cDFWVXNFOGNpRnJka3cwQTRGdkFQMDVXUlp5VEM4TDh0QW81YzRDQQ?oc=5,2026-07-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE1IOEx1Zy1TNndSVkVTbEl0cFpZS2hoUE9BMjhNamdJQkFzLUJOV1EwSlFFanhiSUxRTUU1TUd3UU5FR2JEXzlEQjU2cDFWVXNFOGNpRnJka3cwQTRGdkFQMDVXUlp5VEM4TDh0QW81YzRDQQ?oc=5"" target=""_blank"">한미반도체 주가, 7월 6일 장중 229,000원 1.51% 하락</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS,success
google_news_rss,229000,"04일 코스닥 시장 공매도 금액 상위 종목. 주성엔지니어링, 에코프로비엠 등 - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMigwFBVV95cUxOdjhWeVBHT1g2Q0thdnRPSWo4YWp6NzRoTzF2V3hGOFF4S1VNR2hBR1o1TTlZanI1alpMZmYxRGJwUnRUb21JbU84UDVpbVFyRFRmUVZ6RWhVSm80TndPTXhwQldjeGVVMXlzR2Y5eVhVcmxkWXI0Rzl1dmxGNlI4WVN4WdIBlwFBVV95cUxQTENRQTJhbm1XRzZnZHo3RG4ybW95dWNBVU5OZ1VPSXhuYWY4Q1ZYZVBrazZ5ZVRMRnA0MUJLMUxrNGYtX2ZrWEg3bnhpWTNtR194UXFlNXpkdEFkSnBjQjRtalU0NmtfbFhYMV9BWEVuUzBZWnoxQzRrMEE3aXItMG5DTGxoR0hmRGJvdzJqelEyQTJqc05v?oc=5,2026-06-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOdjhWeVBHT1g2Q0thdnRPSWo4YWp6NzRoTzF2V3hGOFF4S1VNR2hBR1o1TTlZanI1alpMZmYxRGJwUnRUb21JbU84UDVpbVFyRFRmUVZ6RWhVSm80TndPTXhwQldjeGVVMXlzR2Y5eVhVcmxkWXI0Rzl1dmxGNlI4WVN4WdIBlwFBVV95cUxQTENRQTJhbm1XRzZnZHo3RG4ybW95dWNBVU5OZ1VPSXhuYWY4Q1ZYZVBrazZ5ZVRMRnA0MUJLMUxrNGYtX2ZrWEg3bnhpWTNtR194UXFlNXpkdEFkSnBjQjRtalU0NmtfbFhYMV9BWEVuUzBZWnoxQzRrMEE3aXItMG5DTGxoR0hmRGJvdzJqelEyQTJqc05v?oc=5"" target=""_blank"">04일 코스닥 시장 공매도 금액 상위 종목. 주성엔지니어링, 에코프로비엠 등 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS,success
google_news_rss,003070,코오롱글로벌(003070) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9NYmhHZjc1YV9LNTlINHlhTzdBVHVQY2p6UUN3X1dtRkJESzVuZnQwQjM4N01PZlZnbXlzbmdXVl9QY0FYNDlIRy03REw4X3JxY3I1ZFdXaXlnZGxadWJHbA?oc=5,2026-08-13T01:56:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9NYmhHZjc1YV9LNTlINHlhTzdBVHVQY2p6UUN3X1dtRkJESzVuZnQwQjM4N01PZlZnbXlzbmdXVl9QY0FYNDlIRy03REw4X3JxY3I1ZFdXaXlnZGxadWJHbA?oc=5"" target=""_blank"">코오롱글로벌(003070)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,003070,"[ET특징주]코오롱글로벌, 2분기 어닝 서프라이즈에 상승세 - 전자신문",https://news.google.com/rss/articles/CBMiTkFVX3lxTE05eFM4UzRzdG1lX2s2NTh2Mi0yaGllMFh2bmVlWktyQ1dPQUIwa1UxUmdtOU5YS0RBWEhCNFB2SXlsUlJSZ1ZHSHZvM3lmQQ?oc=5,2026-08-12T01:17:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE05eFM4UzRzdG1lX2s2NTh2Mi0yaGllMFh2bmVlWktyQ1dPQUIwa1UxUmdtOU5YS0RBWEhCNFB2SXlsUlJSZ1ZHSHZvM3lmQQ?oc=5"" target=""_blank"">[ET특징주]코오롱글로벌, 2분기 어닝 서프라이즈에 상승세</a>&nbsp;&nbsp;<font color=""#6f6f6f"">전자신문</font>",Google News RSS,success
google_news_rss,003070,"[장중수급포착] 코오롱글로벌, 외국인/기관 동시 순매수… 주가 +16.76% - 씽크풀 AI",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9vaHNYd1ZOcDhKVXhhYm9pYzgzbzlyTmx1a18wOWQ2WUdnUTIzS2JOeEMtdGFpVjRlRG9DcVQ2bVdNbmVwcjNaaUJhM2c2YnFmUFd1M054bExZNmhPT1hlZA?oc=5,2026-08-13T01:57:24+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE9vaHNYd1ZOcDhKVXhhYm9pYzgzbzlyTmx1a18wOWQ2WUdnUTIzS2JOeEMtdGFpVjRlRG9DcVQ2bVdNbmVwcjNaaUJhM2c2YnFmUFd1M054bExZNmhPT1hlZA?oc=5"" target=""_blank"">[장중수급포착] 코오롱글로벌, 외국인/기관 동시 순매수… 주가 +16.76%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
