source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,SNT에너지,"SNT에너지, 1282억에 하동 LNG복합발전소 HRSG 공급계약 - 문화일보",https://news.google.com/rss/articles/CBMiUEFVX3lxTFBIckVFTlRMbDVxTEZ6Rl8zNVBtQ0tyUXpOV2VCMmZqb1cxSFVjZzUydmF3Qjc2cVJQaGJVUzRlcXFObFZjUk1rOS1CdXhrdXpt?oc=5,2026-09-02T06:29:21+00:00,"<ol><li><a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFBIckVFTlRMbDVxTEZ6Rl8zNVBtQ0tyUXpOV2VCMmZqb1cxSFVjZzUydmF3Qjc2cVJQaGJVUzRlcXFObFZjUk1rOS1CdXhrdXpt?oc=5"" target=""_blank"">SNT에너지, 1282억에 하동 LNG복합발전소 HRSG 공급계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">문화일보</font></li><li><a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE5zRUhMQmFkTWN6aVFEZEVuc0FiMkY1ZXJWc2NfUVhjTGtWQm5pVTBwcExJdy1TdVpJM0VqSGVyY1oybVYyaGdGc2NoSzBNZ1U?oc=5"" target=""_blank"">SNT에너지, 하동 LNG복합화력발전소 HRSG 공급 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font></li><li><a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFBnZ0tfWG02aW1jZTBiRks4UDhWbFoxcTZVOF9Hd1NNVWZ0Vk91bXRNTlZBNkFCbi1lNEN6X2lKX1NweVF6LUhoaVBNVUVxNXROc0JiVC1DVUF1SjlOMHl5Sw?oc=5"" target=""_blank"">SNT에너지, 1282억 규모 LNG 복합화력 발전설비 공급계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">아시아경제</font></li><li><a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNU01Pam5rWnZ5RUJ3MTZJY1JlVnl0d1lnNmpna2hZNW5XQUQtT21DWDJNdk1BeXUwX091MlR0SS1JSmRIb3RjX2NZMm5Qd19vckJfaXdWMTdJb3JLdFItN1d6VEdoUXAwZldORnUzamJIWlhtNGVJRlVzTnJsSUFtSHJMazFLZw?oc=5"" target=""_blank"">SNT에너지, 하동 LNG발전 핵심설비 1282억원 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">국민일보</font></li><li><a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE5WaWdiS3FOSW5kZE1Hem1qXzV0WE5SSkpKcGxMWVl3aXlKbkRyaWhOajJOejlDSW5YUTRjcTNSSWRDOC1lOERNWk9FTkdPRDAwOG5DUXJxYVJvZ1pfSDlwS2lrNHlLSkZNajh5Mjl3TQ?oc=5"" target=""_blank"">SNT에너지, 하동 LNG발전소에 배열회수보일러 공급…1282억 규모</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울신문</font></li><li><a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE02NS14MGdXUVhLUW1uM0xmZlZRQS1SWUdmM2VUdUV0RXNkYUNGd3lhbXcwTXBzOTBoWEhxb0lCak5PcU1xNnRfZFpPQ2ZDTnkwcVHSAVNBVV95cUxPY0hTM1ZqV2pQQWduUXdCNXZYblUxQ0d4aUNqTnppZmJzZm9JNklhUG5MTXY4MjdaWElrZmdEdjVxRXBTcUs0eVBLN0pISXBicER1MA?oc=5"" target=""_blank"">SNT에너지, 1282억 규모 하동 LNG복합발전소 HRSG 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font></li><li><a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE5PNmF4LTZ2SDhzcWZacUJjUkV4cnZ0TGk5c0ZFc3QwclhUQmNyYk1YMzViLV9iSmhhMTZUT0k1N2xVQmJvUnJUUG5odllZOEV4UUdxWTM2bmVpWFhzMFY5YXlocXVGMU5QWTRJNWJn?oc=5"" target=""_blank"">SNT에너지, 하동 LNG발전 핵심설비 1282억원 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">아시아투데이</font></li><li><a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTFBzelZwcFlxV3hGRTdvNnRVUTQ5NnlaWnBqU0ZxVGtsd184dERFQ3VPcUN5V1l2LXdjWU4wZnN4N3RMZ0stcVJEQnFMWFZKTUpYT0tkVQ?oc=5"" target=""_blank"">SNT에너지, 하동 LNG복합화력 HRSG 공급계약…1282억 원 규모</a>&nbsp;&nbsp;<font color=""#6f6f6f"">이투데이</font></li><li><a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTFAtTGdvekNtYW5WeUtEZUR2M1JSMUJYNG5ZbUU3eU9RYkhqNW5Pd1U2R0ZQQ244d09pSnp3Q09lSEdSczlQUEhwOHVScVhQUEVFVHpv?oc=5"" target=""_blank"">낡은 하동 석탄발전소 LNG로 바꾼다…SNT에너지 1282억원 설비 공급</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font></li></ol>",Google News RSS,success
google_news_rss,368970,"인디고, 고양이 간식 ‘펫 오리진 데일리스틱’ 2종 출시 - sedaily.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1yZ29DSVhBeXIyem5Sb2Z6eHg2MklzS3ZnU0xGX2RsWHZIcHppbS1mLXNTUHRrQU04cDJ5SVhKREdiZjN2UnZrWnFQd3kwSmFmcFHSAVNBVV95cUxOVk9FVXYzQTU5T2J0ODRBNmFXR2puSDhPVmFYbVhOenB4ZFg0aDlSOGdfSkpiX0FhUzlQVVMzVm9fSzZqdnZqeGY0VzducjRRTkRnTQ?oc=5,2026-06-02T04:26:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1yZ29DSVhBeXIyem5Sb2Z6eHg2MklzS3ZnU0xGX2RsWHZIcHppbS1mLXNTUHRrQU04cDJ5SVhKREdiZjN2UnZrWnFQd3kwSmFmcFHSAVNBVV95cUxOVk9FVXYzQTU5T2J0ODRBNmFXR2puSDhPVmFYbVhOenB4ZFg0aDlSOGdfSkpiX0FhUzlQVVMzVm9fSzZqdnZqeGY0VzducjRRTkRnTQ?oc=5"" target=""_blank"">인디고, 고양이 간식 ‘펫 오리진 데일리스틱’ 2종 출시</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font>",Google News RSS,success
google_news_rss,368970,[코스피·코스닥 전 거래일(4일) 주요공시] - stock.mk.co.kr,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5xci0xR2k5QWJ1Sjc2SUQtcTdKVGxHV3hDTTgwdnJiaTZxSmpaYUZCYkh4ZW5OMkVlOG9KaXFiTUpIc3p3SnAyYXR1ZXBMbXhteVE?oc=5,2026-06-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5xci0xR2k5QWJ1Sjc2SUQtcTdKVGxHV3hDTTgwdnJiaTZxSmpaYUZCYkh4ZW5OMkVlOG9KaXFiTUpIc3p3SnAyYXR1ZXBMbXhteVE?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(4일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">stock.mk.co.kr</font>",Google News RSS,success
google_news_rss,368970,[코스피·코스닥 전 거래일(16일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBxS2dxNTZBeEdlQlRHMkd0Tmh0d1JaTW9FLTZOX2tRdDM3VjNqcFVpbjdoaVdjLVVXUXp5SW9jYW8ta1RVc0NubUlDNEVlanpIbVFPTWJRZDFHZ3fSAWBBVV95cUxNNTdCbmZZdm1NQTMyWm5OeEpSRTZBV0hXYVZuYkIzM1lkeHd0ZmhEaVhVeHZveklsbE0zMVpONGFlaUJnXzNaZU8zdHYzRG40R0o3Skp4S2xvZnJKU3ZrZG4?oc=5,2026-06-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTFBxS2dxNTZBeEdlQlRHMkd0Tmh0d1JaTW9FLTZOX2tRdDM3VjNqcFVpbjdoaVdjLVVXUXp5SW9jYW8ta1RVc0NubUlDNEVlanpIbVFPTWJRZDFHZ3fSAWBBVV95cUxNNTdCbmZZdm1NQTMyWm5OeEpSRTZBV0hXYVZuYkIzM1lkeHd0ZmhEaVhVeHZveklsbE0zMVpONGFlaUJnXzNaZU8zdHYzRG40R0o3Skp4S2xvZnJKU3ZrZG4?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(16일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,368970,오에스피 (368970) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1lVWcwbnJIWmZXZXlyUkszbktvWEZ6a3FmZUhJVEp0SlhQQjk3RU1hcEFXOVBhRVR1SVI2cElCTHVOREZfTjBtOXNVWQ?oc=5,2022-10-14T06:46:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE1lVWcwbnJIWmZXZXlyUkszbktvWEZ6a3FmZUhJVEp0SlhQQjk3RU1hcEFXOVBhRVR1SVI2cElCTHVOREZfTjBtOXNVWQ?oc=5"" target=""_blank"">오에스피 (368970)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,352700,[MK 골든크로스 돌파종목 : 씨앤투스(352700) & 린드먼아시아(277070)] - stock.mk.co.kr,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tVTlzekRFZXVubkVtUmlsQ2xDNzRZcnpXcWl3MU94eVJRNXhGYVRabnk4UGVsTnAta05TQTZxUFQ1LXR3STJSdVRUbFBlNGo3b0E?oc=5,2026-04-02T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tVTlzekRFZXVubkVtUmlsQ2xDNzRZcnpXcWl3MU94eVJRNXhGYVRabnk4UGVsTnAta05TQTZxUFQ1LXR3STJSdVRUbFBlNGo3b0E?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 씨앤투스(352700) & 린드먼아시아(277070)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">stock.mk.co.kr</font>",Google News RSS,success
google_news_rss,352700,"[특징주] 씨앤투스성진(352700), 에어필터 매출액 큰 성장…낮은 per에 가격 매력 - 인천일보",https://news.google.com/rss/articles/CBMicEFVX3lxTE9JNUQ4cGN2ejk3Sm1Ma1dMVUVuMVNpbEhDQW9yOHVHVHpZbHVDWU43VFA5UFlOeEZTeUFZSGlkWDVkbk5PaVlOazlhLWNaTUJqazdIaHYzeGVpeUt3RnFRQ1g1U1A5dFhZdW82SnoxNUU?oc=5,2022-01-16T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE9JNUQ4cGN2ejk3Sm1Ma1dMVUVuMVNpbEhDQW9yOHVHVHpZbHVDWU43VFA5UFlOeEZTeUFZSGlkWDVkbk5PaVlOazlhLWNaTUJqazdIaHYzeGVpeUt3RnFRQ1g1U1A5dFhZdW82SnoxNUU?oc=5"" target=""_blank"">[특징주] 씨앤투스성진(352700), 에어필터 매출액 큰 성장…낮은 per에 가격 매력</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인천일보</font>",Google News RSS,success
google_news_rss,352700,씨앤투스 (352700) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBrXzhrMjdNeGs1em4xMkxmSjdaTGFET19mSHRUaXNiTk9OSVBIc0FWUVhYdnB5TEktSXdFV3lXbENrRmR0TEI3R0FOTQ?oc=5,2022-08-13T02:03:23+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTFBrXzhrMjdNeGs1em4xMkxmSjdaTGFET19mSHRUaXNiTk9OSVBIc0FWUVhYdnB5TEktSXdFV3lXbENrRmR0TEI3R0FOTQ?oc=5"" target=""_blank"">씨앤투스 (352700)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,352700,"[실적속보]씨앤투스, 올해 2Q 매출액 174억(-1.3%) 영업이익 6500만(+20%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE02OXdaUkpTOWVrQ1ZwNlJ2QXBWcHNGT29iUG1zcTd0N0xqdmFlTW5odW5OUHFBQTZWalRYYVdTZDMyVlN0NGN1M0lNNU13OTJJN0V1WFdkUFFZVXdaRjlad1JNWVFXWkQ1?oc=5,2025-09-11T06:01:36+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE02OXdaUkpTOWVrQ1ZwNlJ2QXBWcHNGT29iUG1zcTd0N0xqdmFlTW5odW5OUHFBQTZWalRYYVdTZDMyVlN0NGN1M0lNNU13OTJJN0V1WFdkUFFZVXdaRjlad1JNWVFXWkQ1?oc=5"" target=""_blank"">[실적속보]씨앤투스, 올해 2Q 매출액 174억(-1.3%) 영업이익 6500만(+20%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,352700,"씨앤투스성진, 씨앤투스인베스트를 통한 오픈 이노베이션으로 사업영역 확장 - 게임톡",https://news.google.com/rss/articles/CBMia0FVX3lxTE55QWVJYzZNNW1wQzRiZy1vUzhoTjh5VUh1ZXRrZ1dvems0OGF2cWlMM24yekFDaW0xMjNYRHZRRGRwWHBzRXFCa3p3aWF3a29JVjRKT1lGT0w5RFJfd180eWhocW9lU29wTlRB?oc=5,2021-12-13T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE55QWVJYzZNNW1wQzRiZy1vUzhoTjh5VUh1ZXRrZ1dvems0OGF2cWlMM24yekFDaW0xMjNYRHZRRGRwWHBzRXFCa3p3aWF3a29JVjRKT1lGT0w5RFJfd180eWhocW9lU29wTlRB?oc=5"" target=""_blank"">씨앤투스성진, 씨앤투스인베스트를 통한 오픈 이노베이션으로 사업영역 확장</a>&nbsp;&nbsp;<font color=""#6f6f6f"">게임톡</font>",Google News RSS,success
google_news_rss,지에프아이,"지에프아이, 삼성SDI 북미 ESS 화재안전솔루션 159억원 수주 - 디일렉",https://news.google.com/rss/articles/CBMiZkFVX3lxTFA0NW5TYkNTUU10NnJybWpKaGV1ZEltWi0ySWNRMFAzVXFEUkt1d0Vmb3FwMnNCUFdELXgyVkhtbEg0d2pnVDk2YmdhUWZSXzlwb25Ka0NEVVB3NlU0eHdvQ0ZKTGw2dw?oc=5,2026-09-01T07:36:23+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFA0NW5TYkNTUU10NnJybWpKaGV1ZEltWi0ySWNRMFAzVXFEUkt1d0Vmb3FwMnNCUFdELXgyVkhtbEg0d2pnVDk2YmdhUWZSXzlwb25Ka0NEVVB3NlU0eHdvQ0ZKTGw2dw?oc=5"" target=""_blank"">지에프아이, 삼성SDI 북미 ESS 화재안전솔루션 159억원 수주</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디일렉</font>",Google News RSS,success
google_news_rss,지에프아이,"지에프아이, 삼성SDI 북미 ESS에 159억 규모 화재 안전솔루션 공급 - 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9WWEFXQUJFNHZnYTdPN0JWVzBvZEs3Qk9Jb29LTHVzejZmWFBPM3FfUUc3R0ZsM0thWl9IR2s0T2JTZFVQNVQyS1Y0YTJjYUlxOW9yVkxoWE1oM2hocGI4dm1lYk9xWlNk?oc=5,2026-09-01T23:50:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9WWEFXQUJFNHZnYTdPN0JWVzBvZEs3Qk9Jb29LTHVzejZmWFBPM3FfUUc3R0ZsM0thWl9IR2s0T2JTZFVQNVQyS1Y0YTJjYUlxOW9yVkxoWE1oM2hocGI4dm1lYk9xWlNk?oc=5"" target=""_blank"">지에프아이, 삼성SDI 북미 ESS에 159억 규모 화재 안전솔루션 공급</a>&nbsp;&nbsp;<font color=""#6f6f6f"">테크월드</font>",Google News RSS,success
google_news_rss,지에프아이,[특징주] 지에프아이 7.94%↑…삼성SDI 159억 ESS 계약 훈풍 - theconnectmoney.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1wb0JoVS1jdnA0eVBpQUlkNnZFMi1QYVptckdudFNlay1reHRlSWZOZlE5R0hYbTNhMjg3WWFKVnNQRXgtT0hWenBSYnlGQ3FBQ3lOQ05Wbk9tMGlWc0plYw?oc=5,2026-09-01T10:45:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE1wb0JoVS1jdnA0eVBpQUlkNnZFMi1QYVptckdudFNlay1reHRlSWZOZlE5R0hYbTNhMjg3WWFKVnNQRXgtT0hWenBSYnlGQ3FBQ3lOQ05Wbk9tMGlWc0plYw?oc=5"" target=""_blank"">[특징주] 지에프아이 7.94%↑…삼성SDI 159억 ESS 계약 훈풍</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theconnectmoney.com</font>",Google News RSS,success
google_news_rss,지에프아이,"지에프아이, 삼성에스디아이와 159억원 규모 해외 ESS 직분사 미주 사이트 설치 계약 - 데이터투자",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ld1hOTTZCcEIzeGRDRXVKQUR6UHRNM3VTWFg3WHgxWGRvNzg2MmFMcWNYTnBJY3ctMlh3Zmp4Y2xsUVNGSHZmVVBTM0ctcmJZTGtjSEU1Y3dsVnpJNFJHMnZfOW9rTl9BblNra1I5eDM4SDg?oc=5,2026-09-01T05:35:12+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ld1hOTTZCcEIzeGRDRXVKQUR6UHRNM3VTWFg3WHgxWGRvNzg2MmFMcWNYTnBJY3ctMlh3Zmp4Y2xsUVNGSHZmVVBTM0ctcmJZTGtjSEU1Y3dsVnpJNFJHMnZfOW9rTl9BblNra1I5eDM4SDg?oc=5"" target=""_blank"">지에프아이, 삼성에스디아이와 159억원 규모 해외 ESS 직분사 미주 사이트 설치 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데이터투자</font>",Google News RSS,success
google_news_rss,지에프아이,"지에프아이, 삼성SDI 해외 ESS 직분사 미주 사이트 설치 계약 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNc2VZLTFXU0ZHclVCcktLbXJjSHJUQWt5QmRXLUpSNDlFaC1kQV8xWFBpY1V6aDU1a0s3cGtHNHM3Ml8ySVhfTkdMNXo3dlZQVFNkczRHbE1zVThZb0prbTZpdWxZTlJRZkdaU3dhZ0phRTRqM1JMUklWNlFySm9BRw?oc=5,2026-09-01T06:55:47+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNc2VZLTFXU0ZHclVCcktLbXJjSHJUQWt5QmRXLUpSNDlFaC1kQV8xWFBpY1V6aDU1a0s3cGtHNHM3Ml8ySVhfTkdMNXo3dlZQVFNkczRHbE1zVThZb0prbTZpdWxZTlJRZkdaU3dhZ0phRTRqM1JMUklWNlFySm9BRw?oc=5"" target=""_blank"">지에프아이, 삼성SDI 해외 ESS 직분사 미주 사이트 설치 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,092790,넥스틸(092790)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE15SlVRellvODhzaXVweXRKSksxOHAwdktKbjZDSUhNR1lMMFRReExGOFpoUWlfRk51aVdkMVlOaFpJeGxWN21OY1ZqbWJwc2N6QW54SEMtSk5JOGEw?oc=5,2026-04-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE15SlVRellvODhzaXVweXRKSksxOHAwdktKbjZDSUhNR1lMMFRReExGOFpoUWlfRk51aVdkMVlOaFpJeGxWN21OY1ZqbWJwc2N6QW54SEMtSk5JOGEw?oc=5"" target=""_blank"">넥스틸(092790)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,092790,[N2 증시 풍향계] 광통신·재생에너지·스페이스X 테마 ‘불기둥’…넥스틸 10%대 강세 - 뉴스투데이,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9ZZGZnRmw0T2ZralBxbWJEMXdNb1pnUGNwQjJxQnk4N1gwNW9uNHdFbFNDaHpqT2UzT1NZZzVKbkJfODZzRVBQeXhkdHl3YjU2SzBnUENKdVZRUk94X0E?oc=5,2026-04-03T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE9ZZGZnRmw0T2ZralBxbWJEMXdNb1pnUGNwQjJxQnk4N1gwNW9uNHdFbFNDaHpqT2UzT1NZZzVKbkJfODZzRVBQeXhkdHl3YjU2SzBnUENKdVZRUk94X0E?oc=5"" target=""_blank"">[N2 증시 풍향계] 광통신·재생에너지·스페이스X 테마 ‘불기둥’…넥스틸 10%대 강세</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스투데이</font>",Google News RSS,success
google_news_rss,092790,"특징주, 넥스틸-철강_중소형 테마 상승세에 6.07% ↑ - stock.mk.co.kr",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9pX1NVR2lQa0xXSFA1Zm9YSG52R2o2dzhkTW9sX2U3LWtmQXROTF9WUHV1aU8wOGFCZm1jNjhJQUlqU01NZDB2UjRVT05FMUxDUHc?oc=5,2026-04-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9pX1NVR2lQa0xXSFA1Zm9YSG52R2o2dzhkTW9sX2U3LWtmQXROTF9WUHV1aU8wOGFCZm1jNjhJQUlqU01NZDB2UjRVT05FMUxDUHc?oc=5"" target=""_blank"">특징주, 넥스틸-철강_중소형 테마 상승세에 6.07% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">stock.mk.co.kr</font>",Google News RSS,success
google_news_rss,092790,"넥스틸(092790)저점에선 매수 관점이 유효해 보이며, 이후 전망 및 대응전략. - 씽크풀 AI",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9NN2VhMWJQS0ROeUdXWHFXaWxFUnR6WmxCRTFwODVsSEhuVkMtSWpZS0JxSzVNZThNM3RMODZDRHNjaWEzUGpkWWc2SGF2bXozYmNTQjhJN0R4emhV?oc=5,2026-04-28T22:49:36+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE9NN2VhMWJQS0ROeUdXWHFXaWxFUnR6WmxCRTFwODVsSEhuVkMtSWpZS0JxSzVNZThNM3RMODZDRHNjaWEzUGpkWWc2SGF2bXozYmNTQjhJN0R4emhV?oc=5"" target=""_blank"">넥스틸(092790)저점에선 매수 관점이 유효해 보이며, 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,092790,"넥스틸, 애프터마켓서 10%대 급등 - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TNW5TMDlySlVMSkI0WlpXRHBJek12ZWRqUVhaUG5LTHF1ZzZDalRlRG5vVmZRV0lMN3pyUTZYM1Fja0dLcnk3UURudnByTXM4eWd6WmtHb1o1WW_SAWBBVV95cUxPUG9acS1fcUZ5elJjdE1lcTc4VEVjSng5SXNVMGI5azdFOGZEZ18wY0g1RnNhb3FMQl9YRmRBQ093a3IzTE9vTzlWcFlZTGNPaF9scUxfNDc4V01JZ1J3aS0?oc=5,2026-04-02T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TNW5TMDlySlVMSkI0WlpXRHBJek12ZWRqUVhaUG5LTHF1ZzZDalRlRG5vVmZRV0lMN3pyUTZYM1Fja0dLcnk3UURudnByTXM4eWd6WmtHb1o1WW_SAWBBVV95cUxPUG9acS1fcUZ5elJjdE1lcTc4VEVjSng5SXNVMGI5azdFOGZEZ18wY0g1RnNhb3FMQl9YRmRBQ093a3IzTE9vTzlWcFlZTGNPaF9scUxfNDc4V01JZ1J3aS0?oc=5"" target=""_blank"">넥스틸, 애프터마켓서 10%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,089860,"대신증권 ""롯데렌탈, 점유율 확대·3분기 호실적 기대"" - 연합뉴스",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGedIBYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGeQ?oc=5,2026-08-31T23:32:01+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGedIBYEFVX3lxTE0tMFRtREtjbm5zcTNfLTVfenVtdWpfMEV2azBDMXljQ2FEbHM0YjdzeU11MTYzLW9RYWVqVmN0R1JwSkJzbzRXVHMyV1pMVlFPV3lzQkJ0Y0tzVWFtSXlGeQ?oc=5"" target=""_blank"">대신증권 ""롯데렌탈, 점유율 확대·3분기 호실적 기대""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,089860,"하나證 ""TPG 롯데렌탈 인수로 배당 확대 기대감…목표가 29.5%↑"" - 뉴스1",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9JYXVjRzY0cE9BOThnbUs3Z0NpWU8xUS1kLUo3RHZLSTAtU2c3NTZ3Wll2UUFack1KdzhEUFJnOG1TSVktdjFCbnFYeFlaY1d0eFZ3UkJGd3BCNGNwTnRZdEVxVGvSAWRBVV95cUxPSWF1Y0c2NHBPQTk4Z21LN2dDaVlPMVEtZC1KN0R2S0kwLVNnNzU2d1pZdlFBWnJNSnc4RFBSZzhtU0lZLXYxQm5xWHhZWmNXdHhWd1JCRndwQjRjcE50WXRFcVRr?oc=5,2026-09-01T23:57:53+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZEFVX3lxTE9JYXVjRzY0cE9BOThnbUs3Z0NpWU8xUS1kLUo3RHZLSTAtU2c3NTZ3Wll2UUFack1KdzhEUFJnOG1TSVktdjFCbnFYeFlaY1d0eFZ3UkJGd3BCNGNwTnRZdEVxVGvSAWRBVV95cUxPSWF1Y0c2NHBPQTk4Z21LN2dDaVlPMVEtZC1KN0R2S0kwLVNnNzU2d1pZdlFBWnJNSnc4RFBSZzhtU0lZLXYxQm5xWHhZWmNXdHhWd1JCRndwQjRjcE50WXRFcVRr?oc=5"" target=""_blank"">하나證 ""TPG 롯데렌탈 인수로 배당 확대 기대감…목표가 29.5%↑""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스1</font>",Google News RSS,success
