source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,008930,지난주 한미사이언스(KRX:008930)의 시가총액이 267억 원 증가하면서 내부자들이 가장 큰 수혜를 입었다. - simplywall.st,https://news.google.com/rss/articles/CBMiowFBVV95cUxQMnJVMjZWN1hINEltS1Jtb2VxUzhqMjd6WjZYYWJ0Wllrbk9ZRFF5OWJZN2xnMXlLNUZEZnc0aVNLVmZTLVYwN1RfZ182cFlWQ0gxX1hSNk1Nc0JWMkFveTVqd1lzZkZ3Sk5HZlpCWm11S2lFTkY3eXd4V1F1UElIUnI1Yks5NlAwODN4VGUtUWJRM3VIYzZ2MjZmUmxfUG5qbkE40gGoAUFVX3lxTFBtbkJHbHZySHFyMzRWamhxUm5QMENpWl9oWjlscVVIaElsMlEtYnE3cGZfSzdpeTJ2NnpOc1lCOWJhV3FYQ0dwMlc4TWhJYnhnajZ6TUVoVjVqa29ncTlISnp3TVZXV0Z3NThlbzdZbGdUbmxYMnZwZW1WME9ZYzZFcS1Sak9pOFJQSTVtY0ozVUhvaTFxNFVrZUdUMGNjYllGRjluTEpRZg?oc=5,2026-02-07T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQMnJVMjZWN1hINEltS1Jtb2VxUzhqMjd6WjZYYWJ0Wllrbk9ZRFF5OWJZN2xnMXlLNUZEZnc0aVNLVmZTLVYwN1RfZ182cFlWQ0gxX1hSNk1Nc0JWMkFveTVqd1lzZkZ3Sk5HZlpCWm11S2lFTkY3eXd4V1F1UElIUnI1Yks5NlAwODN4VGUtUWJRM3VIYzZ2MjZmUmxfUG5qbkE40gGoAUFVX3lxTFBtbkJHbHZySHFyMzRWamhxUm5QMENpWl9oWjlscVVIaElsMlEtYnE3cGZfSzdpeTJ2NnpOc1lCOWJhV3FYQ0dwMlc4TWhJYnhnajZ6TUVoVjVqa29ncTlISnp3TVZXV0Z3NThlbzdZbGdUbmxYMnZwZW1WME9ZYzZFcS1Sak9pOFJQSTVtY0ozVUhvaTFxNFVrZUdUMGNjYllGRjluTEpRZg?oc=5"" target=""_blank"">지난주 한미사이언스(KRX:008930)의 시가총액이 267억 원 증가하면서 내부자들이 가장 큰 수혜를 입었다.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">simplywall.st</font>",Google News RSS
google_news_rss,008930,3만원 한미사이언스 주식을 4.8만원에…PEF는 왜 50% 프리미엄에 베팅했나 - 팜이데일리,https://news.google.com/rss/articles/CBMibkFVX3lxTE9ranQzbTl6akVwSXZKR3ZBMHVxUGczU1R3OWVSOE0tcE5JT1BLT0tIUm5xSUxXa2ctS3hoSDJyT1BhTVA2dmUwNTFoNnFLWkpOMEIzdlNaTFJJTFJ6LUtvcWNYT2Z3c2Jaa01Dak1R?oc=5,2026-07-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9ranQzbTl6akVwSXZKR3ZBMHVxUGczU1R3OWVSOE0tcE5JT1BLT0tIUm5xSUxXa2ctS3hoSDJyT1BhTVA2dmUwNTFoNnFLWkpOMEIzdlNaTFJJTFJ6LUtvcWNYT2Z3c2Jaa01Dak1R?oc=5"" target=""_blank"">3만원 한미사이언스 주식을 4.8만원에…PEF는 왜 50% 프리미엄에 베팅했나</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS
google_news_rss,121440,"14일, 기관 보유 비중 확대... 대원전선, 대덕전자, 브이엠 등 - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9sbzE0ajVpbUl5TGEyeUtJZ1lwVDlJeDJjTnhyZGhzZEpreVJTRUNUSnJ4THdMZFF5VjllU2VZQTBmdWN6UzY1dFRiN1NEMWYwN0lEcVZpRnpSYkxzUDRXX2laVzhGanZP?oc=5,2026-07-27T13:09:28+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9sbzE0ajVpbUl5TGEyeUtJZ1lwVDlJeDJjTnhyZGhzZEpreVJTRUNUSnJ4THdMZFF5VjllU2VZQTBmdWN6UzY1dFRiN1NEMWYwN0lEcVZpRnpSYkxzUDRXX2laVzhGanZP?oc=5"" target=""_blank"">14일, 기관 보유 비중 확대... 대원전선, 대덕전자, 브이엠 등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,121440,"양평군, 2026 경기정원문화박람회 성공 기원 프리뷰 행사 개최 - 모닝투데이",https://news.google.com/rss/articles/CBMiTEFVX3lxTE1RS0FMMnVRaVFLSV9pTl9vUEljX0YxVVlORDFEYThlemptcVBwT2F4TnUxTDRqYmFnbTBmLU1HVnFSZmNDNFJDMkx5RFI?oc=5,2026-07-14T03:37:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiTEFVX3lxTE1RS0FMMnVRaVFLSV9pTl9vUEljX0YxVVlORDFEYThlemptcVBwT2F4TnUxTDRqYmFnbTBmLU1HVnFSZmNDNFJDMkx5RFI?oc=5"" target=""_blank"">양평군, 2026 경기정원문화박람회 성공 기원 프리뷰 행사 개최</a>&nbsp;&nbsp;<font color=""#6f6f6f"">모닝투데이</font>",Google News RSS
google_news_rss,121440,"6일, 외국인 보유 비중 확대... 진흥기업, 삼호개발, 신라섬유 등 - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1amNKRWFTcFJGR21teGVReTZoOEJsZDE4bmpWbHI5c1VaM2w3czJqd09rR25uaDNSM1ZMVUg3Zm40Xy1EOVZQcW5LcXJ1eEF2c0dVMy1BMUtMM3FYV1dQR0UtaXF1ejd1?oc=5,2026-07-27T15:02:44+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1amNKRWFTcFJGR21teGVReTZoOEJsZDE4bmpWbHI5c1VaM2w3czJqd09rR25uaDNSM1ZMVUg3Zm40Xy1EOVZQcW5LcXJ1eEF2c0dVMy1BMUtMM3FYV1dQR0UtaXF1ejd1?oc=5"" target=""_blank"">6일, 외국인 보유 비중 확대... 진흥기업, 삼호개발, 신라섬유 등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,121440,"13일, 외국인 코스닥에서 주성엔지니어링(-4.90%), 펩트론(-3.05%) 등 순매수 - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE81bDN6MTNBQkRhUnBrYjRQU3FfcXpUUWFSbTdoeDA5V3lCbVQxeTFyT0NtWVgwOVlQMjhBdi1EMWNHTWNNUjdfaHVYOHg2R3VDRUdQVTJ0YzNiMWZiMHVHMG5NRDViX0Zx?oc=5,2026-07-27T13:09:43+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE81bDN6MTNBQkRhUnBrYjRQU3FfcXpUUWFSbTdoeDA5V3lCbVQxeTFyT0NtWVgwOVlQMjhBdi1EMWNHTWNNUjdfaHVYOHg2R3VDRUdQVTJ0YzNiMWZiMHVHMG5NRDViX0Zx?oc=5"" target=""_blank"">13일, 외국인 코스닥에서 주성엔지니어링(-4.90%), 펩트론(-3.05%) 등 순매수</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,121440,골프존홀딩스 잔여지분 1037억 공개매수…자진상폐 목적[시그널] - 서울경제,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1YZkNuM2RRclVjdUQ3V29xdDNKNTdpcFJ5YmM0WGxtLTJXbnEyaWQ0cVVHMXl6MWlKSy1ocWNTTXZCNnF2T1hZZUtFTkRzSmRHbTBHSGd3?oc=5,2026-06-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1YZkNuM2RRclVjdUQ3V29xdDNKNTdpcFJ5YmM0WGxtLTJXbnEyaWQ0cVVHMXl6MWlKSy1ocWNTTXZCNnF2T1hZZUtFTkRzSmRHbTBHSGd3?oc=5"" target=""_blank"">골프존홀딩스 잔여지분 1037억 공개매수…자진상폐 목적[시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,038530,"케이바이오컴퍼니, 주식병합에 따른 매매거래 정지…14일부터 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQVEhVbXYwTVNORUF5THM4S1E2dkNFU29oWXJNdFJZTjJTN0tpWWlOSkxXRm9oZkNFRGtDNDFxc3kzT3BJaEYxeUtXdS1uVFlESmFCVXNRejgwUVZkTEhMb05TQmdIQnRTQXNrLTV1d2RkY09IVjJZX29IVWhyRmtIeQ?oc=5,2026-04-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQVEhVbXYwTVNORUF5THM4S1E2dkNFU29oWXJNdFJZTjJTN0tpWWlOSkxXRm9oZkNFRGtDNDFxc3kzT3BJaEYxeUtXdS1uVFlESmFCVXNRejgwUVZkTEhMb05TQmdIQnRTQXNrLTV1d2RkY09IVjJZX29IVWhyRmtIeQ?oc=5"" target=""_blank"">케이바이오컴퍼니, 주식병합에 따른 매매거래 정지…14일부터</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,038530,"케이바이오, 상호변경 결정→신규 상장명 '케이바이오랩스' - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE1FRWU0cjZTRWJSVlVDTHl4dzVNdG9mVmN1eURmVXBuU2V2aXdUSmoxR25ZbUQ4U25sY0JZVGVBVDRIMWlPSE9wdmxZeVdpNzZBdmtLcnRsZk52OGROWEJzRUl4TjdpZk5nU000X3kwQTZXUQ?oc=5,2026-04-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE1FRWU0cjZTRWJSVlVDTHl4dzVNdG9mVmN1eURmVXBuU2V2aXdUSmoxR25ZbUQ4U25sY0JZVGVBVDRIMWlPSE9wdmxZeVdpNzZBdmtLcnRsZk52OGROWEJzRUl4TjdpZk5nU000X3kwQTZXUQ?oc=5"" target=""_blank"">케이바이오, 상호변경 결정→신규 상장명 '케이바이오랩스'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS
google_news_rss,038530,"주요주주 미래아이앤지, 케이바이오랩스 주식병합으로 주식 수 감소 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE83NUN4NGVZWDZJYzM4Z1A3LWdBS1Rkc3hBS3JXVDZja1JSa3l0N1lXQkRwMktTMkdBOEhISDNLVWJqWDFGTHNObFVpSlpGd3FyTU9xSVRtYkFPSXBTNjRiWXVwRjRLOEo5eUoxSXZRMDFhNFU?oc=5,2026-04-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE83NUN4NGVZWDZJYzM4Z1A3LWdBS1Rkc3hBS3JXVDZja1JSa3l0N1lXQkRwMktTMkdBOEhISDNLVWJqWDFGTHNObFVpSlpGd3FyTU9xSVRtYkFPSXBTNjRiWXVwRjRLOEo5eUoxSXZRMDFhNFU?oc=5"" target=""_blank"">주요주주 미래아이앤지, 케이바이오랩스 주식병합으로 주식 수 감소</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,038530,"[특징주] 케이바이오, 장중 급등세…정적 VI 두 차례 발동 - 바이오타임즈",https://news.google.com/rss/articles/CBMibEFVX3lxTE40RDRoUW11Snpmem9velc4dWtCZ1BnUE9lYjJ5cFh1R19jRFFoUHIzczV3bnhCSVk0VklhbGIzZGR6NVpmSERJVXhudjR3UW9CWC1XOEp3bEZfLUNfM2t5dWM2ODNzVmpLNm1EVA?oc=5,2025-10-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE40RDRoUW11Snpmem9velc4dWtCZ1BnUE9lYjJ5cFh1R19jRFFoUHIzczV3bnhCSVk0VklhbGIzZGR6NVpmSERJVXhudjR3UW9CWC1XOEp3bEZfLUNfM2t5dWM2ODNzVmpLNm1EVA?oc=5"" target=""_blank"">[특징주] 케이바이오, 장중 급등세…정적 VI 두 차례 발동</a>&nbsp;&nbsp;<font color=""#6f6f6f"">바이오타임즈</font>",Google News RSS
google_news_rss,038530,케이바이오랩스(038530) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTE93bU5hUlRUWVhtRHlubUJMOFMwV3BIVzJ3TVRSVW9kN2dvWlQtdGJPcmcwZHhaaXJXZGpaRUpzVFNIdVNMUlh6YzVZTDZubkxEQjVCQ0g3a2dpUQ?oc=5,2023-01-27T11:27:09+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE93bU5hUlRUWVhtRHlubUJMOFMwV3BIVzJ3TVRSVW9kN2dvWlQtdGJPcmcwZHhaaXJXZGpaRUpzVFNIdVNMUlh6YzVZTDZubkxEQjVCQ0g3a2dpUQ?oc=5"" target=""_blank"">케이바이오랩스(038530)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS
google_news_rss,004780,"대륙제관, 불성실공시법인 지정 예고 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1BWjNfQTVuTWdSeHA1QVVMUnhBT3FzSFBnRTNlSVZDS0FHVHV3ZnpQZXFtN1lfTjI3ak4zRnExelRlcDRzdG5wbHNJY2hka09SQi1jVU9icG9PREpNdnhwQXpQRjJ0aUxiQW1GSDV5S3Q4LVU?oc=5,2026-07-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1BWjNfQTVuTWdSeHA1QVVMUnhBT3FzSFBnRTNlSVZDS0FHVHV3ZnpQZXFtN1lfTjI3ak4zRnExelRlcDRzdG5wbHNJY2hka09SQi1jVU9icG9PREpNdnhwQXpQRjJ0aUxiQW1GSDV5S3Q4LVU?oc=5"" target=""_blank"">대륙제관, 불성실공시법인 지정 예고</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,004780,"대림제지, 포장재주 저PER 1위... 5.24배 - 버핏연구소",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBmQ3JScElFQVAwcU9mVkdBcEVxQ0VWZDFFSXpyOUJhM042UDAzMDcwNV9tQ3B4YURPMlRnc1pYYlUtTDF6d09UTFFxV1ZEUFVWcjluQTd5bmctWlNr?oc=5,2026-01-23T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTFBmQ3JScElFQVAwcU9mVkdBcEVxQ0VWZDFFSXpyOUJhM042UDAzMDcwNV9tQ3B4YURPMlRnc1pYYlUtTDF6d09UTFFxV1ZEUFVWcjluQTd5bmctWlNr?oc=5"" target=""_blank"">대림제지, 포장재주 저PER 1위... 5.24배</a>&nbsp;&nbsp;<font color=""#6f6f6f"">버핏연구소</font>",Google News RSS
google_news_rss,004780,대륙제관 (004780) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE54ak5lMERkX1lGLTF0dlVHblhmREJsVkpOMWZBVkpEUUJ6cGtJbnlueDVMX0NfMmJET2tPQURUT1VKU3JBOXEtTEM2QQ?oc=5,2022-08-10T15:21:43+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE54ak5lMERkX1lGLTF0dlVHblhmREJsVkpOMWZBVkpEUUJ6cGtJbnlueDVMX0NfMmJET2tPQURUT1VKU3JBOXEtTEM2QQ?oc=5"" target=""_blank"">대륙제관 (004780)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,004780,대륙제관 - Google,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5GV0pXQ3pxRkQ2dHYwdmNyYVNpWC1feTVIZi1IMnlrYXNfbk5pM0cyTS1JRWw1Zjg0aE9tSlFHYllRLWdUcm5yUTNrdWNrOXN6aDBqU3NXWWhVYVFHWXFZT3ROcnBNYlk?oc=5,2021-12-19T18:50:09+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5GV0pXQ3pxRkQ2dHYwdmNyYVNpWC1feTVIZi1IMnlrYXNfbk5pM0cyTS1JRWw1Zjg0aE9tSlFHYllRLWdUcm5yUTNrdWNrOXN6aDBqU3NXWWhVYVFHWXFZT3ROcnBNYlk?oc=5"" target=""_blank"">대륙제관</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Google</font>",Google News RSS
google_news_rss,004780,[종목상담] 대륙제관(004780) - 매일경제TV,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5rcWdsT2VZLXJUS2NMTVpxOXZUOG5VWnpBOTFlRHNQYnlGQWRfUDVsaUxEeDhRb3dFMWgtenpLTmQxcHRBRmVtSXJUa1VRRkdpcjBfeWtJOEQ5NnRtZDUtUHg3ajVXS1k?oc=5,2014-02-21T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5rcWdsT2VZLXJUS2NMTVpxOXZUOG5VWnpBOTFlRHNQYnlGQWRfUDVsaUxEeDhRb3dFMWgtenpLTmQxcHRBRmVtSXJUa1VRRkdpcjBfeWtJOEQ5NnRtZDUtUHg3ajVXS1k?oc=5"" target=""_blank"">[종목상담] 대륙제관(004780)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제TV</font>",Google News RSS
google_news_rss,309930,"조이웍스앤코, 주당 3.0주 무상증자 결정 - yna.co.kr",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ucXk0cjA4allPZWtoNU1nUzdBU0EtYy1KcmV1Z25VN1hJX1Y2R082dnA3bVVrcGV6ZFlkdGNQRXlJNV9OdTZWNkUxemJFOFZxSmJ2UXFLYWdxNXPSAWBBVV95cUxOMmtyTlRreGZZWHhwQk9wWi1yV3NrM29vQ0tqYUVBMjJjY09DOW9GbW9VaFZwczdiaXB1NUg4WnRIanVNLVZMT1FoUkRZS3VHQlprMzN0LVhsWWE5em1QZ2k?oc=5,2026-04-17T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1ucXk0cjA4allPZWtoNU1nUzdBU0EtYy1KcmV1Z25VN1hJX1Y2R082dnA3bVVrcGV6ZFlkdGNQRXlJNV9OdTZWNkUxemJFOFZxSmJ2UXFLYWdxNXPSAWBBVV95cUxOMmtyTlRreGZZWHhwQk9wWi1yV3NrM29vQ0tqYUVBMjJjY09DOW9GbW9VaFZwczdiaXB1NUg4WnRIanVNLVZMT1FoUkRZS3VHQlprMzN0LVhsWWE5em1QZ2k?oc=5"" target=""_blank"">조이웍스앤코, 주당 3.0주 무상증자 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">yna.co.kr</font>",Google News RSS
google_news_rss,309930,"조이웍스앤코, 유지연 사외이사 신규 선임 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE9BeUh2cHFxWU1oNi1ScDBXVzR0QmdTS3pPSjlnd2lFRm50Rzd0eUVBaThrWnBxYkl6c3pfOHRjcW5QcmpCbWNqd0g0ZGhhbk1PRmFnMzllbFVfZ3UwM1Z0Z0dKZzl5VDd3bEdpNUVMTlZwQmc?oc=5,2026-07-20T05:44:31+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9BeUh2cHFxWU1oNi1ScDBXVzR0QmdTS3pPSjlnd2lFRm50Rzd0eUVBaThrWnBxYkl6c3pfOHRjcW5QcmpCbWNqd0g0ZGhhbk1PRmFnMzllbFVfZ3UwM1Z0Z0dKZzl5VDd3bEdpNUVMTlZwQmc?oc=5"" target=""_blank"">조이웍스앤코, 유지연 사외이사 신규 선임</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS
google_news_rss,309930,"[실적속보]조이웍스앤코, 올해 3Q 매출액 74.1억(-32%) 영업이익 -11.8억(적자지속) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBGSTJCanBEUng1M0JVMGQtdFRrdklYMko4N3dzZmlZWmhKZXhuOXUwSE1DUkFkOEI3LUptTVRydkFVemdMMzJhR1RjaDY2c2R3WmZYTVU3bWNxRUtfamdtWWFPemZlQ3A1?oc=5,2025-12-01T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBGSTJCanBEUng1M0JVMGQtdFRrdklYMko4N3dzZmlZWmhKZXhuOXUwSE1DUkFkOEI3LUptTVRydkFVemdMMzJhR1RjaDY2c2R3WmZYTVU3bWNxRUtfamdtWWFPemZlQ3A1?oc=5"" target=""_blank"">[실적속보]조이웍스앤코, 올해 3Q 매출액 74.1억(-32%) 영업이익 -11.8억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,309930,신한은행 ‘올리브영 SOL통장’ 출시 - 통신일보,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBpYlJFWXR0RGxhbU5wdGM3ak1kak44ZllSRWdXam8wcXhkLV84WFkzRWlpbk5RcmV6NE13a3ptVkhRb2hFdGNCeGhzWEp6NlpEOWJ6X0N2VG1SbkxYQlZoUzRVRTBYUQ?oc=5,2026-04-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFBpYlJFWXR0RGxhbU5wdGM3ak1kak44ZllSRWdXam8wcXhkLV84WFkzRWlpbk5RcmV6NE13a3ptVkhRb2hFdGNCeGhzWEp6NlpEOWJ6X0N2VG1SbkxYQlZoUzRVRTBYUQ?oc=5"" target=""_blank"">신한은행 ‘올리브영 SOL통장’ 출시</a>&nbsp;&nbsp;<font color=""#6f6f6f"">통신일보</font>",Google News RSS
google_news_rss,309930,"조이웍스앤코, 주식병합 완료…“주주가치 제고 위해 최선” - sedaily.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9iVjJpTjgzbXhoX3BfWFV1YUI4QnNfazdlaElNNlZOWW5RdUZyT1J2M2xwNEV5ZUtfcEFaNHhaRC14VmttdFpHQU5CWTdWS2g2RlHSAVNBVV95cUxOc1ZBb2FMQ2RKNVFiRzRSSy1zbGQwd25CeTcyOEpLaENBZ1V1ejVxM2hHYU1ZVlRlRzFVWXFPMlhMSGlxOTRyQmxCMUpiVXUxWWwxNA?oc=5,2026-05-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9iVjJpTjgzbXhoX3BfWFV1YUI4QnNfazdlaElNNlZOWW5RdUZyT1J2M2xwNEV5ZUtfcEFaNHhaRC14VmttdFpHQU5CWTdWS2g2RlHSAVNBVV95cUxOc1ZBb2FMQ2RKNVFiRzRSSy1zbGQwd25CeTcyOEpLaENBZ1V1ejVxM2hHYU1ZVlRlRzFVWXFPMlhMSGlxOTRyQmxCMUpiVXUxWWwxNA?oc=5"" target=""_blank"">조이웍스앤코, 주식병합 완료…“주주가치 제고 위해 최선”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font>",Google News RSS
google_news_rss,290270,휴네시온(290270) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5BX21RWlVPT1lSODRkQnA2TjBkaGx4by1ybnVtRFNPeE9jMTB5b0w3MWtTak1XbDdFaTBqb3pQLVBzYUdnYUFPSm9GX3JHbVkzRnM4NkU0b25VQ3YtVy1pYg?oc=5,2025-09-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5BX21RWlVPT1lSODRkQnA2TjBkaGx4by1ybnVtRFNPeE9jMTB5b0w3MWtTak1XbDdFaTBqb3pQLVBzYUdnYUFPSm9GX3JHbVkzRnM4NkU0b25VQ3YtVy1pYg?oc=5"" target=""_blank"">휴네시온(290270)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,290270,"심재중 이사, 휴네시온 주식 전량 매도 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBsUGVVNU1NWUU4WUJFaFNsMFJPVVoxaTIxcUNMWXBGdGxvZTdQVjJjQmhPVkRzVTJ0azVqR1RIdnBVRkJfb1lrMTVSQ0hZRmNhTFc5c2J5QzhzVHJsVjBIU0ltbjVnY0liOWxJYldGVDFTc2c?oc=5,2026-04-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBsUGVVNU1NWUU4WUJFaFNsMFJPVVoxaTIxcUNMWXBGdGxvZTdQVjJjQmhPVkRzVTJ0azVqR1RIdnBVRkJfb1lrMTVSQ0hZRmNhTFc5c2J5QzhzVHJsVjBIU0ltbjVnY0liOWxJYldGVDFTc2c?oc=5"" target=""_blank"">심재중 이사, 휴네시온 주식 전량 매도</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,290270,"이경기 이사, 휴네시온 주식 1000주 매도 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9uQlZZV1U1eVYtaEdxTUdTTzN4dUFnWndzX25VR3piLVhYem9QTE8xYTUxSWNFR3BkQTl1QXkyZEZINUxzOUh0d0VJaXJXOW5rMDhjTi1VZTAxbXpqVWRiY2tDNE5lQ1R2ZzBlbmhPNnlDRU0?oc=5,2026-01-19T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9uQlZZV1U1eVYtaEdxTUdTTzN4dUFnWndzX25VR3piLVhYem9QTE8xYTUxSWNFR3BkQTl1QXkyZEZINUxzOUh0d0VJaXJXOW5rMDhjTi1VZTAxbXpqVWRiY2tDNE5lQ1R2ZzBlbmhPNnlDRU0?oc=5"" target=""_blank"">이경기 이사, 휴네시온 주식 1000주 매도</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,290270,휴네시온 (290270) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1xWl9LN0Jnbk4tTnNETzFUSXJSdi1HamNSa1F6WUFXQ1Z5MzhKSDI5cXlXdkk2VkRGXzFUMHctNTczZ1pocVR0Tlgxaw?oc=5,2022-08-12T06:51:49+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE1xWl9LN0Jnbk4tTnNETzFUSXJSdi1HamNSa1F6WUFXQ1Z5MzhKSDI5cXlXdkk2VkRGXzFUMHctNTczZ1pocVR0Tlgxaw?oc=5"" target=""_blank"">휴네시온 (290270)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,290270,"휴네시온, 9년 연속 망연계 시장 점유율 1위 달성 - 데일리시큐",https://news.google.com/rss/articles/CBMibEFVX3lxTFBDNDhJNUhFdFMwS3dXZi15Q0hhQ3RTOWxBMnZwUjFMSVFQc01MbURHZWJDVHl1MVMwTjUteHpXNVhRakVoVHRmel91Y3VtdWdScTJvczVhNm13ZDJvenhET2J4ZFZQVS1Za0JWcw?oc=5,2024-01-10T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFBDNDhJNUhFdFMwS3dXZi15Q0hhQ3RTOWxBMnZwUjFMSVFQc01MbURHZWJDVHl1MVMwTjUteHpXNVhRakVoVHRmel91Y3VtdWdScTJvczVhNm13ZDJvenhET2J4ZFZQVS1Za0JWcw?oc=5"" target=""_blank"">휴네시온, 9년 연속 망연계 시장 점유율 1위 달성</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데일리시큐</font>",Google News RSS
