source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,089140,저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5aenlMbXk0M0trMVVGWXZmbzVqaUw2NGxSa3BOWVFtUkZfc0FKeHRvdVJyWkd4VGgzU01jbVY0Q0lJcUw4c2h4bzQ1UTgyc3JiUGxKcmhLVWo2eHNPZ3psRVhoYkdNN2Rf?oc=5,2026-08-12T21:32:10+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5aenlMbXk0M0trMVVGWXZmbzVqaUw2NGxSa3BOWVFtUkZfc0FKeHRvdVJyWkd4VGgzU01jbVY0Q0lJcUw4c2h4bzQ1UTgyc3JiUGxKcmhLVWo2eHNPZ3psRVhoYkdNN2Rf?oc=5"" target=""_blank"">저점을 줄때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,089140,"넥스턴앤롤코리아 ""루멘스 주식 280억원어치 취득…지분율 22%"" - 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5nX21kQ3lFUDVtcElOZUhOb3Z6SGI4UExNQ2Y1TXdPNG9tLVJ4VndBQUEtV3NyeG5jay12UXVnQXAwdW13bGFtazRZSlV6U3EwYzNFVUtpcFV3Y2fSAWBBVV95cUxOV0FKMlBTUnRmdHA5UTJ2U1NYZXJtWDVYR21lekcwY2xkWGFaWjc5bDJPNjJ5X0R1OHdxeDVyNkZoRTI5T0JfZzlSVXZuMThhY3JPaTRsZVJHMm1NQnFhUEI?oc=5,2026-08-12T06:28:56+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE5nX21kQ3lFUDVtcElOZUhOb3Z6SGI4UExNQ2Y1TXdPNG9tLVJ4VndBQUEtV3NyeG5jay12UXVnQXAwdW13bGFtazRZSlV6U3EwYzNFVUtpcFV3Y2fSAWBBVV95cUxOV0FKMlBTUnRmdHA5UTJ2U1NYZXJtWDVYR21lekcwY2xkWGFaWjc5bDJPNjJ5X0R1OHdxeDVyNkZoRTI5T0JfZzlSVXZuMThhY3JPaTRsZVJHMm1NQnFhUEI?oc=5"" target=""_blank"">넥스턴앤롤코리아 ""루멘스 주식 280억원어치 취득…지분율 22%""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,089140,밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiaEFVX3lxTE80ak5LRTNNSnJEZDZyRmx4T2JJWk9nLVhDVDBZNnk4Y2dLUVRtTlQ2RDRNOHA2cXExbmUyV0hSUEF5aFhWSHlHTHVEX1I5ajFVU05PRUZWTWtndE42bHo4Wm50LVowU3B3?oc=5,2026-08-12T16:18:41+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE80ak5LRTNNSnJEZDZyRmx4T2JJWk9nLVhDVDBZNnk4Y2dLUVRtTlQ2RDRNOHA2cXExbmUyV0hSUEF5aFhWSHlHTHVEX1I5ajFVU05PRUZWTWtndE42bHo4Wm50LVowU3B3?oc=5"" target=""_blank"">밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,089140,[코스피·코스닥 전 거래일(29일) 주요공시] - 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1DWk5iMy1rQXA0UTZYQnY3My14SWxjZ09wbFAyUzFwVkdHQlJwUW85Vzc2NDZFR2I0Wmo1QXVlNUxrX2xVenNsdXdaN3BRNTRRSUhORnZrelg0NnPSAWBBVV95cUxQdlRtUUJYX3I0UlMyVGpFSndUUnhBRWIyV2VYSkZ5V3VzQXJMNFJkZFh3eHIyM0hMSVg3OG5iRVAwYUxyd0lkOHJDbzZRMkVJdlFqeThVZUkwMWQteWltTEs?oc=5,2026-06-01T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE1DWk5iMy1rQXA0UTZYQnY3My14SWxjZ09wbFAyUzFwVkdHQlJwUW85Vzc2NDZFR2I0Wmo1QXVlNUxrX2xVenNsdXdaN3BRNTRRSUhORnZrelg0NnPSAWBBVV95cUxQdlRtUUJYX3I0UlMyVGpFSndUUnhBRWIyV2VYSkZ5V3VzQXJMNFJkZFh3eHIyM0hMSVg3OG5iRVAwYUxyd0lkOHJDbzZRMkVJdlFqeThVZUkwMWQteWltTEs?oc=5"" target=""_blank"">[코스피·코스닥 전 거래일(29일) 주요공시]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합뉴스</font>",Google News RSS,success
google_news_rss,089140,"[강세 토픽] 제조용 로봇 (스마트팩토리) 테마, 넥스턴앤롤코리아 +17.62%, 디아이씨 +15.99% - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMigwFBVV95cUxPN05TMmkzMkFyclBpUXhQMm5aTG93TU9QT0NoX3QzMk1Oemx6V0RiR09zOVdoQ2NPZzZ4azI0ZlBNS2YzdHlPdHpZdVZISzBzUW10TXFpck1CUVlFSnFDYU9zcFBNajBiZlpacXQyWlRJZWkyQ21nQVNqUE9raGFGTWl0d9IBlwFBVV95cUxOSV92THBKOVJicEhKaldxU3FGeGFqN001WlA1ZzJYSVpldnZ3VzhBWXFtZFpla3l4LW1FRktzVF9TVG96bXlOeFVaQVN4Uk9PTXRaRkY0ZUVjbHo0dDFiblBrUjhWb3hZYmY3dW1UY0xRbi1kWUduamJsMFNyckVJa256eXFwV2x3VDBoNlBjMC02X1dOOVVF?oc=5,2026-05-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPN05TMmkzMkFyclBpUXhQMm5aTG93TU9QT0NoX3QzMk1Oemx6V0RiR09zOVdoQ2NPZzZ4azI0ZlBNS2YzdHlPdHpZdVZISzBzUW10TXFpck1CUVlFSnFDYU9zcFBNajBiZlpacXQyWlRJZWkyQ21nQVNqUE9raGFGTWl0d9IBlwFBVV95cUxOSV92THBKOVJicEhKaldxU3FGeGFqN001WlA1ZzJYSVpldnZ3VzhBWXFtZFpla3l4LW1FRktzVF9TVG96bXlOeFVaQVN4Uk9PTXRaRkY0ZUVjbHo0dDFiblBrUjhWb3hZYmY3dW1UY0xRbi1kWUduamJsMFNyckVJa256eXFwV2x3VDBoNlBjMC02X1dOOVVF?oc=5"" target=""_blank"">[강세 토픽] 제조용 로봇 (스마트팩토리) 테마, 넥스턴앤롤코리아 +17.62%, 디아이씨 +15.99% - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS,success
google_news_rss,241840,SIGNAL - 서울경제,https://news.google.com/rss/articles/CBMic0FVX3lxTFBOZEdyRjdYNlB2Vm9oZW9zYVp6RWtBNHZxbThTMWxzOEhrX3lZUmlNc1Q4eXg3TUpPNkxXWmQ3a0tDMEJaeXA3a05YQXYzVndpYThsbURyMk1menV5dUhGOGZoWDROdWhfLWNobFNhVGlPRFk?oc=5,2026-08-12T10:25:54+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBOZEdyRjdYNlB2Vm9oZW9zYVp6RWtBNHZxbThTMWxzOEhrX3lZUmlNc1Q4eXg3TUpPNkxXWmQ3a0tDMEJaeXA3a05YQXYzVndpYThsbURyMk1menV5dUhGOGZoWDROdWhfLWNobFNhVGlPRFk?oc=5"" target=""_blank"">SIGNAL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,241840,"[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5"" target=""_blank"">[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,241840,"에이스토리, 드라마 '크래시 시즌2' 방영권 라이센스 계약 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE4wcW1xTzdWbk03MlJUMnVCTmhteTFIQ194RVZOZ0JaQXNRSktwWHRsUUtsWWxScUhXMlBCZTBETkd3bUtWTVotRjJRM3BqZEJaUmEweUhhNVQ1dGdGM0hfR3ZIVlNPMWRyWW1XMTBsNktNZUE?oc=5,2026-06-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE4wcW1xTzdWbk03MlJUMnVCTmhteTFIQ194RVZOZ0JaQXNRSktwWHRsUUtsWWxScUhXMlBCZTBETkd3bUtWTVotRjJRM3BqZEJaUmEweUhhNVQ1dGdGM0hfR3ZIVlNPMWRyWW1XMTBsNktNZUE?oc=5"" target=""_blank"">에이스토리, 드라마 '크래시 시즌2' 방영권 라이센스 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,241840,"에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5"" target=""_blank"">에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,241840,에이스토리 수주공시 - 드라마 제작공급 계약 - 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5"" target=""_blank"">에이스토리 수주공시 - 드라마 제작공급 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,티와이홀딩스,티와이홀딩스 투자분석 2026. 08. 14 - 주달,https://news.google.com/rss/articles/CBMic0FVX3lxTE5vWi1NbG9IdHdtVDRfWUhVZGNEdGEySlZGZVlhT2ZRczZhbGlhazR4QnQxSk1ibFRNb09hcGsxRVFXZWVMZ3RKODBacGwzNjlPR0wxSVE5RGZjbWJwUS1oYndkNEQ3a0ZvOUhQOXB3NEI1WXM?oc=5,2026-08-14T09:44:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5vWi1NbG9IdHdtVDRfWUhVZGNEdGEySlZGZVlhT2ZRczZhbGlhazR4QnQxSk1ibFRNb09hcGsxRVFXZWVMZ3RKODBacGwzNjlPR0wxSVE5RGZjbWJwUS1oYndkNEQ3a0ZvOUhQOXB3NEI1WXM?oc=5"" target=""_blank"">티와이홀딩스 투자분석 2026. 08. 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">주달</font>",Google News RSS,success
google_news_rss,티와이홀딩스,"[자사주 점검] 티와이홀딩스, PRS 이후 소각으로 신뢰 찾을까 - 연합인포맥스",https://news.google.com/rss/articles/CBMicEFVX3lxTE1VcHhBYU83RXlsbkhKOG9pM0JmRFgtMEVxWmlqM3lidEk4ZEVud0NiN3BpN3lCWUJsVllvV2hNTm1LSGFvSmZzWnlPbjFnZW1CalFrMUp2ZmhhTjV3dGpCRF9JMkhvMHpvMUdsMnhHQks?oc=5,2026-03-01T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1VcHhBYU83RXlsbkhKOG9pM0JmRFgtMEVxWmlqM3lidEk4ZEVud0NiN3BpN3lCWUJsVllvV2hNTm1LSGFvSmZzWnlPbjFnZW1CalFrMUp2ZmhhTjV3dGpCRF9JMkhvMHpvMUdsMnhHQks?oc=5"" target=""_blank"">[자사주 점검] 티와이홀딩스, PRS 이후 소각으로 신뢰 찾을까</a>&nbsp;&nbsp;<font color=""#6f6f6f"">연합인포맥스</font>",Google News RSS,success
google_news_rss,티와이홀딩스,"태영그룹, 오너일가 주식 90% 이상 담보…내년 워크아웃 졸업하면 해소될 듯 - CEO스코어데일리",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5JY1Vya2pUa3dELThDMnBpTVBxejhkZmZtY2VyR093VWRjYzczWk5VUkdzMUpVOEhGSnJqd1Y2Uzd5VlZ3c3g3UnlVd2pRQmZwdk1pa19GR1VJa0E5b2lvaEVsMGNFaVdy?oc=5,2026-04-14T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5JY1Vya2pUa3dELThDMnBpTVBxejhkZmZtY2VyR093VWRjYzczWk5VUkdzMUpVOEhGSnJqd1Y2Uzd5VlZ3c3g3UnlVd2pRQmZwdk1pa19GR1VJa0E5b2lvaEVsMGNFaVdy?oc=5"" target=""_blank"">태영그룹, 오너일가 주식 90% 이상 담보…내년 워크아웃 졸업하면 해소될 듯</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CEO스코어데일리</font>",Google News RSS,success
google_news_rss,티와이홀딩스,티와이홀딩스우 투자분석 2026. 08. 14 - 주달,https://news.google.com/rss/articles/CBMic0FVX3lxTE9DS2FKRG1hd2RwRHNDSzhUbU1YbjZEZnZlaEp6bFJ6SVJRSkdrZmI2WmoySHJ3WU1nY1VTcTlvWEwxZW9VSG8wWHZDN1ZfYTFBcnduRHlaN1dscjluWUhROTFNNEpGeFhsSDk0M0Jnd0lVYjQ?oc=5,2026-08-14T09:41:52+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9DS2FKRG1hd2RwRHNDSzhUbU1YbjZEZnZlaEp6bFJ6SVJRSkdrZmI2WmoySHJ3WU1nY1VTcTlvWEwxZW9VSG8wWHZDN1ZfYTFBcnduRHlaN1dscjluWUhROTFNNEpGeFhsSDk0M0Jnd0lVYjQ?oc=5"" target=""_blank"">티와이홀딩스우 투자분석 2026. 08. 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">주달</font>",Google News RSS,success
google_news_rss,티와이홀딩스,[부고] 오동헌(티와이홀딩스 대표)씨 빙부상 - 글로벌이코노믹,https://news.google.com/rss/articles/CBMiigFBVV95cUxPcVpDaTNLakpNSThQZU1sU01RZzhJUTVrenVwel9tZmgyWUpIX0JyX3RPRm5RZTJUUHg3ZDVaelJ5Umg5Z1A5QXFHZktxQWNPbzNPeWdqM3B0emVJdFRNSUN4QWtNbGpoRDJmN0k5V3RhZ3NHaV9BZ0hLa2JfXzBMVWY2WVdMd2xWTFE?oc=5,2026-05-28T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPcVpDaTNLakpNSThQZU1sU01RZzhJUTVrenVwel9tZmgyWUpIX0JyX3RPRm5RZTJUUHg3ZDVaelJ5Umg5Z1A5QXFHZktxQWNPbzNPeWdqM3B0emVJdFRNSUN4QWtNbGpoRDJmN0k5V3RhZ3NHaV9BZ0hLa2JfXzBMVWY2WVdMd2xWTFE?oc=5"" target=""_blank"">[부고] 오동헌(티와이홀딩스 대표)씨 빙부상</a>&nbsp;&nbsp;<font color=""#6f6f6f"">글로벌이코노믹</font>",Google News RSS,success
google_news_rss,040910,"[실적속보]아이씨디, 올해 2Q 매출액 290억(-66%) 영업이익 17.7억(-77%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE03N21PZlBZZTIyN3hTT2J1Y2UxQjd6THZQcnV5dGJOZFNEMlUwaHNRcXhoTzJyeGQ2LS1TTUtTYXdIc1Z4UVRMcncyck1jaFpVb2paOFMzLTdONFQ3LVBpM3kwVE9zX0Z1?oc=5,2026-08-17T19:27:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE03N21PZlBZZTIyN3hTT2J1Y2UxQjd6THZQcnV5dGJOZFNEMlUwaHNRcXhoTzJyeGQ2LS1TTUtTYXdIc1Z4UVRMcncyck1jaFpVb2paOFMzLTdONFQ3LVBpM3kwVE9zX0Z1?oc=5"" target=""_blank"">[실적속보]아이씨디, 올해 2Q 매출액 290억(-66%) 영업이익 17.7억(-77%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,040910,아이씨디(040910) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA1d09aejVQd3gtVzY4UTZod2Nrbk5mT1A5ZjFBSWE2UnBsMTk0NTFjY2ZFVUU5T1o4bkYzMUpRaGxtZzJMZ3p2OXU1S0VLUEdxV1BWYlhvYlhoUQ?oc=5,2023-02-17T01:32:51+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFA1d09aejVQd3gtVzY4UTZod2Nrbk5mT1A5ZjFBSWE2UnBsMTk0NTFjY2ZFVUU5T1o4bkYzMUpRaGxtZzJMZ3p2OXU1S0VLUEdxV1BWYlhvYlhoUQ?oc=5"" target=""_blank"">아이씨디(040910)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,040910,"아이씨디(040910), 삼성 QD 받고 중국 투자 받고... - Naver Blog",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9NekgzdjRkbzg0NHJPQVRTMm5pOF8xR1VVdTdEUzc2WDA1dW8xNUZOV3NkQks2WENGTjhCd05OdmRHZHM0bnU0TWtOMEpZZTVZTkp2VEFPYnVSQQ?oc=5,2019-03-25T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE9NekgzdjRkbzg0NHJPQVRTMm5pOF8xR1VVdTdEUzc2WDA1dW8xNUZOV3NkQks2WENGTjhCd05OdmRHZHM0bnU0TWtOMEpZZTVZTkp2VEFPYnVSQQ?oc=5"" target=""_blank"">아이씨디(040910), 삼성 QD 받고 중국 투자 받고...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Naver Blog</font>",Google News RSS,success
google_news_rss,040910,[생생한 주식쇼 생쇼] 유리기판 테마주 공략 및 단기 수익 전략 제시 / 아이씨디 (040910) - 매일경제TV,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9JY3BicjktaTIyaWZ6YVdWaloxSHFtYXk5Yk9yTkRib0xNZ1B6WktmTUZqTF9ZV1JVVUwtRXFUTE9rZXVrc0VBQ080enVuY2R5QzJqNEFpTy1OaEZMQ3I5VWM4MGRNdHZi?oc=5,2025-01-09T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9JY3BicjktaTIyaWZ6YVdWaloxSHFtYXk5Yk9yTkRib0xNZ1B6WktmTUZqTF9ZV1JVVUwtRXFUTE9rZXVrc0VBQ080enVuY2R5QzJqNEFpTy1OaEZMQ3I5VWM4MGRNdHZi?oc=5"" target=""_blank"">[생생한 주식쇼 생쇼] 유리기판 테마주 공략 및 단기 수익 전략 제시 / 아이씨디 (040910)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제TV</font>",Google News RSS,success
google_news_rss,040910,"아이씨디, 3.07% 오르며 체결강도 강세로 반전(174%) - sedaily.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tMHZ3cGVuSVUzcFlmeU1COC1IS3VNeEs5Z2huN3Y2cDEyRmVoajJYS0tBSjMzUV9VVnJkbVhuSFQ1c0RyREpsWDlqUjNFUk1Xa3c?oc=5,2021-02-16T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tMHZ3cGVuSVUzcFlmeU1COC1IS3VNeEs5Z2huN3Y2cDEyRmVoajJYS0tBSjMzUV9VVnJkbVhuSFQ1c0RyREpsWDlqUjNFUk1Xa3c?oc=5"" target=""_blank"">아이씨디, 3.07% 오르며 체결강도 강세로 반전(174%)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font>",Google News RSS,success
google_news_rss,348340,[생생한 주식쇼 생쇼] AI 의료 뉴로핏(348340) 신규 추천 및 2차전지 랠리 분석 - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBGYmJyQUZzY0RtZzFuaVNWMlR5ZjZTVmhLbjV3ODJQME1hTjEtR0tLbWNweHNRb0NZTXdZWjVoXzFVZUpFam92bDVlNDRFSDR2SlE?oc=5,2026-04-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBGYmJyQUZzY0RtZzFuaVNWMlR5ZjZTVmhLbjV3ODJQME1hTjEtR0tLbWNweHNRb0NZTXdZWjVoXzFVZUpFam92bDVlNDRFSDR2SlE?oc=5"" target=""_blank"">[생생한 주식쇼 생쇼] AI 의료 뉴로핏(348340) 신규 추천 및 2차전지 랠리 분석</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,348340,뉴로메카(348340)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략. - 씽크풀 AI,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9Hd3lhWHhSSnVuNkhJV2ZJSzdxSVJhMTVnYnUwOUxaR3VJaGZ4eFl4clJLLVdkWGZoYUZnZm1icWQtV0hSWWdQdXpiRG1FZDlzUGNUci1VNEdGOWZC?oc=5,2026-01-22T03:36:28+00:00,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE9Hd3lhWHhSSnVuNkhJV2ZJSzdxSVJhMTVnYnUwOUxaR3VJaGZ4eFl4clJLLVdkWGZoYUZnZm1icWQtV0hSWWdQdXpiRG1FZDlzUGNUci1VNEdGOWZC?oc=5"" target=""_blank"">뉴로메카(348340)밀릴때마다 물량 모아둘 기회로 보이며 이후 전망 및 대응전략.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,348340,"뉴로메카, 삼성물산 손잡고 ‘피지컬 AI 빌딩’ 공략 [로보 인사이트] - sedaily.com",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBjM3dpc29yWnQxUUxNNWlXcnRLOE9CQjRndlZYOFJLX1VfdHJtQU1IcGZMZGRaeWZPaFk5dWE0LU9iemp5MDAyYnpaRGJ6YmtEaFE?oc=5,2026-07-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBjM3dpc29yWnQxUUxNNWlXcnRLOE9CQjRndlZYOFJLX1VfdHJtQU1IcGZMZGRaeWZPaFk5dWE0LU9iemp5MDAyYnpaRGJ6YmtEaFE?oc=5"" target=""_blank"">뉴로메카, 삼성물산 손잡고 ‘피지컬 AI 빌딩’ 공략 [로보 인사이트]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sedaily.com</font>",Google News RSS,success
google_news_rss,348340,"InvestingPro 적정가치, 뉴로메카 41% 급락 사전에 경고 By Investing.com - Investing.com 한국어",https://news.google.com/rss/articles/CBMidkFVX3lxTE5BV2lGQkJaOGZkOXBlaUJ1RC1LMGRnNS1sc1ZOY3Y1b2l2eVVGd29NTVdoRVd1ejRoczI4YnlZWjZHanlxN2N3YjZUQWQ3MzBTclI5eFpJczlVdnF1dGsyVVZyTVV5bmFrbGFrNlowbWlSSDhjd3c?oc=5,2026-04-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5BV2lGQkJaOGZkOXBlaUJ1RC1LMGRnNS1sc1ZOY3Y1b2l2eVVGd29NTVdoRVd1ejRoczI4YnlZWjZHanlxN2N3YjZUQWQ3MzBTclI5eFpJczlVdnF1dGsyVVZyTVV5bmFrbGFrNlowbWlSSDhjd3c?oc=5"" target=""_blank"">InvestingPro 적정가치, 뉴로메카 41% 급락 사전에 경고 By Investing.com</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com 한국어</font>",Google News RSS,success
google_news_rss,348340,"뉴로메카, 'WFT ConfEx 2026' 최고상 수상 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE56STRSLVpsdFM4U0dnbEVLVGowaEo5ZjZQbDBjMGduenBpQVBUSjAxMzNzQWozR29JaGJiaGJmNnUwd3JXdkdZQ2F0MU5yVUZRVFAtZ3BtNHlRZXFJeXc3X1d5TDQxai1SZExzWW9wS09mT0E?oc=5,2026-06-12T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE56STRSLVpsdFM4U0dnbEVLVGowaEo5ZjZQbDBjMGduenBpQVBUSjAxMzNzQWozR29JaGJiaGJmNnUwd3JXdkdZQ2F0MU5yVUZRVFAtZ3BtNHlRZXFJeXc3X1d5TDQxai1SZExzWW9wS09mT0E?oc=5"" target=""_blank"">뉴로메카, 'WFT ConfEx 2026' 최고상 수상</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,109070,"[실적속보]주성코퍼레이션, 올해 2Q 매출액 242억(+16%) 영업이익 -2.7억(적자전환) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE93dGdpZEZjeElJSE15VTg3c3FCYkIza0lnelgtbXEwNTM5Mmpld3JEcHJtVUFzYnpFUVFqM1RZeFFwVDVoTFVBMFVTTTFRejJsLS1yUlhZZlM5eEZTUEl5RWF0ODhnbHdQ?oc=5,2026-08-17T19:11:22+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE93dGdpZEZjeElJSE15VTg3c3FCYkIza0lnelgtbXEwNTM5Mmpld3JEcHJtVUFzYnpFUVFqM1RZeFFwVDVoTFVBMFVTTTFRejJsLS1yUlhZZlM5eEZTUEl5RWF0ODhnbHdQ?oc=5"" target=""_blank"">[실적속보]주성코퍼레이션, 올해 2Q 매출액 242억(+16%) 영업이익 -2.7억(적자전환) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
