source_provider,query,title,link,published_at,summary,raw_source,provider_status
google_news_rss,352940,"인바이오, 상반기 농협향 매출 71% 증가…""영업망 확대 효과"" - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE53N19fYk5uSEp6OHRUZkg4dWxXLWgxV2E5djBER2M1N1IyMkFmY1JtVUFXY2ZnQ09zN3FyanFNMWQxTV9BdGRiOGh6STRqRktKZ3NtRHZqcjlZM29LcG5QeTZvVEZJeVFUemZIVVJBalgxUk0?oc=5,2026-07-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE53N19fYk5uSEp6OHRUZkg4dWxXLWgxV2E5djBER2M1N1IyMkFmY1JtVUFXY2ZnQ09zN3FyanFNMWQxTV9BdGRiOGh6STRqRktKZ3NtRHZqcjlZM29LcG5QeTZvVEZJeVFUemZIVVJBalgxUk0?oc=5"" target=""_blank"">인바이오, 상반기 농협향 매출 71% 증가…""영업망 확대 효과""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,352940,"거래소, 인바이오 불성실공시법인 지정 예고 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTFBMZGV5OHRQWUs0SWtBX1l1c1g0WFNKSDQtUmNteHFUeFZDSnhBUHNWLXBMaWc5aUlpd3dMTEcxZURMdjJaQVZFZDNTem9BYWFIWmZ6eV9ISXI4ZXFDQmlvUkdacnowaXNCdXREX2MxaGdBWVU?oc=5,2026-07-24T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBMZGV5OHRQWUs0SWtBX1l1c1g0WFNKSDQtUmNteHFUeFZDSnhBUHNWLXBMaWc5aUlpd3dMTEcxZURMdjJaQVZFZDNTem9BYWFIWmZ6eV9ISXI4ZXFDQmlvUkdacnowaXNCdXREX2MxaGdBWVU?oc=5"" target=""_blank"">거래소, 인바이오 불성실공시법인 지정 예고</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,352940,"조인선 부사장, 인바이오 주식 1920주 장내매수로 지분율 0.51%로 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1LazlRRzVRNU4xSW92WThCT3FMdExmSm5IM3BkTnA4aTV3d2ZVajg4RDZKUHk3MXRZWE5FYTZFM3hBZDFyX01Ob0RjaDNobms2bnJrd0d3ajlXYTg2S0ZtckdxX0s1OEtJQXdXck9RTC1pZUk?oc=5,2026-07-07T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1LazlRRzVRNU4xSW92WThCT3FMdExmSm5IM3BkTnA4aTV3d2ZVajg4RDZKUHk3MXRZWE5FYTZFM3hBZDFyX01Ob0RjaDNobms2bnJrd0d3ajlXYTg2S0ZtckdxX0s1OEtJQXdXck9RTC1pZUk?oc=5"" target=""_blank"">조인선 부사장, 인바이오 주식 1920주 장내매수로 지분율 0.51%로 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,352940,인바이오(352940) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBCMlQtYVpuUm9LWlV1bkcxWVBvNzBsamZXeFNRdHc2NXZSaE5KejBBVVJVY28xQlp0LUcyLWhHWmp4X1FpYkVCUGg3bENjc0x3UEpCZUdkRGhPUQ?oc=5,2023-03-12T05:06:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBCMlQtYVpuUm9LWlV1bkcxWVBvNzBsamZXeFNRdHc2NXZSaE5KejBBVVJVY28xQlp0LUcyLWhHWmp4X1FpYkVCUGg3bENjc0x3UEpCZUdkRGhPUQ?oc=5"" target=""_blank"">인바이오(352940)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,419540,[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1zTy1ibDExSGF2cEhpSFRTd1YzT1hJUGJURFhVSGc1S3o3N3MzNWxGRXU5STdFejBlMFFETFhYQm02cXhheFhZRjZZOTJ5YWRIZ1E?oc=5,2026-06-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1zTy1ibDExSGF2cEhpSFRTd1YzT1hJUGJURFhVSGc1S3o3N3MzNWxGRXU5STdFejBlMFFETFhYQm02cXhheFhZRjZZOTJ5YWRIZ1E?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,419540,[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)] - 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE85aXQ1amltZ2E3WGU1SDRJSkl3MkhVbk5pcm1vYjJObGNGMEhXWm1hMjlPeXVmQlFmbF9Nc1hodnRJYlBjNl9uSElwWUEyZDJQYlE?oc=5,2026-06-22T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE85aXQ1amltZ2E3WGU1SDRJSkl3MkhVbk5pcm1vYjJObGNGMEhXWm1hMjlPeXVmQlFmbF9Nc1hodnRJYlBjNl9uSElwWUEyZDJQYlE?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 주성코퍼레이션(109070) & 비스토스(419540)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",Google News RSS,success
google_news_rss,419540,비스토스 (419540) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE02NXR0NzIxSlhTTHFXSFdZdVF6TnRYa3Z6V3RsVDhqeTAwS0dPa0xlc1FBWURTVU0zX3g2NnNiMS1pR1FNclV6bFNGSQ?oc=5,2022-11-17T20:14:32+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE02NXR0NzIxSlhTTHFXSFdZdVF6TnRYa3Z6V3RsVDhqeTAwS0dPa0xlc1FBWURTVU0zX3g2NnNiMS1pR1FNclV6bFNGSQ?oc=5"" target=""_blank"">비스토스 (419540)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,419540,"비스토스, 최대주주 이후정 외 3인→씨유메디칼시스템 변경 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE8zS3Axam5YSHZWQmdRdThaWHRONGRDMU1hYWNoc25Wb0h0SW5IRGZUanotVXNQYU1HWURxRkZ4T2xJVThMWXhISlVabUItQm5IcDJBM2ZBN28tcUxweThfeGtoSU40R29BQUpEdFAwVjI2RnM?oc=5,2026-01-20T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE8zS3Axam5YSHZWQmdRdThaWHRONGRDMU1hYWNoc25Wb0h0SW5IRGZUanotVXNQYU1HWURxRkZ4T2xJVThMWXhISlVabUItQm5IcDJBM2ZBN28tcUxweThfeGtoSU40R29BQUpEdFAwVjI2RnM?oc=5"" target=""_blank"">비스토스, 최대주주 이후정 외 3인→씨유메디칼시스템 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,419540,"[데이터분석] 27일 오전 적출빈도가 높은 종목은?...태평양물산, 한국전력, 유니드비티플러스 등 - 인포스탁데일리",https://news.google.com/rss/articles/CBMidkFVX3lxTE9HVHVRWXR4TUU5MkVLT096WXk3U1JOVXhJWnhweFhMenJpemk0SDdEZjNid0x5aWJmNHNNcE95djJJY3Q3WHRTWmZQelMyXzlxSS1INTIzTFJYc01XX0dZTUNZd1hIcW82ZmY0cXlDWXlGZGJKcGc?oc=5,2023-06-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9HVHVRWXR4TUU5MkVLT096WXk3U1JOVXhJWnhweFhMenJpemk0SDdEZjNid0x5aWJmNHNNcE95djJJY3Q3WHRTWmZQelMyXzlxSS1INTIzTFJYc01XX0dZTUNZd1hIcW82ZmY0cXlDWXlGZGJKcGc?oc=5"" target=""_blank"">[데이터분석] 27일 오전 적출빈도가 높은 종목은?...태평양물산, 한국전력, 유니드비티플러스 등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">인포스탁데일리</font>",Google News RSS,success
google_news_rss,045390,"[실적속보]대아티아이, 올해 2Q 매출액 305억(-21%) 영업이익 18억(-45%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBKeHFMdEN5MXM4T0dkM1ZNQmR5bFVHQk4wbnQxVGJhVGVpQ0pJenNSU3VNcndQWU12LUUzbjlhOFJTZ3l4WE5LeDgwMkNPVERzV0JqY09UNVNsSzloX3c4bzNqYVBfSUZR?oc=5,2026-08-14T06:23:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBKeHFMdEN5MXM4T0dkM1ZNQmR5bFVHQk4wbnQxVGJhVGVpQ0pJenNSU3VNcndQWU12LUUzbjlhOFJTZ3l4WE5LeDgwMkNPVERzV0JqY09UNVNsSzloX3c4bzNqYVBfSUZR?oc=5"" target=""_blank"">[실적속보]대아티아이, 올해 2Q 매출액 305억(-21%) 영업이익 18억(-45%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,045390,"[실적속보]대아티아이, 올해 1Q 매출액 286억(-28%) 영업이익 6.2억(-60%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE95QlZkd19FaF96UVNtYVYzeGNEVy0xMEFJSFpUVTZ5eDFCMXVhVXJSenY1Tl9JUWNSakdqaHF5VE9za2VZU1dLZ3dZdWtYY3otTFJSLVZWQnE5eHZjeVNrWnQ4MjVLV09R?oc=5,2026-05-14T16:07:40+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE95QlZkd19FaF96UVNtYVYzeGNEVy0xMEFJSFpUVTZ5eDFCMXVhVXJSenY1Tl9JUWNSakdqaHF5VE9za2VZU1dLZ3dZdWtYY3otTFJSLVZWQnE5eHZjeVNrWnQ4MjVLV09R?oc=5"" target=""_blank"">[실적속보]대아티아이, 올해 1Q 매출액 286억(-28%) 영업이익 6.2억(-60%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,045390,"대아티아이, 정태운·최종윤·장일수 각자 대표이사 체제로 변경 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZFNSeHNCQ19iNWhLX2ZkdkhwWUlYdS1aTmpNYXNfQXA3Vk1ZLXRtd1hQUDdLcDNGdnFfRGFQakxxUzJ5MEtiYUp1Qk55cVM3ZUpKeDRzVmFQT0Vocjc2V2Z6c1RibEZxTzlubmxNaFVNck91eFl2NWdvd1FUbFA0Yg?oc=5,2026-03-26T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNZFNSeHNCQ19iNWhLX2ZkdkhwWUlYdS1aTmpNYXNfQXA3Vk1ZLXRtd1hQUDdLcDNGdnFfRGFQakxxUzJ5MEtiYUp1Qk55cVM3ZUpKeDRzVmFQT0Vocjc2V2Z6c1RibEZxTzlubmxNaFVNck91eFl2NWdvd1FUbFA0Yg?oc=5"" target=""_blank"">대아티아이, 정태운·최종윤·장일수 각자 대표이사 체제로 변경</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,045390,"대아티아이, 사외이사 박상순 신규선임 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBmb21kOGpuN1FBRFhlQmFYWHFTNTBOSFBRWm9VVk5oU2daQ2xrRVNpa1NBLVpqc1ZjQ2U5M3BIZloxbzlyZURCQlpoYmFhX1EwRk55OHFJYUZsX3hSR1NJUlA0MmJiVmVLMmhvMWMxTHJiZW8?oc=5,2026-03-27T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBmb21kOGpuN1FBRFhlQmFYWHFTNTBOSFBRWm9VVk5oU2daQ2xrRVNpa1NBLVpqc1ZjQ2U5M3BIZloxbzlyZURCQlpoYmFhX1EwRk55OHFJYUZsX3hSR1NJUlA0MmJiVmVLMmhvMWMxTHJiZW8?oc=5"" target=""_blank"">대아티아이, 사외이사 박상순 신규선임</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,045390,대아티아이(045390) - 매일경제 마켓,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5mUVQ3LWNHRU5iNkJWQjZRVVdJaVhYdmlYeThqdUdRVWRJTmtLd19LWVUxeVFScUlZZU1ZNU1pdEhvRy04RFlqQTZtTEJFaDlLQkhDeGFBNkhJUWhobnpLUQ?oc=5,2023-03-13T10:55:38+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE5mUVQ3LWNHRU5iNkJWQjZRVVdJaVhYdmlYeThqdUdRVWRJTmtLd19LWVUxeVFScUlZZU1ZNU1pdEhvRy04RFlqQTZtTEJFaDlLQkhDeGFBNkhJUWhobnpLUQ?oc=5"" target=""_blank"">대아티아이(045390)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,005960,동부건설(005960) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTE11bEdpalpudjQydUNJX2FnakdTdzVZc1A4b1RpVjBXM2ZSQmNEOUp4dVpBNnRiTjlFZlRUZ2l4cV9qVGJxNEpXQlhGeDFsY3VlQklEdEZPcTRYNEFhM1RCTw?oc=5,2026-08-10T02:56:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTE11bEdpalpudjQydUNJX2FnakdTdzVZc1A4b1RpVjBXM2ZSQmNEOUp4dVpBNnRiTjlFZlRUZ2l4cV9qVGJxNEpXQlhGeDFsY3VlQklEdEZPcTRYNEFhM1RCTw?oc=5"" target=""_blank"">동부건설(005960)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,005960,[MK 골든크로스 돌파종목 : SNT에너지(100840) & 동부건설(005960)] - 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CR3JaUUNPd0pPRUo1UmpoY0tha3lWSGV4OUdHUWVTcGFQd25Rc0Y4eGZoZnI4UXJSZHl6WmJCNG11S2htUVpCeDh5TTBUaU5jLXc?oc=5,2026-03-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CR3JaUUNPd0pPRUo1UmpoY0tha3lWSGV4OUdHUWVTcGFQd25Rc0Y4eGZoZnI4UXJSZHl6WmJCNG11S2htUVpCeDh5TTBUaU5jLXc?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : SNT에너지(100840) & 동부건설(005960)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,005960,"동부건설, 상반기 순이익 391억 원…전년比 267% 급증 - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5UNGFyeTNpOURKaW9PWGlpMjhUNC1TM0tiWm1CYTJxSHg2WEhOS3RPU21qOVlPSy1Ib2h0WThvcjMyTFBsVUNJbWdKZXFkazNnR0E?oc=5,2026-08-14T07:12:39+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE5UNGFyeTNpOURKaW9PWGlpMjhUNC1TM0tiWm1CYTJxSHg2WEhOS3RPU21qOVlPSy1Ib2h0WThvcjMyTFBsVUNJbWdKZXFkazNnR0E?oc=5"" target=""_blank"">동부건설, 상반기 순이익 391억 원…전년比 267% 급증</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,005960,"특징주, 동부건설-GTX 테마 상승세에 0.75% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBHUWdYZVFDY0RDVTMyM05qZVQxbk5reDhaVERmU2JDNEYyT2VtQ0trTXREanRjTjNJMGZoanZaWG40aVV0akVQQVBTQ0ZZbVYtOUE?oc=5,2026-08-05T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBHUWdYZVFDY0RDVTMyM05qZVQxbk5reDhaVERmU2JDNEYyT2VtQ0trTXREanRjTjNJMGZoanZaWG40aVV0akVQQVBTQ0ZZbVYtOUE?oc=5"" target=""_blank"">특징주, 동부건설-GTX 테마 상승세에 0.75% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,005960,"동부건설 수주공시 - 광교 A17블록 및 하남교산 A1블록 민간참여 공공주택사업 2,189.2억원 (매출액대비 12.97 %) - 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBud3BJUnl6VXlTaWhkM2ZZUnJVWHJDVm5ieGxYREZHSjhkT2I2S2FMZm05RGNfMW8xS1JnV1BRMVZJX2JWZ3p5b2pOV0JVRTJIN2lFUndZejRpZw?oc=5,2026-02-27T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTFBud3BJUnl6VXlTaWhkM2ZZUnJVWHJDVm5ieGxYREZHSjhkT2I2S2FMZm05RGNfMW8xS1JnV1BRMVZJX2JWZ3p5b2pOV0JVRTJIN2lFUndZejRpZw?oc=5"" target=""_blank"">동부건설 수주공시 - 광교 A17블록 및 하남교산 A1블록 민간참여 공공주택사업 2,189.2억원 (매출액대비 12.97 %)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">한국경제</font>",Google News RSS,success
google_news_rss,241840,SIGNAL - 서울경제,https://news.google.com/rss/articles/CBMic0FVX3lxTFBOZEdyRjdYNlB2Vm9oZW9zYVp6RWtBNHZxbThTMWxzOEhrX3lZUmlNc1Q4eXg3TUpPNkxXWmQ3a0tDMEJaeXA3a05YQXYzVndpYThsbURyMk1menV5dUhGOGZoWDROdWhfLWNobFNhVGlPRFk?oc=5,2026-08-10T21:44:08+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBOZEdyRjdYNlB2Vm9oZW9zYVp6RWtBNHZxbThTMWxzOEhrX3lZUmlNc1Q4eXg3TUpPNkxXWmQ3a0tDMEJaeXA3a05YQXYzVndpYThsbURyMk1menV5dUhGOGZoWDROdWhfLWNobFNhVGlPRFk?oc=5"" target=""_blank"">SIGNAL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS,success
google_news_rss,241840,"[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE5rZzNtal9GR3VnM1oxMmVoN1o5V2tia184SWl4a2l2eURFVGkyZk5xZThLV0pPTi1jRnd6VjRzNjJIRDFzUmloLWYwQ0doc1NFZzR6dVJ0TnVieDcxMkJBUmtGX08yWDVy?oc=5"" target=""_blank"">[실적속보]에이스토리, 올해 1Q 매출액 67.1억(+432%) 영업이익 -12.1억(적자지속) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,241840,"에이스토리, 드라마 '크래시 시즌2' 방영권 라이센스 계약 - 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE4wcW1xTzdWbk03MlJUMnVCTmhteTFIQ194RVZOZ0JaQXNRSktwWHRsUUtsWWxScUhXMlBCZTBETkd3bUtWTVotRjJRM3BqZEJaUmEweUhhNVQ1dGdGM0hfR3ZIVlNPMWRyWW1XMTBsNktNZUE?oc=5,2026-06-16T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE4wcW1xTzdWbk03MlJUMnVCTmhteTFIQ194RVZOZ0JaQXNRSktwWHRsUUtsWWxScUhXMlBCZTBETkd3bUtWTVotRjJRM3BqZEJaUmEweUhhNVQ1dGdGM0hfR3ZIVlNPMWRyWW1XMTBsNktNZUE?oc=5"" target=""_blank"">에이스토리, 드라마 '크래시 시즌2' 방영권 라이센스 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">마켓인</font>",Google News RSS,success
google_news_rss,241840,"에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE9ENU1pNFlJcFNCU3FGOGN2UGZTM3ZJVnE2VW1rNnNEb0ZqTllYX0hGUXl4X2RNbVhGM2trOXlmXzJTNVdWRnlXVzllSDAzNE04YVJSaGNLcFlVdDBDcFFwQVlQLWV5YnpwNFZZUVJuc3I1ME0?oc=5"" target=""_blank"">에이스토리, 스튜디오드래곤과 드라마 제작 공급 계약 체결</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
google_news_rss,241840,에이스토리 수주공시 - 드라마 제작공급 계약 - 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5,2026-07-09T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE9SOUtkMUZoS0tFTjRIYXBSckhxSUU3cldzaTZLXzhVdmNBMFlPeDRORGotbG0tbzFJRFJPVnd2TkVMR3VXNEVKYkU3MG11MU1MTzhJ?oc=5"" target=""_blank"">에이스토리 수주공시 - 드라마 제작공급 계약</a>&nbsp;&nbsp;<font color=""#6f6f6f"">네이트</font>",Google News RSS,success
google_news_rss,038680,"에스넷시스템, AI 인프라 누적 수주 1400억…GPU 공급 넘어 운영·에이전틱 AI로 확장 - v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1yaTFWenlzVlhqNlJZX2c2alhlZUpNNXJUMk01OWdTY1p3ckpDOGhrV1JsbWtuTWpUbHlGY0Z3QWdiWl9aQTdBcjZyQTYzZWc?oc=5,2026-08-18T01:32:48+00:00,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE1yaTFWenlzVlhqNlJZX2c2alhlZUpNNXJUMk01OWdTY1p3ckpDOGhrV1JsbWtuTWpUbHlGY0Z3QWdiWl9aQTdBcjZyQTYzZWc?oc=5"" target=""_blank"">에스넷시스템, AI 인프라 누적 수주 1400억…GPU 공급 넘어 운영·에이전틱 AI로 확장</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS,success
google_news_rss,038680,에스넷(038680) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBKaWtCRHFGQkppQTMyNS1kdmVNdzU5cV9la1lRZ05vSnkyZjd4bjVCeUhKci1NNFl1aTRfM1gzTnNoT05GenFMOGUyYVlseENHOG9OdFRjRVd3aWZrcW1tMQ?oc=5,2026-08-03T01:23:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFBKaWtCRHFGQkppQTMyNS1kdmVNdzU5cV9la1lRZ05vSnkyZjd4bjVCeUhKci1NNFl1aTRfM1gzTnNoT05GenFMOGUyYVlseENHOG9OdFRjRVd3aWZrcW1tMQ?oc=5"" target=""_blank"">에스넷(038680)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS,success
google_news_rss,038680,"에스넷시스템, AI 인프라 수주 잇따라…올해 누적 1400억 확보 - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxPbjBDZnZWbDFDMngyNzN4a0gxRjFqOHFUdXdNcmkzLUVzVTdQVl82MVhEa0RRX2o4YTRrVEtqdHZxS0hiNFpnZ1ZjUGtGTWdmS016dWlqZzBYLTEzNmdCX1Y3RzJJaENiZFFUZkdPa1IzMUF2bVZMV3lhV01xN3d3MA?oc=5,2026-08-18T05:09:53+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPbjBDZnZWbDFDMngyNzN4a0gxRjFqOHFUdXdNcmkzLUVzVTdQVl82MVhEa0RRX2o4YTRrVEtqdHZxS0hiNFpnZ1ZjUGtGTWdmS016dWlqZzBYLTEzNmdCX1Y3RzJJaENiZFFUZkdPa1IzMUF2bVZMV3lhV01xN3d3MA?oc=5"" target=""_blank"">에스넷시스템, AI 인프라 수주 잇따라…올해 누적 1400억 확보</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS,success
google_news_rss,038680,"특징주, 에스넷-네트워크통합 테마 상승세에 18.79% ↑ - 매일경제 마켓",https://news.google.com/rss/articles/CBMiUkFVX3lxTE90UzQxNE9vMXpIX2licEVCSmVjOV9lRGlSaldBeGNicUhjUlNIc2NxbUFyalpFQ0ljZjFxQ2VRTlhHX3VMQVpWeEQyUXBJdzZLcHc?oc=5,2026-07-21T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE90UzQxNE9vMXpIX2licEVCSmVjOV9lRGlSaldBeGNicUhjUlNIc2NxbUFyalpFQ0ljZjFxQ2VRTlhHX3VMQVpWeEQyUXBJdzZLcHc?oc=5"" target=""_blank"">특징주, 에스넷-네트워크통합 테마 상승세에 18.79% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제 마켓</font>",Google News RSS,success
google_news_rss,038680,"이상엽 전무, 에스넷 주식 5000주 증가 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBMaDZuQndlX0djVDY1N08wYXZJcXpXcFk4ZFpCNGR6VU5MbTM4ekx1dHNGcHp2S1NSVTZ0UEVsbmtycXFKSzk2ZEhfdmFtY1pCdDVmM1EzODJ0Tzg5dGQ3VTNxVlNWQ243UGRDQWVKX2xEQlk?oc=5,2026-05-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBMaDZuQndlX0djVDY1N08wYXZJcXpXcFk4ZFpCNGR6VU5MbTM4ekx1dHNGcHp2S1NSVTZ0UEVsbmtycXFKSzk2ZEhfdmFtY1pCdDVmM1EzODJ0Tzg5dGQ3VTNxVlNWQ243UGRDQWVKX2xEQlk?oc=5"" target=""_blank"">이상엽 전무, 에스넷 주식 5000주 증가</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS,success
