source_provider,query,title,link,published_at,summary,raw_source
google_news_rss,동아지질,동아지질 투자분석 2026. 07. 28 - 주달,https://news.google.com/rss/articles/CBMic0FVX3lxTFBlaDZaamhiT1VVLTdCdjRZTzZUeXFtZ0VPR1h4djVkODUzWV9KWENtMEVobzRlc3FtWG5WOER6MDJOcnl6S2RSRVBUZGxrM3F2dDA0b0VrSUpod2Vxc3ktTkJFYjZUckMybGhPcHFSUldoTEU?oc=5,2026-07-28T07:29:08+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTFBlaDZaamhiT1VVLTdCdjRZTzZUeXFtZ0VPR1h4djVkODUzWV9KWENtMEVobzRlc3FtWG5WOER6MDJOcnl6S2RSRVBUZGxrM3F2dDA0b0VrSUpod2Vxc3ktTkJFYjZUckMybGhPcHFSUldoTEU?oc=5"" target=""_blank"">동아지질 투자분석 2026. 07. 28</a>&nbsp;&nbsp;<font color=""#6f6f6f"">주달</font>",Google News RSS
google_news_rss,동아지질,"크레센도PE, 동아지질 매각 티저레터 배포… 실적 반등에 엑시트 재도전 - 조선비즈 - Chosunbiz",https://news.google.com/rss/articles/CBMihwFBVV95cUxQSFJSdEl4Zm5oVmlIRmZEcXZLcWpoOVFTNDlOSHlacmpmR3dmcE5NSmRFRmVGc3FfRXJUTUtrcHZ5YzlzWmFSNkRzNVN4UVp6aVdZa19OeGVDOU5GdWxDa20xOExHcWxTZ2g4VnRHVE5nWmhiVVJNd2l2NjY0NnRiVTNKU0I2ZDTSAZsBQVVfeXFMTkFkMHJHUENKd1EyRHZiSmJKREVvN1htMjhDdWdBRm42Q21PbkNlbmpEYmFvYm01TmtRTnZOUldFM2puNGQwdWZRQ0ZsVkFmZXJTS25vRTdyUFRfRW4yS05kR3FEUGhBcjBXb3dHdGh6ZnBLMjAzN0toZG9KTk1fSnQweGJhRWItWE5pVkFsV3pNdXQwNjA3Y0VIOTg?oc=5,2026-06-25T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQSFJSdEl4Zm5oVmlIRmZEcXZLcWpoOVFTNDlOSHlacmpmR3dmcE5NSmRFRmVGc3FfRXJUTUtrcHZ5YzlzWmFSNkRzNVN4UVp6aVdZa19OeGVDOU5GdWxDa20xOExHcWxTZ2g4VnRHVE5nWmhiVVJNd2l2NjY0NnRiVTNKU0I2ZDTSAZsBQVVfeXFMTkFkMHJHUENKd1EyRHZiSmJKREVvN1htMjhDdWdBRm42Q21PbkNlbmpEYmFvYm01TmtRTnZOUldFM2puNGQwdWZRQ0ZsVkFmZXJTS25vRTdyUFRfRW4yS05kR3FEUGhBcjBXb3dHdGh6ZnBLMjAzN0toZG9KTk1fSnQweGJhRWItWE5pVkFsV3pNdXQwNjA3Y0VIOTg?oc=5"" target=""_blank"">크레센도PE, 동아지질 매각 티저레터 배포… 실적 반등에 엑시트 재도전 - 조선비즈</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Chosunbiz</font>",Google News RSS
google_news_rss,동아지질,동아지질 23일 거래정지…자사주 대규모 소각 - 머니투데이 - 머니투데이,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9Ic2ZLWU5xalA0ZzlRZDVtT1dqZ2h3RGw4YkpGWDFjdXlhTjFyZGc1RDlRWHpVZ1U4TXFGUER0S3ExT0lpckNmaXFEWG5ibmItQ3VkMWRKd29xR091WFFWOE00VDIyWW9r0gFuQVVfeXFMTl9UeEktWmRMS0c0YlNmdTF2ODMtQWhUSkhUSjBNMEdLQnNueUJaaW16dW1kRVFFeWtsSUxXRzV2bHhyaEVuN3lHNGlrVk9mZWFUMzBXb0ZGZDZoOTh2Z1pOcWZ5UEhKLThtNnFmREE?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9Ic2ZLWU5xalA0ZzlRZDVtT1dqZ2h3RGw4YkpGWDFjdXlhTjFyZGc1RDlRWHpVZ1U4TXFGUER0S3ExT0lpckNmaXFEWG5ibmItQ3VkMWRKd29xR091WFFWOE00VDIyWW9r0gFuQVVfeXFMTl9UeEktWmRMS0c0YlNmdTF2ODMtQWhUSkhUSjBNMEdLQnNueUJaaW16dW1kRVFFeWtsSUxXRzV2bHhyaEVuN3lHNGlrVk9mZWFUMzBXb0ZGZDZoOTh2Z1pOcWZ5UEhKLThtNnFmREE?oc=5"" target=""_blank"">동아지질 23일 거래정지…자사주 대규모 소각 - 머니투데이</a>&nbsp;&nbsp;<font color=""#6f6f6f"">머니투데이</font>",Google News RSS
google_news_rss,동아지질,"동아지질, 소수계좌 거래집중 지정→기관 매수세 집중 - 톱스타뉴스",https://news.google.com/rss/articles/CBMickFVX3lxTE1JLXpVMlVuMElTTzhFajZKTmlJZWlPY3Z4UkNzV05ZQ0JYSTZ0VW9tTURjd2ZyYzdCcnFTeHB6WHJxLTFBVEN1cVM1ajlsalJUSXVVREtyb2NOd0lteTFYRDV0UDhKSUZ2dFJTc3UtT1dVdw?oc=5,2026-07-27T11:23:55+00:00,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE1JLXpVMlVuMElTTzhFajZKTmlJZWlPY3Z4UkNzV05ZQ0JYSTZ0VW9tTURjd2ZyYzdCcnFTeHB6WHJxLTFBVEN1cVM1ajlsalJUSXVVREtyb2NOd0lteTFYRDV0UDhKSUZ2dFJTc3UtT1dVdw?oc=5"" target=""_blank"">동아지질, 소수계좌 거래집중 지정→기관 매수세 집중</a>&nbsp;&nbsp;<font color=""#6f6f6f"">톱스타뉴스</font>",Google News RSS
google_news_rss,동아지질,"동아지질, 지중·해상 인프라 사업 확대…1분기 매출·이익 동반 성장 - v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE16VW1jRmJWcXlZT3FoTldHZV9Ock9JTVloNkRnUl91MmNlbDFOdnh6dXN0Nk9VeThGb3pMcjVkNDVieEdNa0E?oc=5,2026-05-19T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiRkFVX3lxTE16VW1jRmJWcXlZT3FoTldHZV9Ock9JTVloNkRnUl91MmNlbDFOdnh6dXN0Nk9VeThGb3pMcjVkNDVieEdNa0E?oc=5"" target=""_blank"">동아지질, 지중·해상 인프라 사업 확대…1분기 매출·이익 동반 성장</a>&nbsp;&nbsp;<font color=""#6f6f6f"">v.daum.net</font>",Google News RSS
google_news_rss,332290,"누보, 자사주 20만여주 소각 결정…'주주가치 제고' - edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxON0kzcU9FWkJnNlhDdjgwVkx5SjFVWGN3ZWJMaUJpcmxpRHdSWkI2b1pQSnVPaDhYdkVKM3FIdEM3VERMa2U3OUduUEp1NWU5a202WkZMY1BkVFc4WWZlMWEtUGpMWHVZNUVNS0JzNTlFVm1YTFl2T0hNcVlRMjY4VQ?oc=5,2026-07-30T05:14:03+00:00,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxON0kzcU9FWkJnNlhDdjgwVkx5SjFVWGN3ZWJMaUJpcmxpRHdSWkI2b1pQSnVPaDhYdkVKM3FIdEM3VERMa2U3OUduUEp1NWU5a202WkZMY1BkVFc4WWZlMWEtUGpMWHVZNUVNS0JzNTlFVm1YTFl2T0hNcVlRMjY4VQ?oc=5"" target=""_blank"">누보, 자사주 20만여주 소각 결정…'주주가치 제고'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">edaily.co.kr</font>",Google News RSS
google_news_rss,332290,"누보, 임시주주총회 8월7일 개최 결의 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5PM2RrcGJIX1JsUnc3NUV5ZEZoVHBNVHhjRHpidW5lRWw1WmcyaWFuaVZHTXE2RkEzdU10ZDVLYk5HWDhfOUdERU1HNm5xSjR4SHdIRU5XRzRvejVpODVidVVRZlhPckVGMU5zR2NxU25XWkk?oc=5,2026-06-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE5PM2RrcGJIX1JsUnc3NUV5ZEZoVHBNVHhjRHpidW5lRWw1WmcyaWFuaVZHTXE2RkEzdU10ZDVLYk5HWDhfOUdERU1HNm5xSjR4SHdIRU5XRzRvejVpODVidVVRZlhPckVGMU5zR2NxU25XWkk?oc=5"" target=""_blank"">누보, 임시주주총회 8월7일 개최 결의</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,332290,누보 (332290) - 씽크풀 AI,https://news.google.com/rss/articles/CBMiS0FVX3lxTE5pajZsYkFiS2hzWHVlNGVOSklOdkhpejVOM1VyRV9YSjJYUGVFZC1YUGJkRDdUM3lKZjJXbGd0b1pUcWFiUERQd1pOaw?oc=5,2022-08-09T03:50:06+00:00,"<a href=""https://news.google.com/rss/articles/CBMiS0FVX3lxTE5pajZsYkFiS2hzWHVlNGVOSklOdkhpejVOM1VyRV9YSjJYUGVFZC1YUGJkRDdUM3lKZjJXbGd0b1pUcWFiUERQd1pOaw?oc=5"" target=""_blank"">누보 (332290)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,332290,"누보, 상한가 진입.. +29.95% ↑ - 서울경제",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBpOFlEMFBBR21GLVE3WWJMQzE4bFdwV0V5OEhQZ25zMjNHMk52SnVzZ21YSEp6UncwbXlLUUFMbS1BMTdPbTl2NU5qc25hWEFubWc?oc=5,2025-08-20T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTFBpOFlEMFBBR21GLVE3WWJMQzE4bFdwV0V5OEhQZ25zMjNHMk52SnVzZ21YSEp6UncwbXlLUUFMbS1BMTdPbTl2NU5qc25hWEFubWc?oc=5"" target=""_blank"">누보, 상한가 진입.. +29.95% ↑</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,332290,"누보, 보통주 1주를 5주로 병합 결정 - 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE1LYXp2M2dzOGhDWXJRRFpMSlY1V3V6VXBPV0NHcXdqdjdkeVA1UTFsWVk4alFzc3VlY2tNWk9rTWViMGV1YXZtRW1uTndaNF84RC1NaXZ0WUQtZDF0bkgtSEJyendlNDd1Q1JabUJ3SVAyVTg?oc=5,2026-06-29T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE1LYXp2M2dzOGhDWXJRRFpMSlY1V3V6VXBPV0NHcXdqdjdkeVA1UTFsWVk4alFzc3VlY2tNWk9rTWViMGV1YXZtRW1uTndaNF84RC1NaXZ0WUQtZDF0bkgtSEJyendlNDd1Q1JabUJ3SVAyVTg?oc=5"" target=""_blank"">누보, 보통주 1주를 5주로 병합 결정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">디지털투데이</font>",Google News RSS
google_news_rss,114450,"강원특별자치도교육청교육연수원 6급 미래인재 양성과정 6기, 퍼실리테이터 과정 이수 및 자격 취득 - 시사줌뉴스",https://news.google.com/rss/articles/CBMiR0FVX3lxTE5kXzFfZVNWRGFhS2RFZzd5aE92cmUxQlhBVGJqbWVUUFpydFhhdUhqb05paVRTQXktOThlVUxadjVsNzdYZFJV?oc=5,2026-07-24T06:09:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiR0FVX3lxTE5kXzFfZVNWRGFhS2RFZzd5aE92cmUxQlhBVGJqbWVUUFpydFhhdUhqb05paVRTQXktOThlVUxadjVsNzdYZFJV?oc=5"" target=""_blank"">강원특별자치도교육청교육연수원 6급 미래인재 양성과정 6기, 퍼실리테이터 과정 이수 및 자격 취득</a>&nbsp;&nbsp;<font color=""#6f6f6f"">시사줌뉴스</font>",Google News RSS
google_news_rss,114450,"[실적속보]그린생명과학, 3년 중 최고 매출 달성, 영업이익은 흑자전환 (개별) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBaak54OWUwQjRnblU3M00xMUJ2RW1BZlh1ZUg1NXdaZVV0NXdMZVE4ZzNBN0l6cS1mZHRBaV9qbXBhcUJ0RXJWMmdVMmlRM0FEWEtRYy05VXRCRXo0Smd4Q184YWNMM01L?oc=5,2026-05-15T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTFBaak54OWUwQjRnblU3M00xMUJ2RW1BZlh1ZUg1NXdaZVV0NXdMZVE4ZzNBN0l6cS1mZHRBaV9qbXBhcUJ0RXJWMmdVMmlRM0FEWEtRYy05VXRCRXo0Smd4Q184YWNMM01L?oc=5"" target=""_blank"">[실적속보]그린생명과학, 3년 중 최고 매출 달성, 영업이익은 흑자전환 (개별)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,114450,한국표면처리공업협동조합 ‘안전보건 통합 구독형 시스템’ 구축 사업비 확보 - 중소기업뉴스,https://news.google.com/rss/articles/CBMibkFVX3lxTFBZV2FJbDhvQllKU0VxS19vU1d5SmtKQXNHMkVpcW5TQmNiZ1k2SDJndUtFYVBGUU5vc3hqWmJiaWpEU3NBa3ZLMG8yeHdGODBkbjJhWHA5TzFjV1dMVTMzLW5kNU5aU0tSU1djV0R30gFwQVVfeXFMTnFIN2VhOHpzRTR2ZnpEaFZOeHFhT195bnhabV9wY3hEMEo5bzd6dVAxTnNHdHVNZkRWRUs3ZDQzeFZvVlFIM3pxNDYydUpOYkRGLVZDbmdwY3ZUX2E2TmhOSWkwem0tRFUtSTlhUzJCZg?oc=5,2026-07-06T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTFBZV2FJbDhvQllKU0VxS19vU1d5SmtKQXNHMkVpcW5TQmNiZ1k2SDJndUtFYVBGUU5vc3hqWmJiaWpEU3NBa3ZLMG8yeHdGODBkbjJhWHA5TzFjV1dMVTMzLW5kNU5aU0tSU1djV0R30gFwQVVfeXFMTnFIN2VhOHpzRTR2ZnpEaFZOeHFhT195bnhabV9wY3hEMEo5bzd6dVAxTnNHdHVNZkRWRUs3ZDQzeFZvVlFIM3pxNDYydUpOYkRGLVZDbmdwY3ZUX2E2TmhOSWkwem0tRFUtSTlhUzJCZg?oc=5"" target=""_blank"">한국표면처리공업협동조합 ‘안전보건 통합 구독형 시스템’ 구축 사업비 확보</a>&nbsp;&nbsp;<font color=""#6f6f6f"">중소기업뉴스</font>",Google News RSS
google_news_rss,114450,"그린생명과학, 의약품서 AI반도체로…매출 절반은 계열사 의존 - ibtomato.com",https://news.google.com/rss/articles/CBMiakFVX3lxTE4xNkRRMHRmWW5uSHVPZkx6cnU1eEZlY1NXM2ZmeWJQQUdNcm9UQWhfeE9oZkJTakxWMTBGNHFiX1FjeHQyeU1vQkhaM2RsSWpiQzVqeEJLREJpQ3JDYUhheHhuNzdwTUxXNXc?oc=5,2026-04-01T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE4xNkRRMHRmWW5uSHVPZkx6cnU1eEZlY1NXM2ZmeWJQQUdNcm9UQWhfeE9oZkJTakxWMTBGNHFiX1FjeHQyeU1vQkhaM2RsSWpiQzVqeEJLREJpQ3JDYUhheHhuNzdwTUxXNXc?oc=5"" target=""_blank"">그린생명과학, 의약품서 AI반도체로…매출 절반은 계열사 의존</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ibtomato.com</font>",Google News RSS
google_news_rss,114450,"그린생명과학, 장 초반 급등 후 조정 - 바이오타임즈",https://news.google.com/rss/articles/CBMibEFVX3lxTE5Kb1drUmxua2ZwRGw1M3NScXB6SjRtODNnUURqYkR3SnpwMFRsUGkyLVdpeTJveTh2c0N5eGRXWnY5dHh6bFFPMlNLWlYxbERaOVNqazFPTXdEXzdtRS1aRmtGX3dDenR6b0JxdA?oc=5,2026-01-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE5Kb1drUmxua2ZwRGw1M3NScXB6SjRtODNnUURqYkR3SnpwMFRsUGkyLVdpeTJveTh2c0N5eGRXWnY5dHh6bFFPMlNLWlYxbERaOVNqazFPTXdEXzdtRS1aRmtGX3dDenR6b0JxdA?oc=5"" target=""_blank"">그린생명과학, 장 초반 급등 후 조정</a>&nbsp;&nbsp;<font color=""#6f6f6f"">바이오타임즈</font>",Google News RSS
google_news_rss,005710,"대원산업, 애프터마켓서 12%대 급등 - yna.co.kr",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5,2026-07-23T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mTUpuZ3NEU0RkeXFXVjluNFdRRnQ1cFJBX3hxSWphUkdxQXdOcTJpQkJMLXBscWZwaXJLLUFHZWZfX3I3UldPOEhNTTV1ZnJKdnVqV0NHRTg3V2vSAWBBVV95cUxNdmtEZmZoX0R6bU1xVWMwZm00WGVTLUpGNXlLaUhMbHR0YWxsTWFlNzB6VGNkTnZaTUJYSHFvUmJzZTFVZVpvUFJtU2JGUEdNNk1ZNzNDdkdSVjRtMUJRamE?oc=5"" target=""_blank"">대원산업, 애프터마켓서 12%대 급등</a>&nbsp;&nbsp;<font color=""#6f6f6f"">yna.co.kr</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5,2026-03-18T11:12:50+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9XYmhRV0RDR0U0akc4Q0VLOWZKbmgzRXo2ZFJ3YWZCUG1VOE5YUEVicFZmZUZiemhpcmd0dXJSSWpVUGlObjloVGREbjZxdjJ2MFRsMXJ0dURoVEJxaG90S09ldDVtTUQ3?oc=5"" target=""_blank"">[실적속보]대원산업, 3년 중 가장 낮은 영업이익, 매출액은 전년동기 대비 -13%↓ (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,005710,[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)] - 매일경제,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5,2026-02-05T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiUkFVX3lxTE9oQnhrLVNsUU0xRGpkOF9mWlhhcFA2aks3X3RMbFBZWVpKVzlzLU5uX2VvNmJlN2x2N08wQjFXbjlqT25xc3JkdG5FZ2c5cm1JUGc?oc=5"" target=""_blank"">[MK 골든크로스 돌파종목 : 한화솔루션(125020) & 코이즈(005710)]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",Google News RSS
google_news_rss,005710,"VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널] - 서울경제",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5,2026-03-13T07:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1NdGRJX3lyOGRKQmcwZC1neXlYTWxCZXhicFdLa2RYRHZWUVkxRU1tV1BKVExlTktmSVZzamZMcWxROTNGNlNVcGhnelZUMmdzcDdnZEpaZw?oc=5"" target=""_blank"">VIP자산운용 “대원산업, 집중투표제 배제 시도…반대 의견 표명” [시그널]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">서울경제</font>",Google News RSS
google_news_rss,005710,"[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결) - 씽크풀 AI",https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5,2025-11-14T08:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE93MG40NUk2cTV3enJjalc2YUIydW82amNPSHZXSE43MG5VUFhQYU5nekZpUm03N21qSVFLbndqMHB1OFhEUFI2b05WMXRETkZpTTN1LUhLTmh6eGN0LWhZcEZVMnhYQUZo?oc=5"" target=""_blank"">[실적속보]대원산업, 올해 3Q 매출액 2743억(+15%) 영업이익 269억(+17%) (연결)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">씽크풀 AI</font>",Google News RSS
google_news_rss,일양약품,"일양약품 최대주주, 정도언 회장→장남 정유석 대표…해임권고 효력정지 속 3세 승계 강행 - 뉴스필드",https://news.google.com/rss/articles/CBMivgJBVV95cUxNZzlOZGdlcnhnWTVvcnRRV0FQVWhYWTFOcS1xb2dVRG0weldPOUozTkEzck1GWFk5b091Yjd1Wks5RUFKLTdRTWpjN0ozamdEd29Mdm9xd3VYZnY1azliSE1vVWtMRm9GLTY0c0JKR3V1cEZ3UkRKcl9yMWFYNGxtYTVRM2xVSlJEUGFLT1AzOFp5NHlLUmdOWW0xbkQ3VjQ4Um55cERiUGdmQjlzc09QYlliNXFlRl9lX2I0Ym1xdnc3VDYyX05GS01CWGRKMWl2WjZxU0IwaktfSU9LdzlOWnpKOWV4bUFGY19WMTEzU1c1dmtTZ1VsT09mdnNzLTVCd2toZm1USl95clN1a1dHZXhqUzZnaTdyU1gwdWlfdFNOdUN0VWt4SUdKdUpZMVh2MndBdHhxMHZkdDM4NlE?oc=5,2026-08-02T13:11:36+00:00,"<a href=""https://news.google.com/rss/articles/CBMivgJBVV95cUxNZzlOZGdlcnhnWTVvcnRRV0FQVWhYWTFOcS1xb2dVRG0weldPOUozTkEzck1GWFk5b091Yjd1Wks5RUFKLTdRTWpjN0ozamdEd29Mdm9xd3VYZnY1azliSE1vVWtMRm9GLTY0c0JKR3V1cEZ3UkRKcl9yMWFYNGxtYTVRM2xVSlJEUGFLT1AzOFp5NHlLUmdOWW0xbkQ3VjQ4Um55cERiUGdmQjlzc09QYlliNXFlRl9lX2I0Ym1xdnc3VDYyX05GS01CWGRKMWl2WjZxU0IwaktfSU9LdzlOWnpKOWV4bUFGY19WMTEzU1c1dmtTZ1VsT09mdnNzLTVCd2toZm1USl95clN1a1dHZXhqUzZnaTdyU1gwdWlfdFNOdUN0VWt4SUdKdUpZMVh2MndBdHhxMHZkdDM4NlE?oc=5"" target=""_blank"">일양약품 최대주주, 정도언 회장→장남 정유석 대표…해임권고 효력정지 속 3세 승계 강행</a>&nbsp;&nbsp;<font color=""#6f6f6f"">뉴스필드</font>",Google News RSS
google_news_rss,일양약품,"일양약품 정유석, 개인 최대주주로…경영 이어 지분 승계 - medipana.com",https://news.google.com/rss/articles/CBMia0FVX3lxTFBTMG5kd1hmTnYzdy00WFlLZGU3MVNpSHBDWVZraERBOXI5eW1PZFNrZGJpUm9RNXE5QkpHZUdzR0ZrbGQ0TGh4TWo3U1ZPZC1CX1cxdGVxbV9YYzVOdTNVRm9CcU1JdjZrcWRr?oc=5,2026-07-30T21:00:00+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFBTMG5kd1hmTnYzdy00WFlLZGU3MVNpSHBDWVZraERBOXI5eW1PZFNrZGJpUm9RNXE5QkpHZUdzR0ZrbGQ0TGh4TWo3U1ZPZC1CX1cxdGVxbV9YYzVOdTNVRm9CcU1JdjZrcWRr?oc=5"" target=""_blank"">일양약품 정유석, 개인 최대주주로…경영 이어 지분 승계</a>&nbsp;&nbsp;<font color=""#6f6f6f"">medipana.com</font>",Google News RSS
google_news_rss,일양약품,"[HIT알공] 일양약품, 창업주 3세 승계 마무리, 정유석 대표 최대주주로 - 히트뉴스",https://news.google.com/rss/articles/CBMia0FVX3lxTE8xSjJxVGFWMVZnYzJNYUJsREtxcmpVQUFZX3NzZ1lXWWlnbEdPcFlVeFZjM251ZXdSbmo4TWFfOGdDY3NBMUxwTTUxOWtET0M2ai11MGpGU2o3UU1jRUhEaVk3UWxwVnROSGVj?oc=5,2026-07-30T09:28:57+00:00,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE8xSjJxVGFWMVZnYzJNYUJsREtxcmpVQUFZX3NzZ1lXWWlnbEdPcFlVeFZjM251ZXdSbmo4TWFfOGdDY3NBMUxwTTUxOWtET0M2ai11MGpGU2o3UU1jRUhEaVk3UWxwVnROSGVj?oc=5"" target=""_blank"">[HIT알공] 일양약품, 창업주 3세 승계 마무리, 정유석 대표 최대주주로</a>&nbsp;&nbsp;<font color=""#6f6f6f"">히트뉴스</font>",Google News RSS
google_news_rss,일양약품,"일양약품, 中 분쟁 종결·검찰 무혐의로 신뢰 회복… 中 사업 재도약 시동 - 팜이데일리",https://news.google.com/rss/articles/CBMibkFVX3lxTE94eTNfNGN4S1VqSnRWV2pkZmRJZ3owQ0ZZd0N1WW9YUGtnRXBoREZQb2Jyc3FmTDJOdTBjSWUyM0oxQWJrM091WEc4RVQxeDRyQ1JFdHBiWGxyVUJPbWFOQ2VyMXZLWWk1YjllbS13?oc=5,2026-07-28T03:26:22+00:00,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE94eTNfNGN4S1VqSnRWV2pkZmRJZ3owQ0ZZd0N1WW9YUGtnRXBoREZQb2Jyc3FmTDJOdTBjSWUyM0oxQWJrM091WEc4RVQxeDRyQ1JFdHBiWGxyVUJPbWFOQ2VyMXZLWWk1YjllbS13?oc=5"" target=""_blank"">일양약품, 中 분쟁 종결·검찰 무혐의로 신뢰 회복… 中 사업 재도약 시동</a>&nbsp;&nbsp;<font color=""#6f6f6f"">팜이데일리</font>",Google News RSS
google_news_rss,일양약품,정유석 일양약품 대표 최대주주 등극…3세 승계 마무리 - 데일리팜,https://news.google.com/rss/articles/CBMiVkFVX3lxTE51VWlJd2p5V2dQY053bnBVanFfNEo1TG1VaHRoX3ZWVzZtTXJjYTNESTFQVjRhbEV0aEdWNXU5U1RObTdfWlJHVEY4UnBtR25wSUczX2hR?oc=5,2026-07-30T04:29:05+00:00,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE51VWlJd2p5V2dQY053bnBVanFfNEo1TG1VaHRoX3ZWVzZtTXJjYTNESTFQVjRhbEV0aEdWNXU5U1RObTdfWlJHVEY4UnBtR25wSUczX2hR?oc=5"" target=""_blank"">정유석 일양약품 대표 최대주주 등극…3세 승계 마무리</a>&nbsp;&nbsp;<font color=""#6f6f6f"">데일리팜</font>",Google News RSS
