stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(전환사채권발행결정),convertible_bond,20260824,negative,-60,C,Convertible bonds may create future dilution risk.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(유상증자결정),paid_in_capital_increase,20260824,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(유상증자결정),paid_in_capital_increase,20260824,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
351320,넥사다이내믹스,주요사항보고서(유상증자결정),paid_in_capital_increase,20260824,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,7,3,4,5,"[코스피·코스닥, HD한국조선해양 셀트리온 에코프로에이치엔 한미약품... | 코스피·코스닥지수, 주요 기업 공시 잇따라…대규모 유증부터 조선 수... | [공시] 인바이츠바이오코아 '거래정지', 네오이뮨텍·안지오랩 '투자경...",,,,No next trading day price data available yet.,pending
