stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
114190,강원에너지,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,11,1,10,5,"경영권 매각 에넥스, 인수자 측 자금 모집 난항… 관리종목 지정 가능성... | ""도내 상장사 실적 턴어라운드""…상반기 순이익 1887억 흑자 전환 | 배터리 새 먹거리 열린다… ESS·BBU 기대에 2차전지주 '휘파람'",,,,No next trading day price data available yet.,pending
114190,강원에너지,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,11,1,10,5,"경영권 매각 에넥스, 인수자 측 자금 모집 난항… 관리종목 지정 가능성... | ""도내 상장사 실적 턴어라운드""…상반기 순이익 1887억 흑자 전환 | 배터리 새 먹거리 열린다… ESS·BBU 기대에 2차전지주 '휘파람'",,,,No next trading day price data available yet.,pending
114190,강원에너지,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,11,1,10,5,"경영권 매각 에넥스, 인수자 측 자금 모집 난항… 관리종목 지정 가능성... | ""도내 상장사 실적 턴어라운드""…상반기 순이익 1887억 흑자 전환 | 배터리 새 먹거리 열린다… ESS·BBU 기대에 2차전지주 '휘파람'",,,,No next trading day price data available yet.,pending
114190,강원에너지,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,11,1,10,5,"경영권 매각 에넥스, 인수자 측 자금 모집 난항… 관리종목 지정 가능성... | ""도내 상장사 실적 턴어라운드""…상반기 순이익 1887억 흑자 전환 | 배터리 새 먹거리 열린다… ESS·BBU 기대에 2차전지주 '휘파람'",,,,No next trading day price data available yet.,pending
214330,금호에이치티,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,5,-1,5,"[EBN 데이터센터] 코스피, 외국인·기관 '사자'에 6900선 회복 | [EBN 데이터센터] 코스피, 엔비디아發 훈풍에 7000선 근접 | [마감시황]코스피, 기관 매수에 6808.21 마감…반도체 강세 속 이틀 연속...",,,,No next trading day price data available yet.,pending
214330,금호에이치티,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,5,-1,5,"[EBN 데이터센터] 코스피, 외국인·기관 '사자'에 6900선 회복 | [EBN 데이터센터] 코스피, 엔비디아發 훈풍에 7000선 근접 | [마감시황]코스피, 기관 매수에 6808.21 마감…반도체 강세 속 이틀 연속...",,,,No next trading day price data available yet.,pending
214330,금호에이치티,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,5,-1,5,"[EBN 데이터센터] 코스피, 외국인·기관 '사자'에 6900선 회복 | [EBN 데이터센터] 코스피, 엔비디아發 훈풍에 7000선 근접 | [마감시황]코스피, 기관 매수에 6808.21 마감…반도체 강세 속 이틀 연속...",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
253590,네오셈,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,1,7,5,"HBM4 넘어 첨단 패키징까지…반도체 장비주 상승세 확산 | 차세대 반도체 영토 확장… 티엘비, CXL 모멘텀 타고 매수세 폭발 | HBM과 후공정 장비주 동반 강세… 반도체 업종 전반 강한 반등 장세 주도",,,,No next trading day price data available yet.,pending
024850,HLB이노베이션,주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,4,4,0,5,"[제약공시 책갈피] 8월 4주차 - 한미약품·SK바이오팜 外 | [HIT알공] 삼성바이오 3조 유상증자…중외, 보팡글루타이드 당뇨 3상 | [26.8.28 증시 인싸잇] 외국인 1.5조 매도 폭탄… 반도체株 급락, 6800선 ...",,,,No next trading day price data available yet.,pending
340360,다보링크,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,5,6,-1,5,또 '동전주의 덫' 걸린 다보링크…80억 유증·손바뀜도 '흔들' | 6G·글로벌 수주 기대... 통신장비주에 무슨 이슈 있나 | 8월 25일 주식시장 주요공시,,,,No next trading day price data available yet.,pending
095570,AJ네트웍스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"고수익률 제시도 안 통해…BBB급 발행 기업 절반이 미매각 | [공매도 브리핑] 8월25일 삼성전자 3,794억6,400만원…한국항공우주 53.2... | [공매도 브리핑] 8월24일 삼성전자 1조원대…AJ네트웍스 50.47%",,,,No next trading day price data available yet.,pending
095570,AJ네트웍스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,4,0,4,5,"고수익률 제시도 안 통해…BBB급 발행 기업 절반이 미매각 | [공매도 브리핑] 8월25일 삼성전자 3,794억6,400만원…한국항공우주 53.2... | [공매도 브리핑] 8월24일 삼성전자 1조원대…AJ네트웍스 50.47%",,,,No next trading day price data available yet.,pending
161890,한국콜마,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,2,3,5,[1% 초고수의 주간 선택] '삼양식품' 사고 '현대해상' 팔았다 | PDRN 매출 32배 뛴 한국콜마…‘더마 소재’ 선점 나선다 | 8월 마지막 주 한국콜마 주가 16만원대 급등 마감,,,,No next trading day price data available yet.,pending
161890,한국콜마,최대주주등소유주식변동신고서              ,major_shareholder_change,20260828,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,5,2,3,5,[1% 초고수의 주간 선택] '삼양식품' 사고 '현대해상' 팔았다 | PDRN 매출 32배 뛴 한국콜마…‘더마 소재’ 선점 나선다 | 8월 마지막 주 한국콜마 주가 16만원대 급등 마감,,,,No next trading day price data available yet.,pending
267320,나인테크,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,1,2,5,"배터리업계 화두 ‘각형배터리’… 나인테크, AI데이터센터발 ‘ESS’ 배... | 나인테크 “배터리업계 화두, 각형배터리와 AI데이터센터 발 ESS 배터리... | OLEDoS·IT용 OLED 판 커졌다… 넥사다이내믹스, 공정 부품 특수",,,,No next trading day price data available yet.,pending
222420,쎄노텍,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260828,negative,-60,C,Convertible bonds may create future dilution risk.,5,5,1,4,5,"[상폐의 두 얼굴①] “좀비기업만 아니다”…상폐 경고장 받은 10곳 중 ... | 2차전지 신성장동력 장착… 코이즈, 첨가제 소재 공급 모멘텀에 신바람 | [이넷뉴스 브랜드평판] 삼성SDI, 2차전지 상장기업 8월 1위···LG에너지...",,,,No next trading day price data available yet.,pending
389680,유디엠텍,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,2,1,5,"[이격도과열 종목] SHD 금호전기 에스피소프트 지구홀딩스 쿠콘 '펄펄 끓... | [개장 시황] 코스피, 하락 출발…엔비디아 랠리에도 기관 순매도 압박 | [상한가 종목] 휴온스그로벌-셀레믹스 이어 파루-라온피플 등 마감",,,,No next trading day price data available yet.,pending
338220,뷰노,주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,4,7,-3,5,"삼성바이오·뷰노 유증에 주가 급락…신풍제약·조아제약↑[바이오 맥짚... | 뷰노, 약 314억원 규모 주주배정 유상증자 결의 | 뷰노, 314억원 유상증자 결정…재무구조 개선",,,,No next trading day price data available yet.,pending
338220,뷰노,주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,4,7,-3,5,"삼성바이오·뷰노 유증에 주가 급락…신풍제약·조아제약↑[바이오 맥짚... | 뷰노, 약 314억원 규모 주주배정 유상증자 결의 | 뷰노, 314억원 유상증자 결정…재무구조 개선",,,,No next trading day price data available yet.,pending
208860,다산디엠씨,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",spin_off,20260828,volatile,30,C,Spin-offs can create volatility depending on market interpretation.,5,4,3,1,5,"[공시]다산디엠씨 최대주주 지분 대폭 확대…거래정지 | 거래소 ""다산디엠씨 주권매매거래 정지"" | AI 스마트폰 보급 확산 및 콘텐츠 소비 증가…모바일콘텐츠 테마 뭉칫돈...",,,,No next trading day price data available yet.,pending
208860,다산디엠씨,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",spin_off,20260828,volatile,30,C,Spin-offs can create volatility depending on market interpretation.,5,4,3,1,5,"[공시]다산디엠씨 최대주주 지분 대폭 확대…거래정지 | 거래소 ""다산디엠씨 주권매매거래 정지"" | AI 스마트폰 보급 확산 및 콘텐츠 소비 증가…모바일콘텐츠 테마 뭉칫돈...",,,,No next trading day price data available yet.,pending
006490,프리티,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,1,0,1,5,"리센느 원이, 유튜브 인기와 차트 역주행 속 심경…""길게 가야 하는데""... | 리센느 원이 “팀 없어질까봐 열심히 했다…인기 딱 1년만 더 갔으면”... | 리센느 1위, 8월 스타 브랜드평판 정상..2위 방탄소년단(BTS)·3위 임영웅",,,,No next trading day price data available yet.,pending
006490,프리티,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,1,0,1,5,"리센느 원이, 유튜브 인기와 차트 역주행 속 심경…""길게 가야 하는데""... | 리센느 원이 “팀 없어질까봐 열심히 했다…인기 딱 1년만 더 갔으면”... | 리센느 1위, 8월 스타 브랜드평판 정상..2위 방탄소년단(BTS)·3위 임영웅",,,,No next trading day price data available yet.,pending
006490,프리티,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,1,0,1,5,"리센느 원이, 유튜브 인기와 차트 역주행 속 심경…""길게 가야 하는데""... | 리센느 원이 “팀 없어질까봐 열심히 했다…인기 딱 1년만 더 갔으면”... | 리센느 1위, 8월 스타 브랜드평판 정상..2위 방탄소년단(BTS)·3위 임영웅",,,,No next trading day price data available yet.,pending
006490,프리티,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260828,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,1,0,1,5,"리센느 원이, 유튜브 인기와 차트 역주행 속 심경…""길게 가야 하는데""... | 리센느 원이 “팀 없어질까봐 열심히 했다…인기 딱 1년만 더 갔으면”... | 리센느 1위, 8월 스타 브랜드평판 정상..2위 방탄소년단(BTS)·3위 임영웅",,,,No next trading day price data available yet.,pending
317400,자이에스앤디,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,1,9,5,"삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니] | 자이에스앤디, 남양주 진접4지구 공동주택 개발사업 수주 | [오늘의 주요공시] 삼성바이오로직스ㆍ한화엔진ㆍ대우건설 등",,,,No next trading day price data available yet.,pending
317400,자이에스앤디,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,1,9,5,"삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니] | 자이에스앤디, 남양주 진접4지구 공동주택 개발사업 수주 | [오늘의 주요공시] 삼성바이오로직스ㆍ한화엔진ㆍ대우건설 등",,,,No next trading day price data available yet.,pending
317400,자이에스앤디,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,1,9,5,"삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니] | 자이에스앤디, 남양주 진접4지구 공동주택 개발사업 수주 | [오늘의 주요공시] 삼성바이오로직스ㆍ한화엔진ㆍ대우건설 등",,,,No next trading day price data available yet.,pending
317400,자이에스앤디,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,1,9,5,"삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니] | 자이에스앤디, 남양주 진접4지구 공동주택 개발사업 수주 | [오늘의 주요공시] 삼성바이오로직스ㆍ한화엔진ㆍ대우건설 등",,,,No next trading day price data available yet.,pending
317400,자이에스앤디,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,1,9,5,"삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니] | 자이에스앤디, 남양주 진접4지구 공동주택 개발사업 수주 | [오늘의 주요공시] 삼성바이오로직스ㆍ한화엔진ㆍ대우건설 등",,,,No next trading day price data available yet.,pending
317400,자이에스앤디,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,1,9,5,"삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니] | 자이에스앤디, 남양주 진접4지구 공동주택 개발사업 수주 | [오늘의 주요공시] 삼성바이오로직스ㆍ한화엔진ㆍ대우건설 등",,,,No next trading day price data available yet.,pending
317400,자이에스앤디,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260828,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,10,1,9,5,"삼전닉스 덕분에 18조 번다고?…뒤에서 방긋 웃는 이 종목 [주末머니] | 자이에스앤디, 남양주 진접4지구 공동주택 개발사업 수주 | [오늘의 주요공시] 삼성바이오로직스ㆍ한화엔진ㆍ대우건설 등",,,,No next trading day price data available yet.,pending
