stock_code,signal_date,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,breakout_score,signal_label,price_source,source_file
187870,2026-08-18,12150.0,-0.0545,-0.0264,-0.0186,12712.0,11760.5,1.0577,0.0726,1,neutral,pykrx,data/raw/price_187870_20260420_20260818.csv
005940,2026-08-18,27500.0,-0.0435,-0.0265,-0.0678,28300.0,28260.0,0.8117,0.0317,1,neutral,pykrx,data/raw/price_005940_20260420_20260818.csv
004990,2026-08-18,23400.0,-0.037,-0.027,0.0517,23690.0,23062.5,1.3174,0.0233,1,neutral,pykrx,data/raw/price_004990_20260420_20260818.csv
019680,2026-08-18,1000.0,0.0,-0.0291,0.0363,1037.2,968.25,0.0,0.0531,1,neutral,pykrx,data/raw/price_019680_20260420_20260818.csv
002780,2026-08-18,782.0,0.0,-0.0298,0.0511,798.0,780.0,0.0,0.0324,1,neutral,pykrx,data/raw/price_002780_20260420_20260818.csv
375500,2026-08-18,70600.0,-0.0434,-0.0316,0.2193,72920.0,65775.0,0.8858,0.0503,1,neutral,pykrx,data/raw/price_375500_20260420_20260818.csv
000760,2026-08-18,12740.0,0.0208,-0.0319,0.0706,12700.0,12601.5,1.3887,0.0426,1,neutral,pykrx,data/raw/price_000760_20260420_20260818.csv
250060,2026-08-18,2840.0,-0.0704,-0.0324,0.1639,2983.0,2694.0,1.1017,0.0421,1,neutral,pykrx,data/raw/price_250060_20260420_20260818.csv
061040,2026-08-18,6230.0,-0.0326,-0.0326,-0.0326,6412.0,6295.0,0.8528,0.0279,1,neutral,pykrx,data/raw/price_061040_20260420_20260818.csv
005710,2026-08-18,11250.0,-0.014,-0.0327,0.0891,11318.0,11163.5,0.7282,0.0194,1,neutral,pykrx,data/raw/price_005710_20260420_20260818.csv
187660,2026-08-18,4085.0,-0.0566,-0.0331,0.0342,4419.0,4228.5,0.6274,0.0733,1,neutral,pykrx,data/raw/price_187660_20260420_20260818.csv
354200,2026-08-18,1927.0,-0.0355,-0.0351,0.3725,2057.0,1927.55,0.1033,0.1479,1,neutral,pykrx,data/raw/price_354200_20260420_20260818.csv
009830,2026-08-18,34000.0,-0.0395,-0.0355,0.271,35600.0,29752.5,0.5525,0.0662,1,neutral,pykrx,data/raw/price_009830_20260420_20260818.csv
028100,2026-08-18,17490.0,-0.013,-0.0358,0.2087,17874.0,17033.5,0.8105,0.0265,1,neutral,pykrx,data/raw/price_028100_20260420_20260818.csv
001340,2026-08-18,5090.0,-0.0078,-0.036,0.016,5132.0,4903.75,0.7813,0.0332,1,neutral,pykrx,data/raw/price_001340_20260420_20260818.csv
039200,2026-08-18,36600.0,-0.0214,-0.0368,0.1961,37700.0,33350.0,0.9152,0.0461,1,neutral,pykrx,data/raw/price_039200_20260420_20260818.csv
128940,2026-08-18,392000.0,-0.0163,-0.038,0.0538,399600.0,377350.0,0.7868,0.0486,1,neutral,pykrx,data/raw/price_128940_20260420_20260818.csv
013720,2026-08-18,2255.0,-0.0217,-0.0404,0.0738,2298.0,2150.3,0.3902,0.0622,1,neutral,pykrx,data/raw/price_013720_20260420_20260818.csv
217730,2026-08-18,2580.0,-0.1088,-0.0409,0.2,2756.0,2354.2,0.5883,0.0688,1,neutral,pykrx,data/raw/price_217730_20260420_20260818.csv
460940,2026-08-18,5590.0,-0.0329,-0.0412,0.3923,5736.0,4908.75,0.2916,0.065,1,neutral,pykrx,data/raw/price_460940_20260420_20260818.csv
297890,2026-08-18,1738.0,-0.0398,-0.0419,0.0965,1791.0,1691.55,0.4402,0.05,1,neutral,pykrx,data/raw/price_297890_20260420_20260818.csv
010060,2026-08-18,272500.0,-0.0233,-0.0422,0.3645,271800.0,231810.0,0.5072,0.1023,1,neutral,pykrx,data/raw/price_010060_20260420_20260818.csv
130660,2026-08-18,11280.0,-0.0584,-0.0424,0.0994,11778.0,10989.0,0.8256,0.0481,1,neutral,pykrx,data/raw/price_130660_20260420_20260818.csv
403550,2026-08-18,10430.0,-0.0352,-0.0431,0.0589,10780.0,10154.0,0.4703,0.031,1,neutral,pykrx,data/raw/price_403550_20260420_20260818.csv
407400,2026-08-18,1968.0,-0.04,-0.0447,0.0061,2040.6,1966.75,0.1818,0.0392,1,neutral,pykrx,data/raw/price_407400_20260420_20260818.csv
042370,2026-08-18,8640.0,-0.0568,-0.0453,0.1474,8980.0,8222.5,0.8587,0.0547,1,neutral,pykrx,data/raw/price_042370_20260420_20260818.csv
009190,2026-08-18,1721.0,-0.0143,-0.0455,-0.0222,1794.0,1710.3,0.363,0.0481,1,neutral,pykrx,data/raw/price_009190_20260420_20260818.csv
176750,2026-08-18,6440.0,-0.0213,-0.0459,0.1459,6570.0,6360.0,0.2866,0.0886,1,neutral,pykrx,data/raw/price_176750_20260420_20260818.csv
064350,2026-08-18,143200.0,-0.0252,-0.0466,-0.0272,145120.0,142370.0,0.5173,0.061,1,neutral,pykrx,data/raw/price_064350_20260420_20260818.csv
200230,2026-08-18,2230.0,-0.0304,-0.049,0.0747,2318.0,2144.45,0.2433,0.0472,1,neutral,pykrx,data/raw/price_200230_20260420_20260818.csv
163730,2026-08-18,9500.0,-0.064,-0.05,0.2071,10018.0,8764.5,0.7485,0.0853,1,neutral,pykrx,data/raw/price_163730_20260420_20260818.csv
159910,2026-08-18,3170.0,-0.0016,-0.0509,0.0259,3210.0,3192.5,0.3871,0.0283,1,neutral,pykrx,data/raw/price_159910_20260420_20260818.csv
185750,2026-08-18,66700.0,-0.0234,-0.0552,0.0,68680.0,67930.0,1.1269,0.0169,1,price_weakness,pykrx,data/raw/price_185750_20260420_20260818.csv
100840,2026-08-18,27100.0,-0.0475,-0.0557,0.1411,28240.0,26532.5,0.8507,0.0545,1,neutral,pykrx,data/raw/price_100840_20260420_20260818.csv
010140,2026-08-18,21250.0,-0.0471,-0.0576,0.0143,21820.0,21730.0,0.9742,0.042,1,neutral,pykrx,data/raw/price_010140_20260420_20260818.csv
013520,2026-08-18,2610.0,-0.0404,-0.0578,0.0763,2690.0,2589.5,1.3577,0.0343,1,neutral,pykrx,data/raw/price_013520_20260420_20260818.csv
079160,2026-08-18,5240.0,-0.0368,-0.0592,0.1828,5428.0,5136.25,1.0455,0.0472,1,neutral,pykrx,data/raw/price_079160_20260420_20260818.csv
003490,2026-08-18,25250.0,-0.0399,-0.0596,-0.0039,26160.0,26000.0,1.1707,0.0251,1,neutral,pykrx,data/raw/price_003490_20260420_20260818.csv
199800,2026-08-18,37500.0,-0.0323,-0.0602,-0.0455,39230.0,39070.6,0.5684,0.0614,1,neutral,pykrx,data/raw/price_199800_20260420_20260818.csv
007460,2026-08-18,2470.0,-0.0389,-0.0608,0.1304,2601.0,2423.25,0.8966,0.042,1,neutral,pykrx,data/raw/price_007460_20260420_20260818.csv
166090,2026-08-18,56500.0,-0.0309,-0.063,0.06,60300.0,54837.5,0.9188,0.0724,1,neutral,pykrx,data/raw/price_166090_20260420_20260818.csv
215570,2026-08-18,697.0,0.0789,-0.0632,-0.1288,667.0,747.65,1.7554,0.0346,1,neutral,pykrx,data/raw/price_215570_20260420_20260818.csv
002420,2026-08-18,5720.0,-0.0222,-0.0654,0.0958,5852.0,5524.5,0.508,0.0301,1,neutral,pykrx,data/raw/price_002420_20260420_20260818.csv
191410,2026-08-18,1388.0,0.0073,-0.0685,-0.1243,1381.2,1301.7,0.9011,0.0805,1,neutral,pykrx,data/raw/price_191410_20260420_20260818.csv
001740,2026-08-18,7430.0,-0.0211,-0.0689,0.0027,7814.0,7566.5,1.0983,0.054,1,neutral,unknown,data/raw/price_001740_20260719_20260818.csv
282720,2026-08-18,7470.0,-0.0592,-0.072,0.1528,7888.0,7423.0,0.455,0.0565,1,neutral,pykrx,data/raw/price_282720_20260420_20260818.csv
009540,2026-08-18,374500.0,-0.0298,-0.073,0.1015,382100.0,375825.0,1.0283,0.0448,1,neutral,pykrx,data/raw/price_009540_20260420_20260818.csv
340570,2026-08-18,30750.0,-0.0582,-0.0766,0.208,32410.0,30348.35,0.7979,0.0459,1,neutral,pykrx,data/raw/price_340570_20260420_20260818.csv
216080,2026-08-18,4200.0,-0.0152,-0.0769,-0.0433,4317.0,4297.0,1.3954,0.0278,1,neutral,pykrx,data/raw/price_216080_20260420_20260818.csv
114190,2026-08-18,9060.0,-0.0727,-0.0774,0.1797,9598.0,8363.0,0.7636,0.0684,1,neutral,pykrx,data/raw/price_114190_20260420_20260818.csv
329180,2026-08-18,489500.0,-0.0402,-0.0799,0.0914,498900.0,485100.0,0.8413,0.0408,1,neutral,pykrx,data/raw/price_329180_20260420_20260818.csv
008470,2026-08-18,1838.0,-0.0622,-0.081,0.0973,1978.6,1895.1,0.7189,0.0353,1,neutral,pykrx,data/raw/price_008470_20260420_20260818.csv
224060,2026-08-18,3230.0,-0.0387,-0.0824,-0.2862,3445.0,3583.0,1.5586,0.0329,1,price_weakness,pykrx,data/raw/price_224060_20260420_20260818.csv
095270,2026-08-18,4250.0,-0.0385,-0.0841,0.1757,4449.0,4091.75,1.3018,0.0367,1,neutral,unknown,data/raw/price_095270_20260719_20260818.csv
065770,2026-08-18,1558.0,-0.0311,-0.0884,-0.0412,1609.6,1552.75,0.3071,0.0505,1,neutral,pykrx,data/raw/price_065770_20260420_20260818.csv
144510,2026-08-18,13980.0,-0.0425,-0.0893,0.0721,14578.0,13859.5,0.955,0.0277,1,neutral,pykrx,data/raw/price_144510_20260420_20260818.csv
228670,2026-08-18,5200.0,-0.0317,-0.0893,0.1556,5332.0,5123.25,0.5805,0.0866,1,neutral,pykrx,data/raw/price_228670_20260420_20260818.csv
332290,2026-08-18,890.0,0.0068,-0.0928,0.071,909.2,875.2,1.1621,0.0491,1,neutral,pykrx,data/raw/price_332290_20260420_20260818.csv
088790,2026-08-18,2150.0,-0.038,-0.0966,-0.1116,2265.0,2313.5,4.6167,0.0238,1,price_weakness,pykrx,data/raw/price_088790_20260420_20260818.csv
234300,2026-08-18,2715.0,-0.0199,-0.098,-0.0507,2833.0,2810.75,0.8503,0.0411,1,neutral,pykrx,data/raw/price_234300_20260420_20260818.csv
488900,2026-08-18,10440.0,-0.062,-0.0992,0.4561,11236.0,8916.5,0.6457,0.0892,1,neutral,pykrx,data/raw/price_488900_20260420_20260818.csv
019570,2026-08-18,2685.0,-0.0201,-0.102,0.1164,2775.0,2531.75,1.1045,0.0468,1,neutral,pykrx,data/raw/price_019570_20260420_20260818.csv
290560,2026-08-18,992.0,-0.0471,-0.1079,-0.1298,1051.8,987.7,0.5986,0.0842,1,neutral,pykrx,data/raw/price_290560_20260420_20260818.csv
033540,2026-08-18,3470.0,-0.0321,-0.1182,-0.1949,3772.0,3902.75,1.7077,0.0238,1,price_weakness,unknown,data/raw/price_033540_20260719_20260818.csv
078590,2026-08-18,3250.0,-0.0593,-0.1216,0.6624,3414.0,3132.15,0.1853,0.1365,1,neutral,pykrx,data/raw/price_078590_20260420_20260818.csv
141080,2026-08-18,105100.0,-0.0773,-0.1234,0.0824,113080.0,102300.0,1.175,0.0666,1,neutral,pykrx,data/raw/price_141080_20260420_20260818.csv
272110,2026-08-18,25950.0,-0.0133,-0.1263,-0.0442,28270.0,26587.5,0.9953,0.0785,1,neutral,pykrx,data/raw/price_272110_20260420_20260818.csv
011330,2026-08-18,4980.0,0.0236,-0.1339,0.2835,5028.0,4313.75,0.5697,0.1053,1,neutral,pykrx,data/raw/price_011330_20260420_20260818.csv
255220,2026-08-18,1268.0,-0.0607,-0.1392,-0.0239,1370.4,1277.75,0.7724,0.0437,1,neutral,pykrx,data/raw/price_255220_20260420_20260818.csv
397030,2026-08-18,26350.0,-0.0689,-0.1403,0.0979,28440.0,25714.5,1.2601,0.069,1,neutral,pykrx,data/raw/price_397030_20260420_20260818.csv
082270,2026-08-18,10970.0,-0.0688,-0.1581,0.0829,11680.0,10963.5,1.1535,0.0587,1,neutral,pykrx,data/raw/price_082270_20260420_20260818.csv
062970,2026-08-18,2495.0,-0.0385,-0.1725,0.0731,2815.0,2516.75,0.9204,0.0736,1,neutral,unknown,data/raw/price_062970_20260719_20260818.csv
196450,2026-08-18,779.0,-0.1005,-0.1877,-0.1015,868.6,893.45,2.6145,0.0607,1,price_weakness,unknown,data/raw/price_196450_20260719_20260818.csv
010780,2026-08-18,15730.0,-0.0598,-0.197,-0.1242,17908.0,18358.5,2.2252,0.0413,1,neutral,pykrx,data/raw/price_010780_20260420_20260818.csv
001420,2026-08-18,2100.0,0.0448,-0.2045,-0.2473,2416.0,2612.75,4.7116,0.0675,1,neutral,pykrx,data/raw/price_001420_20260420_20260818.csv
348370,2026-08-18,21900.0,-0.1205,-0.2151,0.1016,23970.0,20611.0,1.1544,0.0938,1,neutral,pykrx,data/raw/price_348370_20260420_20260818.csv
223310,2026-08-18,2875.0,-0.1392,-0.2542,-0.2712,3499.0,3881.25,5.508,0.0601,1,neutral,pykrx,data/raw/price_223310_20260420_20260818.csv
226330,2026-08-18,1131.0,-0.2445,-0.2778,-0.2013,1471.8,1502.6,4.1648,0.1009,1,neutral,pykrx,data/raw/price_226330_20260420_20260818.csv
148250,2026-08-18,1428.0,-0.1361,-0.2983,-0.3434,1745.8,1900.3,2.7954,0.0509,1,price_weakness,pykrx,data/raw/price_148250_20260420_20260818.csv
001470,2026-08-18,347.0,0.0,0.0,0.0,347.0,347.0,0.0,0.0,0,neutral,pykrx,data/raw/price_001470_20260420_20260818.csv
006490,2026-08-18,898.0,0.0,0.0,-0.1953,898.0,935.7,0.0,0.0478,0,neutral,pykrx,data/raw/price_006490_20260420_20260818.csv
011810,2026-08-18,3530.0,0.0,0.0,0.0,3530.0,3530.0,0.0,0.0,0,neutral,pykrx,data/raw/price_011810_20260420_20260818.csv
023440,2026-08-18,521.0,0.0,0.0,0.0,521.0,521.0,0.0,0.0,0,neutral,pykrx,data/raw/price_023440_20260420_20260818.csv
023760,2026-08-18,670.0,0.0,0.0,-0.0401,670.0,677.8,0.0,0.0122,0,neutral,pykrx,data/raw/price_023760_20260420_20260818.csv
052770,2026-08-18,312.0,0.0,0.0,0.0,312.0,312.0,0.0,0.0,0,neutral,pykrx,data/raw/price_052770_20260420_20260818.csv
065420,2026-08-18,94.0,0.0,0.0,-0.0408,94.0,110.6,0.0,0.1485,0,neutral,pykrx,data/raw/price_065420_20260420_20260818.csv
066410,2026-08-18,1153.0,0.0,0.0,0.0,1153.0,1153.0,0.0,0.0,0,neutral,pykrx,data/raw/price_066410_20260420_20260818.csv
068240,2026-08-18,2530.0,0.0,0.0,0.0,2530.0,2530.0,0.0,0.0,0,neutral,pykrx,data/raw/price_068240_20260420_20260818.csv
069460,2026-08-18,2660.0,0.0,0.0,0.0,2660.0,2660.0,0.0,0.0,0,neutral,pykrx,data/raw/price_069460_20260420_20260818.csv
087260,2026-08-18,247.0,0.0,0.0,0.0,247.0,247.0,0.0,0.0,0,neutral,pykrx,data/raw/price_087260_20260420_20260818.csv
131100,2026-08-18,450.0,0.0,0.0,-0.3869,450.0,509.15,0.0,0.0683,0,neutral,pykrx,data/raw/price_131100_20260420_20260818.csv
142760,2026-08-18,349.0,0.0,0.0,-0.0935,349.0,375.4,0.0,0.0691,0,neutral,unknown,data/raw/price_142760_20260719_20260818.csv
175250,2026-08-18,2170.0,0.0,0.0,0.0,2170.0,2170.0,0.0,0.0,0,neutral,unknown,data/raw/price_175250_20260719_20260818.csv
183490,2026-08-18,990.0,0.0,0.0,0.0,990.0,990.0,0.0,0.0,0,neutral,pykrx,data/raw/price_183490_20260420_20260818.csv
210120,2026-08-18,930.0,0.0,0.0,0.0,930.0,930.0,0.0,0.0,0,neutral,pykrx,data/raw/price_210120_20260420_20260818.csv
276040,2026-08-18,327.0,0.0,0.0,0.0,327.0,327.0,0.0,0.0,0,neutral,pykrx,data/raw/price_276040_20260420_20260818.csv
276730,2026-08-18,11470.0,0.0,0.0,-0.3992,11470.0,12324.0,0.0,0.054,0,neutral,pykrx,data/raw/price_276730_20260420_20260818.csv
288330,2026-08-18,416.0,0.0,0.0,0.0,416.0,416.0,0.0,0.0,0,neutral,pykrx,data/raw/price_288330_20260420_20260818.csv
294090,2026-08-18,1490.0,0.0,0.0,0.0,1490.0,1490.0,0.0,0.0,0,neutral,unknown,data/raw/price_294090_20260719_20260818.csv
348950,2026-08-18,1182.0,0.0,0.0,0.0,1182.0,1182.0,0.0,0.0,0,neutral,pykrx,data/raw/price_348950_20260420_20260818.csv
380540,2026-08-18,8450.0,0.0,0.0,0.0,8450.0,8450.0,0.0,0.0,0,neutral,pykrx,data/raw/price_380540_20260420_20260818.csv
009410,2026-08-18,1615.0,-0.0128,-0.0043,0.026,1629.6,1630.1,1.3415,0.0243,0,neutral,unknown,data/raw/price_009410_20260719_20260818.csv
337840,2026-08-18,6130.0,-0.0016,-0.0065,-0.0033,6168.0,6197.0,1.1365,0.0209,0,neutral,pykrx,data/raw/price_337840_20260420_20260818.csv
247660,2026-08-18,2360.0,-0.0503,-0.0084,-0.1705,2508.0,2738.25,0.4878,0.1115,0,neutral,pykrx,data/raw/price_247660_20260420_20260818.csv
071050,2026-08-18,191600.0,-0.0608,-0.0119,-0.115,198780.0,201755.0,1.1414,0.0505,0,neutral,pykrx,data/raw/price_071050_20260420_20260818.csv
036530,2026-08-18,47550.0,-0.0176,-0.0125,-0.1011,48300.0,48707.5,0.6475,0.0214,0,neutral,pykrx,data/raw/price_036530_20260420_20260818.csv
006370,2026-08-18,4490.0,-0.0865,-0.0229,-0.1761,4619.0,4910.5,1.4551,0.0475,0,neutral,pykrx,data/raw/price_006370_20260420_20260818.csv
028080,2026-08-18,4480.0,-0.0427,-0.024,-0.2014,4613.0,4920.0,1.1845,0.0401,0,neutral,pykrx,data/raw/price_028080_20260420_20260818.csv
115160,2026-08-18,5460.0,-0.0127,-0.0285,-0.099,5556.0,5647.5,0.9991,0.0392,0,neutral,pykrx,data/raw/price_115160_20260420_20260818.csv
900120,2026-08-18,915.0,-0.0348,-0.0307,-0.1536,946.8,956.2,0.1351,0.0674,0,neutral,pykrx,data/raw/price_900120_20260420_20260818.csv
060230,2026-08-18,1365.0,-0.0305,-0.0319,0.0037,1385.8,1430.95,0.5136,0.0707,0,neutral,pykrx,data/raw/price_060230_20260420_20260818.csv
215380,2026-08-18,2240.0,-0.0448,-0.0508,-0.0303,2333.0,2371.75,0.994,0.0402,0,price_weakness,pykrx,data/raw/price_215380_20260420_20260818.csv
210980,2026-08-18,4805.0,-0.0041,-0.0578,-0.1327,4823.0,4999.5,0.2272,0.106,0,neutral,pykrx,data/raw/price_210980_20260420_20260818.csv
092040,2026-08-18,999.0,0.0299,-0.062,-0.1221,1037.6,1099.8,1.346,0.0489,0,neutral,pykrx,data/raw/price_092040_20260420_20260818.csv
009810,2026-08-18,1800.0,-0.0349,-0.0683,-0.0669,1848.2,1895.1,1.1062,0.0415,0,neutral,pykrx,data/raw/price_009810_20260420_20260818.csv
079950,2026-08-18,980.0,-0.0239,-0.0926,-0.0711,1008.4,1168.05,0.3029,0.0911,0,price_weakness,pykrx,data/raw/price_079950_20260420_20260818.csv
208640,2026-08-18,784.0,-0.0126,-0.1191,-0.1704,828.2,1030.35,0.1173,0.1409,0,neutral,pykrx,data/raw/price_208640_20260420_20260818.csv
263750,2026-08-18,30550.0,-0.0224,-0.1549,-0.0686,32350.0,33660.0,1.297,0.0454,0,price_weakness,pykrx,data/raw/price_263750_20260420_20260818.csv
060900,2026-08-18,3690.0,-0.067,-0.1566,-0.1348,4067.0,4237.25,0.7024,0.0419,0,price_weakness,pykrx,data/raw/price_060900_20260420_20260818.csv
223220,2026-08-18,162.0,-0.1474,-0.325,-0.3361,197.2,256.4,0.3146,0.1084,0,price_weakness,pykrx,data/raw/price_223220_20260420_20260818.csv
418620,2026-08-18,526.0,-0.0931,-0.4708,-0.2486,652.0,699.1,1.4414,0.1138,0,neutral,unknown,data/raw/price_418620_20260719_20260818.csv
