stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
104460,디와이피엔에프,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260820,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,2,2,5,"8월 19일 주식시장 주요공시 | 기계 상장기업 브랜드평판 8월 빅데이터 분석... 1위 두산에너빌리티, ... | [52주] 신저가만 517개 ... 지수 하락 반전",,,,No next trading day price data available yet.,pending
288980,모아데이타,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,major_shareholder_change,20260820,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,2,1,1,5,"모아데이타, 주가 미달로 관리종목 지정 | [급등락주 짚어보기] SK증권·금호전기 상한가…코스닥은 바이오·디지... | 외국인 돌아오고 반도체 날았다… 코스피 5.9% 급반등",,,,No next trading day price data available yet.,pending
192820,코스맥스,합병등종료보고서(합병),merger,20260820,volatile,30,C,"Mergers can create major price movement, but direction depends on deal terms.",5,8,0,8,5,K뷰티 성장세 지속…ODM업계 수혜 확대 | “화장품 회사는 뭘 잘해야 들어가죠?”…하반기에도 줄줄이 채용한다 | 이 티켓 뭐길래 48초 만에 매진…올영 긴장하고 있다,,,,No next trading day price data available yet.,pending
484870,엠앤씨솔루션,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260820,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,1,1,5,"한화에어로는 버티는데 현대로템·한화시스템 '휘청'…방산주 희비 뚜렷 | [오늘의 IR] 카카오게임즈·삼양식품·레드캡투어 등 | 의약품 공장 증축·실시간 공정…휴온스그룹, 전방위 제조 혁신",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
089140,넥스턴앤롤코리아,[기재정정]주요사항보고서(전환사채권발행결정),convertible_bond,20260820,negative,-60,C,Convertible bonds may create future dilution risk.,5,3,3,0,5,"[속보] 넥스턴앤롤코리아, 200억원 규모 전환사채 발행…타법인 증권 취... | K-바이오 차세대 게임체인저…제넥신, 비만·대사 파이프라인 재평가 기... | [더벨][로아앤코그룹 2기] 부동산 투자 차익, 재원 확보 기여",,,,No next trading day price data available yet.,pending
